Rank,Club,Country,Level,Elo,From,To
64,Granada,ESP,1,1666.95495605,2014-01-13,2014-01-13
63,Granada,ESP,1,1666.95495605,2014-01-14,2014-01-18
66,Granada,ESP,1,1664.89672852,2014-01-19,2014-01-25
68,Granada,ESP,1,1663.61987305,2014-01-26,2014-01-31
73,Granada,ESP,1,1653.3737793,2014-02-01,2014-02-01
76,Granada,ESP,1,1653.3737793,2014-02-02,2014-02-03
75,Granada,ESP,1,1653.3737793,2014-02-04,2014-02-07
78,Granada,ESP,1,1647.59619141,2014-02-08,2014-02-08
79,Granada,ESP,1,1647.59619141,2014-02-09,2014-02-09
78,Granada,ESP,1,1647.59619141,2014-02-10,2014-02-11
77,Granada,ESP,1,1647.59619141,2014-02-12,2014-02-14
78,Granada,ESP,1,1647.59619141,2014-02-15,2014-02-16
74,Granada,ESP,1,1653.44714355,2014-02-17,2014-02-18
72,Granada,ESP,1,1656.34997559,2014-02-19,2014-02-19
71,Granada,ESP,1,1657.33825684,2014-02-20,2014-02-20
68,Granada,ESP,1,1659.09851074,2014-02-21,2014-02-22
69,Granada,ESP,1,1659.09851074,2014-02-23,2014-02-23
71,Granada,ESP,1,1655.65600586,2014-02-24,2014-02-24
72,Granada,ESP,1,1655.65600586,2014-02-25,2014-02-26
71,Granada,ESP,1,1657.22180176,2014-02-27,2014-02-27
65,Granada,ESP,1,1663.97412109,2014-02-28,2014-02-28
71,Granada,ESP,1,1656.34240723,2014-03-01,2014-03-08
62,Granada,ESP,1,1668.96411133,2014-03-09,2014-03-09
64,Granada,ESP,1,1668.96411133,2014-03-10,2014-03-11
63,Granada,ESP,1,1670.30712891,2014-03-12,2014-03-12
63,Granada,ESP,1,1671.17919922,2014-03-13,2014-03-13
63,Granada,ESP,1,1672.50720215,2014-03-14,2014-03-14
62,Granada,ESP,1,1674.26525879,2014-03-15,2014-03-16
57,Granada,ESP,1,1674.26525879,2014-03-17,2014-03-18
57,Granada,ESP,1,1674.30310059,2014-03-19,2014-03-19
58,Granada,ESP,1,1674.30310059,2014-03-20,2014-03-20
57,Granada,ESP,1,1674.39233398,2014-03-21,2014-03-22
52,Granada,ESP,1,1680.07873535,2014-03-23,2014-03-23
53,Granada,ESP,1,1680.07873535,2014-03-24,2014-03-26
55,Granada,ESP,1,1678.28027344,2014-03-27,2014-03-27
56,Granada,ESP,1,1678.28027344,2014-03-28,2014-03-29
57,Granada,ESP,1,1678.28027344,2014-03-30,2014-03-30
56,Granada,ESP,1,1678.28027344,2014-03-31,2014-03-31
70,Granada,ESP,1,1664.85681152,2014-04-01,2014-04-02
68,Granada,ESP,1,1666.85131836,2014-04-03,2014-04-03
72,Granada,ESP,1,1659.81005859,2014-04-04,2014-04-04
73,Granada,ESP,1,1659.81005859,2014-04-05,2014-04-05
70,Granada,ESP,1,1659.81005859,2014-04-06,2014-04-06
74,Granada,ESP,1,1651.29821777,2014-04-07,2014-04-08
76,Granada,ESP,1,1650.50866699,2014-04-09,2014-04-10
67,Granada,ESP,1,1665.80432129,2014-04-11,2014-04-12
59,Granada,ESP,1,1680.67358398,2014-04-13,2014-04-13
58,Granada,ESP,1,1680.67358398,2014-04-14,2014-04-17
57,Granada,ESP,1,1680.67358398,2014-04-18,2014-04-19
58,Granada,ESP,1,1680.67358398,2014-04-20,2014-04-20
61,Granada,ESP,1,1674.88891602,2014-04-21,2014-04-22
61,Granada,ESP,1,1674.40222168,2014-04-23,2014-04-23
60,Granada,ESP,1,1675.89501953,2014-04-24,2014-04-26
69,Granada,ESP,1,1660.11682129,2014-04-27,2014-04-27
68,Granada,ESP,1,1660.11682129,2014-04-28,2014-04-29
66,Granada,ESP,1,1665.34521484,2014-04-30,2014-04-30
64,Granada,ESP,1,1669.63415527,2014-05-01,2014-05-03
63,Granada,ESP,1,1669.63415527,2014-05-04,2014-05-04
64,Granada,ESP,1,1669.63415527,2014-05-05,2014-05-05
61,Granada,ESP,1,1675.25024414,2014-05-06,2014-05-07
62,Granada,ESP,1,1675.25024414,2014-05-08,2014-05-11
71,Granada,ESP,1,1661.09570312,2014-05-12,2014-05-14
71,Granada,ESP,1,1661.32080078,2014-05-15,2014-05-15
70,Granada,ESP,1,1661.32080078,2014-05-16,2014-05-18
63,Granada,ESP,1,1672.2454834,2014-05-19,2014-07-19
64,Granada,ESP,1,1672.2454834,2014-07-20,2014-07-30
63,Granada,ESP,1,1672.2454834,2014-07-31,2014-07-31
63,Granada,ESP,1,1672.5012207,2014-08-01,2014-08-02
62,Granada,ESP,1,1672.5012207,2014-08-03,2014-08-06
61,Granada,ESP,1,1672.5012207,2014-08-07,2014-08-07
62,Granada,ESP,1,1672.54284668,2014-08-08,2014-08-14
63,Granada,ESP,1,1672.54284668,2014-08-15,2014-08-15
62,Granada,ESP,1,1672.54284668,2014-08-16,2014-08-17
63,Granada,ESP,1,1672.54284668,2014-08-18,2014-08-19
63,Granada,ESP,1,1673.00134277,2014-08-20,2014-08-21
61,Granada,ESP,1,1673.81542969,2014-08-22,2014-08-23
57,Granada,ESP,1,1679.53637695,2014-08-24,2014-08-24
56,Granada,ESP,1,1679.53637695,2014-08-25,2014-08-27
54,Granada,ESP,1,1682.76049805,2014-08-28,2014-08-28
59,Granada,ESP,1,1674.2154541,2014-08-29,2014-08-30
58,Granada,ESP,1,1674.2154541,2014-08-31,2014-08-31
56,Granada,ESP,1,1676.45117188,2014-09-01,2014-09-06
55,Granada,ESP,1,1676.45117188,2014-09-07,2014-09-12
54,Granada,ESP,1,1676.45117188,2014-09-13,2014-09-14
57,Granada,ESP,1,1677.48010254,2014-09-15,2014-09-16
57,Granada,ESP,1,1674.01831055,2014-09-17,2014-09-17
57,Granada,ESP,1,1673.12988281,2014-09-18,2014-09-18
56,Granada,ESP,1,1674.13232422,2014-09-19,2014-09-19
55,Granada,ESP,1,1674.13232422,2014-09-20,2014-09-20
46,Granada,ESP,1,1687.92346191,2014-09-21,2014-09-24
55,Granada,ESP,1,1678.55700684,2014-09-25,2014-09-25
54,Granada,ESP,1,1678.55700684,2014-09-26,2014-09-26
55,Granada,ESP,1,1678.55700684,2014-09-27,2014-09-27
55,Granada,ESP,1,1675.88586426,2014-09-28,2014-09-30
60,Granada,ESP,1,1668.42907715,2014-10-01,2014-10-01
59,Granada,ESP,1,1670.36889648,2014-10-02,2014-10-02
58,Granada,ESP,1,1669.42016602,2014-10-03,2014-10-04
63,Granada,ESP,1,1664.48278809,2014-10-05,2014-10-05
64,Granada,ESP,1,1664.48278809,2014-10-06,2014-10-17
67,Granada,ESP,1,1655.49182129,2014-10-18,2014-10-21
67,Granada,ESP,1,1653.95007324,2014-10-22,2014-10-22
67,Granada,ESP,1,1656.95385742,2014-10-23,2014-10-23
67,Granada,ESP,1,1656.02368164,2014-10-24,2014-10-25
67,Granada,ESP,1,1657.5682373,2014-10-26,2014-10-26
65,Granada,ESP,1,1657.5682373,2014-10-27,2014-10-27
64,Granada,ESP,1,1657.5682373,2014-10-28,2014-11-01
65,Granada,ESP,1,1654.37072754,2014-11-02,2014-11-02
66,Granada,ESP,1,1654.37072754,2014-11-03,2014-11-04
64,Granada,ESP,1,1655.64440918,2014-11-05,2014-11-05
67,Granada,ESP,1,1652.32739258,2014-11-06,2014-11-06
69,Granada,ESP,1,1649.38781738,2014-11-07,2014-11-07
68,Granada,ESP,1,1649.38781738,2014-11-08,2014-11-08
68,Granada,ESP,1,1654.33886719,2014-11-09,2014-11-09
65,Granada,ESP,1,1654.33886719,2014-11-10,2014-11-22
63,Granada,ESP,1,1654.33886719,2014-11-23,2014-11-23
65,Granada,ESP,1,1654.33886719,2014-11-24,2014-11-24
68,Granada,ESP,1,1652.17004395,2014-11-25,2014-11-25
64,Granada,ESP,1,1655.78759766,2014-11-26,2014-11-26
64,Granada,ESP,1,1657.41186523,2014-11-27,2014-11-27
68,Granada,ESP,1,1651.49353027,2014-11-28,2014-11-28
67,Granada,ESP,1,1651.49353027,2014-11-29,2014-11-30
71,Granada,ESP,1,1645.32263184,2014-12-01,2014-12-01
72,Granada,ESP,1,1645.32263184,2014-12-02,2014-12-03
74,Granada,ESP,1,1645.32263184,2014-12-04,2014-12-07
68,Granada,ESP,1,1647.98217773,2014-12-08,2014-12-08
69,Granada,ESP,1,1647.98217773,2014-12-09,2014-12-09
69,Granada,ESP,1,1648.35473633,2014-12-10,2014-12-10
69,Granada,ESP,1,1650.43518066,2014-12-11,2014-12-11
69,Granada,ESP,1,1651.96386719,2014-12-12,2014-12-14
74,Granada,ESP,1,1646.30310059,2014-12-15,2014-12-19
75,Granada,ESP,1,1646.30310059,2014-12-20,2014-12-21
75,Granada,ESP,1,1645.45605469,2014-12-22,2015-01-01
74,Granada,ESP,1,1645.45605469,2015-01-02,2015-01-04
75,Granada,ESP,1,1645.45605469,2015-01-05,2015-01-05
81,Granada,ESP,1,1634.61914062,2015-01-06,2015-01-11
81,Granada,ESP,1,1635.73596191,2015-01-12,2015-01-17
80,Granada,ESP,1,1635.73596191,2015-01-18,2015-01-18
82,Granada,ESP,1,1633.8927002,2015-01-19,2015-01-24
81,Granada,ESP,1,1633.8927002,2015-01-25,2015-01-25
80,Granada,ESP,1,1636.07116699,2015-01-26,2015-01-30
81,Granada,ESP,1,1636.07116699,2015-01-31,2015-01-31
79,Granada,ESP,1,1642.59509277,2015-02-01,2015-02-01
81,Granada,ESP,1,1642.59509277,2015-02-02,2015-02-04
82,Granada,ESP,1,1642.59509277,2015-02-05,2015-02-07
82,Granada,ESP,1,1638.65649414,2015-02-08,2015-02-08
81,Granada,ESP,1,1638.65649414,2015-02-09,2015-02-09
82,Granada,ESP,1,1638.65649414,2015-02-10,2015-02-10
81,Granada,ESP,1,1638.65649414,2015-02-11,2015-02-14
81,Granada,ESP,1,1639.70043945,2015-02-15,2015-02-15
82,Granada,ESP,1,1639.70043945,2015-02-16,2015-02-18
82,Granada,ESP,1,1640.39367676,2015-02-19,2015-02-19
82,Granada,ESP,1,1642.76184082,2015-02-20,2015-02-22
81,Granada,ESP,1,1642.76184082,2015-02-23,2015-02-23
82,Granada,ESP,1,1637.50695801,2015-02-24,2015-02-24
82,Granada,ESP,1,1639.4654541,2015-02-25,2015-02-25
83,Granada,ESP,1,1637.4074707,2015-02-26,2015-02-26
84,Granada,ESP,1,1636.40222168,2015-02-27,2015-02-28
87,Granada,ESP,1,1633.67114258,2015-03-01,2015-03-01
86,Granada,ESP,1,1633.67114258,2015-03-02,2015-03-07
76,Granada,ESP,1,1643.0736084,2015-03-08,2015-03-08
77,Granada,ESP,1,1643.0736084,2015-03-09,2015-03-09
78,Granada,ESP,1,1643.0736084,2015-03-10,2015-03-10
78,Granada,ESP,1,1642.85461426,2015-03-11,2015-03-11
79,Granada,ESP,1,1642.85461426,2015-03-12,2015-03-12
80,Granada,ESP,1,1642.85461426,2015-03-13,2015-03-14
88,Granada,ESP,1,1635.67895508,2015-03-15,2015-03-15
86,Granada,ESP,1,1635.67895508,2015-03-16,2015-03-17
85,Granada,ESP,1,1635.64501953,2015-03-18,2015-03-18
85,Granada,ESP,1,1636.20239258,2015-03-19,2015-03-20
86,Granada,ESP,1,1636.20239258,2015-03-21,2015-03-21
88,Granada,ESP,1,1633.69689941,2015-03-22,2015-03-22
87,Granada,ESP,1,1633.69689941,2015-03-23,2015-04-03
86,Granada,ESP,1,1633.69689941,2015-04-04,2015-04-05
89,Granada,ESP,1,1631.7923584,2015-04-06,2015-04-07
90,Granada,ESP,1,1631.7923584,2015-04-08,2015-04-08
87,Granada,ESP,1,1632.32568359,2015-04-09,2015-04-11
92,Granada,ESP,1,1621.53161621,2015-04-12,2015-04-12
93,Granada,ESP,1,1621.53161621,2015-04-13,2015-04-13
92,Granada,ESP,1,1621.53161621,2015-04-14,2015-04-15
92,Granada,ESP,1,1623.10949707,2015-04-16,2015-04-16
92,Granada,ESP,1,1623.80627441,2015-04-17,2015-04-18
89,Granada,ESP,1,1623.80627441,2015-04-19,2015-04-19
89,Granada,ESP,1,1628.61340332,2015-04-20,2015-04-21
90,Granada,ESP,1,1628.99279785,2015-04-22,2015-04-22
89,Granada,ESP,1,1628.99279785,2015-04-23,2015-04-23
88,Granada,ESP,1,1630.38061523,2015-04-24,2015-04-25
87,Granada,ESP,1,1630.38061523,2015-04-26,2015-04-27
88,Granada,ESP,1,1626.77990723,2015-04-28,2015-04-30
92,Granada,ESP,1,1619.22412109,2015-05-01,2015-05-02
94,Granada,ESP,1,1619.22412109,2015-05-03,2015-05-03
87,Granada,ESP,1,1630.96289062,2015-05-04,2015-05-05
88,Granada,ESP,1,1629.29736328,2015-05-06,2015-05-06
84,Granada,ESP,1,1632.99633789,2015-05-07,2015-05-07
83,Granada,ESP,1,1635.35498047,2015-05-08,2015-05-09
83,Granada,ESP,1,1641.90783691,2015-05-10,2015-05-10
82,Granada,ESP,1,1641.90783691,2015-05-11,2015-05-12
82,Granada,ESP,1,1641.45715332,2015-05-13,2015-05-13
82,Granada,ESP,1,1637.92224121,2015-05-14,2015-05-14
82,Granada,ESP,1,1638.91552734,2015-05-15,2015-05-17
67,Granada,ESP,1,1661.51062012,2015-05-18,2015-05-19
68,Granada,ESP,1,1661.51062012,2015-05-20,2015-05-20
69,Granada,ESP,1,1661.51062012,2015-05-21,2015-05-23
64,Granada,ESP,1,1666.98535156,2015-05-24,2015-05-24
65,Granada,ESP,1,1666.98535156,2015-05-25,2015-05-27
64,Granada,ESP,1,1667.86682129,2015-05-28,2015-06-06
62,Granada,ESP,1,1669.88598633,2015-06-07,2015-06-14
61,Granada,ESP,1,1669.88598633,2015-06-15,2015-07-28
62,Granada,ESP,1,1669.88598633,2015-07-29,2015-07-29
61,Granada,ESP,1,1669.88598633,2015-07-30,2015-07-30
59,Granada,ESP,1,1670.06970215,2015-07-31,2015-08-05
58,Granada,ESP,1,1670.06970215,2015-08-06,2015-08-06
58,Granada,ESP,1,1670.07958984,2015-08-07,2015-08-09
57,Granada,ESP,1,1670.07958984,2015-08-10,2015-08-14
58,Granada,ESP,1,1670.07958984,2015-08-15,2015-08-15
56,Granada,ESP,1,1670.07958984,2015-08-16,2015-08-16
57,Granada,ESP,1,1670.07958984,2015-08-17,2015-08-18
58,Granada,ESP,1,1670.07958984,2015-08-19,2015-08-19
56,Granada,ESP,1,1672.19348145,2015-08-20,2015-08-20
58,Granada,ESP,1,1671.18933105,2015-08-21,2015-08-23
59,Granada,ESP,1,1671.18933105,2015-08-24,2015-08-24
71,Granada,ESP,1,1655.09313965,2015-08-25,2015-08-25
71,Granada,ESP,1,1654.97705078,2015-08-26,2015-08-26
70,Granada,ESP,1,1654.97705078,2015-08-27,2015-08-27
70,Granada,ESP,1,1656.09631348,2015-08-28,2015-08-29
71,Granada,ESP,1,1656.09631348,2015-08-30,2015-08-30
68,Granada,ESP,1,1665.9239502,2015-08-31,2015-09-12
69,Granada,ESP,1,1665.9239502,2015-09-13,2015-09-13
75,Granada,ESP,1,1656.12878418,2015-09-14,2015-09-15
73,Granada,ESP,1,1659.86987305,2015-09-16,2015-09-16
76,Granada,ESP,1,1653.78723145,2015-09-17,2015-09-17
76,Granada,ESP,1,1651.93371582,2015-09-18,2015-09-18
75,Granada,ESP,1,1651.93371582,2015-09-19,2015-09-19
75,Granada,ESP,1,1651.23803711,2015-09-20,2015-09-22
83,Granada,ESP,1,1637.7755127,2015-09-23,2015-09-25
83,Granada,ESP,1,1635.52587891,2015-09-26,2015-09-29
81,Granada,ESP,1,1638.17871094,2015-09-30,2015-09-30
83,Granada,ESP,1,1631.81994629,2015-10-01,2015-10-01
86,Granada,ESP,1,1628.81628418,2015-10-02,2015-10-03
85,Granada,ESP,1,1628.64978027,2015-10-04,2015-10-04
84,Granada,ESP,1,1628.64978027,2015-10-05,2015-10-17
85,Granada,ESP,1,1628.64978027,2015-10-18,2015-10-19
83,Granada,ESP,1,1632.4654541,2015-10-20,2015-10-20
82,Granada,ESP,1,1633.38891602,2015-10-21,2015-10-21
83,Granada,ESP,1,1631.13720703,2015-10-22,2015-10-22
82,Granada,ESP,1,1633.21264648,2015-10-23,2015-10-23
83,Granada,ESP,1,1633.21264648,2015-10-24,2015-10-24
84,Granada,ESP,1,1633.08972168,2015-10-25,2015-10-25
83,Granada,ESP,1,1633.08972168,2015-10-26,2015-10-28
84,Granada,ESP,1,1633.08972168,2015-10-29,2015-10-31
83,Granada,ESP,1,1633.08972168,2015-11-01,2015-11-01
79,Granada,ESP,1,1637.47338867,2015-11-02,2015-11-03
80,Granada,ESP,1,1631.76843262,2015-11-04,2015-11-04
80,Granada,ESP,1,1628.23376465,2015-11-05,2015-11-05
82,Granada,ESP,1,1629.68823242,2015-11-06,2015-11-07
84,Granada,ESP,1,1624.7043457,2015-11-08,2015-11-22
79,Granada,ESP,1,1639.50671387,2015-11-23,2015-11-24
80,Granada,ESP,1,1637.21252441,2015-11-25,2015-11-25
83,Granada,ESP,1,1636.08068848,2015-11-26,2015-11-26
77,Granada,ESP,1,1638.87548828,2015-11-27,2015-11-28
73,Granada,ESP,1,1642.27490234,2015-11-29,2015-11-30
72,Granada,ESP,1,1642.27490234,2015-12-01,2015-12-05
77,Granada,ESP,1,1637.49829102,2015-12-06,2015-12-06
76,Granada,ESP,1,1637.49829102,2015-12-07,2015-12-08
71,Granada,ESP,1,1642.32470703,2015-12-09,2015-12-09
78,Granada,ESP,1,1634.51696777,2015-12-10,2015-12-10
80,Granada,ESP,1,1631.63525391,2015-12-11,2015-12-12
72,Granada,ESP,1,1642.19506836,2015-12-13,2015-12-13
71,Granada,ESP,1,1642.19506836,2015-12-14,2015-12-18
70,Granada,ESP,1,1642.19506836,2015-12-19,2015-12-20
82,Granada,ESP,1,1632.87182617,2015-12-21,2015-12-21
83,Granada,ESP,1,1632.87182617,2015-12-22,2015-12-26
82,Granada,ESP,1,1632.87182617,2015-12-27,2015-12-30
88,Granada,ESP,1,1621.99182129,2015-12-31,2016-01-02
89,Granada,ESP,1,1621.99182129,2016-01-03,2016-01-03
82,Granada,ESP,1,1633.44543457,2016-01-04,2016-01-06
81,Granada,ESP,1,1633.44543457,2016-01-07,2016-01-09
81,Granada,ESP,1,1632.09033203,2016-01-10,2016-01-10
84,Granada,ESP,1,1632.09033203,2016-01-11,2016-01-13
83,Granada,ESP,1,1632.09033203,2016-01-14,2016-01-17
84,Granada,ESP,1,1632.09033203,2016-01-18,2016-01-18
89,Granada,ESP,1,1622.52539062,2016-01-19,2016-01-23
85,Granada,ESP,1,1629.97473145,2016-01-24,2016-01-30
86,Granada,ESP,1,1627.29638672,2016-01-31,2016-01-31
85,Granada,ESP,1,1627.29638672,2016-02-01,2016-02-05
83,Granada,ESP,1,1627.29638672,2016-02-06,2016-02-06
84,Granada,ESP,1,1627.29638672,2016-02-07,2016-02-07
85,Granada,ESP,1,1625.44921875,2016-02-08,2016-02-13
84,Granada,ESP,1,1625.44921875,2016-02-14,2016-02-14
91,Granada,ESP,1,1618.60192871,2016-02-15,2016-02-16
90,Granada,ESP,1,1618.60192871,2016-02-17,2016-02-17
90,Granada,ESP,1,1619.46569824,2016-02-18,2016-02-18
82,Granada,ESP,1,1626.91381836,2016-02-19,2016-02-19
84,Granada,ESP,1,1626.91381836,2016-02-20,2016-02-20
83,Granada,ESP,1,1626.91381836,2016-02-21,2016-02-21
87,Granada,ESP,1,1620.84973145,2016-02-22,2016-02-23
86,Granada,ESP,1,1621.91296387,2016-02-24,2016-02-24
86,Granada,ESP,1,1621.49206543,2016-02-25,2016-02-25
85,Granada,ESP,1,1624.29528809,2016-02-26,2016-02-27
86,Granada,ESP,1,1624.29528809,2016-02-28,2016-02-28
76,Granada,ESP,1,1636.20239258,2016-02-29,2016-02-29
77,Granada,ESP,1,1636.20239258,2016-03-01,2016-03-01
76,Granada,ESP,1,1636.20239258,2016-03-02,2016-03-02
77,Granada,ESP,1,1636.20239258,2016-03-03,2016-03-03
70,Granada,ESP,1,1645.75341797,2016-03-04,2016-03-05
73,Granada,ESP,1,1645.75341797,2016-03-06,2016-03-06
77,Granada,ESP,1,1638.72167969,2016-03-07,2016-03-07
78,Granada,ESP,1,1638.72167969,2016-03-08,2016-03-08
78,Granada,ESP,1,1639.01757812,2016-03-09,2016-03-10
75,Granada,ESP,1,1641.5637207,2016-03-11,2016-03-11
74,Granada,ESP,1,1641.5637207,2016-03-12,2016-03-12
75,Granada,ESP,1,1641.5637207,2016-03-13,2016-03-13
76,Granada,ESP,1,1641.5637207,2016-03-14,2016-03-14
77,Granada,ESP,1,1640.62878418,2016-03-15,2016-03-15
78,Granada,ESP,1,1638.11486816,2016-03-16,2016-03-16
78,Granada,ESP,1,1638.24743652,2016-03-17,2016-03-17
75,Granada,ESP,1,1641.95349121,2016-03-18,2016-03-18
74,Granada,ESP,1,1641.95349121,2016-03-19,2016-03-19
75,Granada,ESP,1,1640.91748047,2016-03-20,2016-03-20
74,Granada,ESP,1,1640.91748047,2016-03-21,2016-04-02
75,Granada,ESP,1,1640.91748047,2016-04-03,2016-04-03
73,Granada,ESP,1,1647.35522461,2016-04-04,2016-04-04
71,Granada,ESP,1,1647.35522461,2016-04-05,2016-04-05
73,Granada,ESP,1,1647.35522461,2016-04-06,2016-04-06
74,Granada,ESP,1,1643.73657227,2016-04-07,2016-04-07
73,Granada,ESP,1,1644.3157959,2016-04-08,2016-04-08
73,Granada,ESP,1,1645.20117188,2016-04-09,2016-04-09
71,Granada,ESP,1,1645.20117188,2016-04-10,2016-04-10
73,Granada,ESP,1,1645.20117188,2016-04-11,2016-04-12
70,Granada,ESP,1,1649.24536133,2016-04-13,2016-04-14
68,Granada,ESP,1,1651.8338623,2016-04-15,2016-04-15
69,Granada,ESP,1,1651.8338623,2016-04-16,2016-04-16
70,Granada,ESP,1,1651.8338623,2016-04-17,2016-04-17
71,Granada,ESP,1,1649.85070801,2016-04-18,2016-04-21
64,Granada,ESP,1,1662.37219238,2016-04-22,2016-04-23
66,Granada,ESP,1,1662.37219238,2016-04-24,2016-04-24
67,Granada,ESP,1,1662.37219238,2016-04-25,2016-04-25
67,Granada,ESP,1,1658.74438477,2016-04-26,2016-04-26
67,Granada,ESP,1,1658.43554688,2016-04-27,2016-04-27
66,Granada,ESP,1,1660.12744141,2016-04-28,2016-04-28
66,Granada,ESP,1,1662.33154297,2016-04-29,2016-04-30
62,Granada,ESP,1,1669.85546875,2016-05-01,2016-05-03
61,Granada,ESP,1,1670.5592041,2016-05-04,2016-05-04
61,Granada,ESP,1,1671.75756836,2016-05-05,2016-05-05
65,Granada,ESP,1,1667.43188477,2016-05-06,2016-05-07
63,Granada,ESP,1,1667.43188477,2016-05-08,2016-05-08
50,Granada,ESP,1,1691.63122559,2016-05-09,2016-05-14
53,Granada,ESP,1,1687.99133301,2016-05-15,2016-05-15
54,Granada,ESP,1,1687.99133301,2016-05-16,2016-05-18
53,Granada,ESP,1,1691.3659668,2016-05-19,2016-05-25
52,Granada,ESP,1,1691.3659668,2016-05-26,2016-07-26
51,Granada,ESP,1,1691.3659668,2016-07-27,2016-07-31
52,Granada,ESP,1,1691.3659668,2016-08-01,2016-08-13
53,Granada,ESP,1,1691.3659668,2016-08-14,2016-08-16
52,Granada,ESP,1,1691.3659668,2016-08-17,2016-08-17
54,Granada,ESP,1,1687.51989746,2016-08-18,2016-08-18
56,Granada,ESP,1,1687.51989746,2016-08-19,2016-08-20
53,Granada,ESP,1,1688.20703125,2016-08-21,2016-08-21
55,Granada,ESP,1,1688.20703125,2016-08-22,2016-08-23
52,Granada,ESP,1,1685.43127441,2016-08-24,2016-08-24
53,Granada,ESP,1,1685.43127441,2016-08-25,2016-08-28
57,Granada,ESP,1,1675.00952148,2016-08-29,2016-09-03
56,Granada,ESP,1,1675.00952148,2016-09-04,2016-09-11
61,Granada,ESP,1,1664.46179199,2016-09-12,2016-09-13
61,Granada,ESP,1,1666.05957031,2016-09-14,2016-09-14
62,Granada,ESP,1,1667.91809082,2016-09-15,2016-09-15
62,Granada,ESP,1,1661.55065918,2016-09-16,2016-09-16
61,Granada,ESP,1,1665.1932373,2016-09-17,2016-09-18
62,Granada,ESP,1,1665.1932373,2016-09-19,2016-09-20
63,Granada,ESP,1,1665.1932373,2016-09-21,2016-09-21
64,Granada,ESP,1,1658.85888672,2016-09-22,2016-09-22
66,Granada,ESP,1,1658.85888672,2016-09-23,2016-09-24
67,Granada,ESP,1,1658.85888672,2016-09-25,2016-09-25
65,Granada,ESP,1,1658.85888672,2016-09-26,2016-09-26
70,Granada,ESP,1,1649.64355469,2016-09-27,2016-09-27
74,Granada,ESP,1,1649.76013184,2016-09-28,2016-09-28
69,Granada,ESP,1,1652.81774902,2016-09-29,2016-09-29
69,Granada,ESP,1,1652.98864746,2016-09-30,2016-10-01
76,Granada,ESP,1,1642.88256836,2016-10-02,2016-10-02
77,Granada,ESP,1,1642.88256836,2016-10-03,2016-10-15
79,Granada,ESP,1,1640.79833984,2016-10-16,2016-10-16
80,Granada,ESP,1,1640.79833984,2016-10-17,2016-10-17
81,Granada,ESP,1,1640.79833984,2016-10-18,2016-10-18
81,Granada,ESP,1,1642.35131836,2016-10-19,2016-10-19
81,Granada,ESP,1,1644.69702148,2016-10-20,2016-10-20
84,Granada,ESP,1,1636.24353027,2016-10-21,2016-10-22
84,Granada,ESP,1,1634.90563965,2016-10-23,2016-10-25
85,Granada,ESP,1,1634.90563965,2016-10-26,2016-10-28
84,Granada,ESP,1,1634.90563965,2016-10-29,2016-10-29
83,Granada,ESP,1,1634.28845215,2016-10-30,2016-11-01
85,Granada,ESP,1,1630.35437012,2016-11-02,2016-11-02
86,Granada,ESP,1,1628.83459473,2016-11-03,2016-11-03
90,Granada,ESP,1,1622.6439209,2016-11-04,2016-11-05
89,Granada,ESP,1,1621.26196289,2016-11-06,2016-11-06
90,Granada,ESP,1,1621.26196289,2016-11-07,2016-11-19
91,Granada,ESP,1,1621.26196289,2016-11-20,2016-11-20
86,Granada,ESP,1,1625.97717285,2016-11-21,2016-11-21
87,Granada,ESP,1,1625.97717285,2016-11-22,2016-11-22
88,Granada,ESP,1,1623.28039551,2016-11-23,2016-11-23
88,Granada,ESP,1,1624.57202148,2016-11-24,2016-11-24
89,Granada,ESP,1,1621.45507812,2016-11-25,2016-11-27
93,Granada,ESP,1,1616.68151855,2016-11-28,2016-12-02
94,Granada,ESP,1,1616.68151855,2016-12-03,2016-12-03
86,Granada,ESP,1,1627.56262207,2016-12-04,2016-12-04
88,Granada,ESP,1,1627.56262207,2016-12-05,2016-12-06
89,Granada,ESP,1,1626.77954102,2016-12-07,2016-12-07
89,Granada,ESP,1,1624.72277832,2016-12-08,2016-12-08
89,Granada,ESP,1,1626.14013672,2016-12-09,2016-12-09
85,Granada,ESP,1,1631.40405273,2016-12-10,2016-12-11
84,Granada,ESP,1,1631.40405273,2016-12-12,2016-12-13
85,Granada,ESP,1,1631.40405273,2016-12-14,2016-12-17
94,Granada,ESP,1,1621.41943359,2016-12-18,2016-12-18
90,Granada,ESP,1,1621.41943359,2016-12-19,2016-12-21
89,Granada,ESP,1,1621.41943359,2016-12-22,2016-12-24
88,Granada,ESP,1,1621.41943359,2016-12-25,2016-12-26
89,Granada,ESP,1,1621.41943359,2016-12-27,2017-01-01
87,Granada,ESP,1,1621.41943359,2017-01-02,2017-01-07
88,Granada,ESP,1,1620.22106934,2017-01-08,2017-01-08
87,Granada,ESP,1,1620.22106934,2017-01-09,2017-01-14
88,Granada,ESP,1,1620.22106934,2017-01-15,2017-01-15
90,Granada,ESP,1,1616.21484375,2017-01-16,2017-01-21
96,Granada,ESP,1,1610.49621582,2017-01-22,2017-01-24
97,Granada,ESP,1,1610.49621582,2017-01-25,2017-01-28
98,Granada,ESP,1,1606.44433594,2017-01-29,2017-01-29
