Rank,Club,Country,Level,Elo,From,To
None,Santander,ESP,2,1385.54919434,1992-09-28,1992-09-29
None,Santander,ESP,2,1386.0760498,1992-09-30,1992-09-30
None,Santander,ESP,2,1392.99438477,1992-10-01,1992-10-04
None,Santander,ESP,2,1397.53210449,1992-10-05,1992-10-11
None,Santander,ESP,2,1401.20227051,1992-10-12,1992-10-18
None,Santander,ESP,2,1409.77941895,1992-10-19,1992-10-21
None,Santander,ESP,2,1413.08581543,1992-10-22,1992-10-22
None,Santander,ESP,2,1415.91137695,1992-10-23,1992-10-25
None,Santander,ESP,2,1426.51831055,1992-10-26,1992-11-01
None,Santander,ESP,2,1432.56835938,1992-11-02,1992-11-03
None,Santander,ESP,2,1434.80493164,1992-11-04,1992-11-04
None,Santander,ESP,2,1423.99987793,1992-11-05,1992-11-08
None,Santander,ESP,2,1415.1730957,1992-11-09,1992-11-22
None,Santander,ESP,2,1422.35400391,1992-11-23,1992-11-24
None,Santander,ESP,2,1420.26000977,1992-11-25,1992-11-26
None,Santander,ESP,2,1422.55541992,1992-11-27,1992-11-29
None,Santander,ESP,2,1416.63195801,1992-11-30,1992-12-06
None,Santander,ESP,2,1423.15563965,1992-12-07,1992-12-08
None,Santander,ESP,2,1422.52392578,1992-12-09,1992-12-10
None,Santander,ESP,2,1423.11230469,1992-12-11,1992-12-13
None,Santander,ESP,2,1419.30200195,1992-12-14,1992-12-20
None,Santander,ESP,2,1422.16455078,1992-12-21,1993-01-03
None,Santander,ESP,2,1426.94787598,1993-01-04,1993-01-10
None,Santander,ESP,2,1438.29089355,1993-01-11,1993-01-17
None,Santander,ESP,2,1442.95117188,1993-01-18,1993-01-24
None,Santander,ESP,2,1445.34179688,1993-01-25,1993-01-31
None,Santander,ESP,2,1446.55859375,1993-02-01,1993-02-07
None,Santander,ESP,2,1452.79455566,1993-02-08,1993-02-14
None,Santander,ESP,2,1452.66772461,1993-02-15,1993-02-21
None,Santander,ESP,2,1460.66381836,1993-02-22,1993-02-28
None,Santander,ESP,2,1445.50830078,1993-03-01,1993-03-02
None,Santander,ESP,2,1448.0892334,1993-03-03,1993-03-04
None,Santander,ESP,2,1449.5814209,1993-03-05,1993-03-07
None,Santander,ESP,2,1437.60766602,1993-03-08,1993-03-14
None,Santander,ESP,2,1434.38220215,1993-03-15,1993-03-17
None,Santander,ESP,2,1436.29394531,1993-03-18,1993-03-18
None,Santander,ESP,2,1426.48718262,1993-03-19,1993-03-21
None,Santander,ESP,2,1422.42053223,1993-03-22,1993-04-03
None,Santander,ESP,2,1417.62133789,1993-04-04,1993-04-06
None,Santander,ESP,2,1413.84460449,1993-04-07,1993-04-11
None,Santander,ESP,2,1419.2878418,1993-04-12,1993-04-18
None,Santander,ESP,2,1430.33764648,1993-04-19,1993-04-22
None,Santander,ESP,2,1431.94396973,1993-04-23,1993-05-01
None,Santander,ESP,2,1419.30102539,1993-05-02,1993-05-09
None,Santander,ESP,2,1430.27929688,1993-05-10,1993-05-16
None,Santander,ESP,2,1436.30529785,1993-05-17,1993-05-23
None,Santander,ESP,2,1444.40441895,1993-05-24,1993-05-29
None,Santander,ESP,2,1460.03686523,1993-05-30,1993-06-05
None,Santander,ESP,2,1465.27331543,1993-06-06,1993-06-13
None,Santander,ESP,2,1472.55493164,1993-06-14,1993-06-20
None,Santander,ESP,2,1480.97912598,1993-06-21,1993-07-01
None,Santander,ESP,1,1480.97912598,1993-07-02,1993-09-05
None,Santander,ESP,1,1487.78588867,1993-09-06,1993-09-12
None,Santander,ESP,1,1500.62548828,1993-09-13,1993-09-14
None,Santander,ESP,1,1497.16113281,1993-09-15,1993-09-15
None,Santander,ESP,1,1491.01013184,1993-09-16,1993-09-16
None,Santander,ESP,1,1493.39819336,1993-09-17,1993-09-19
None,Santander,ESP,1,1488.93164062,1993-09-20,1993-09-26
None,Santander,ESP,1,1493.0760498,1993-09-27,1993-09-28
None,Santander,ESP,1,1502.60791016,1993-09-29,1993-09-29
None,Santander,ESP,1,1518.68383789,1993-09-30,1993-09-30
None,Santander,ESP,1,1521.72729492,1993-10-01,1993-10-03
None,Santander,ESP,1,1532.13842773,1993-10-04,1993-10-06
None,Santander,ESP,1,1530.51306152,1993-10-07,1993-10-17
None,Santander,ESP,1,1539.64428711,1993-10-18,1993-10-19
None,Santander,ESP,1,1536.88562012,1993-10-20,1993-10-20
None,Santander,ESP,1,1541.89099121,1993-10-21,1993-10-24
None,Santander,ESP,1,1537.12426758,1993-10-25,1993-10-31
None,Santander,ESP,1,1535.86010742,1993-11-01,1993-11-02
None,Santander,ESP,1,1508.85717773,1993-11-03,1993-11-03
None,Santander,ESP,1,1520.08813477,1993-11-04,1993-11-04
None,Santander,ESP,1,1522.92993164,1993-11-05,1993-11-07
None,Santander,ESP,1,1521.86352539,1993-11-08,1993-11-10
None,Santander,ESP,1,1531.3170166,1993-11-11,1993-11-21
None,Santander,ESP,1,1535.48168945,1993-11-22,1993-11-23
None,Santander,ESP,1,1534.67346191,1993-11-24,1993-11-24
None,Santander,ESP,1,1532.51293945,1993-11-25,1993-11-28
None,Santander,ESP,1,1544.52697754,1993-11-29,1993-12-05
None,Santander,ESP,1,1542.36523438,1993-12-06,1993-12-07
None,Santander,ESP,1,1537.02209473,1993-12-08,1993-12-08
None,Santander,ESP,1,1539.19958496,1993-12-09,1993-12-12
None,Santander,ESP,1,1529.11132812,1993-12-13,1993-12-19
None,Santander,ESP,1,1523.24707031,1993-12-20,1994-01-02
None,Santander,ESP,1,1537.15429688,1994-01-03,1994-01-09
None,Santander,ESP,1,1544.60949707,1994-01-10,1994-01-16
None,Santander,ESP,1,1547.18640137,1994-01-17,1994-01-23
None,Santander,ESP,1,1550.25524902,1994-01-24,1994-01-30
None,Santander,ESP,1,1548.13574219,1994-01-31,1994-02-06
None,Santander,ESP,1,1544.28820801,1994-02-07,1994-02-13
None,Santander,ESP,1,1550.2623291,1994-02-14,1994-02-20
None,Santander,ESP,1,1567.63244629,1994-02-21,1994-02-23
None,Santander,ESP,1,1560.06896973,1994-02-24,1994-02-27
None,Santander,ESP,1,1556.22143555,1994-02-28,1994-03-02
None,Santander,ESP,1,1556.84338379,1994-03-03,1994-03-03
None,Santander,ESP,1,1552.25097656,1994-03-04,1994-03-06
None,Santander,ESP,1,1564.15808105,1994-03-07,1994-03-13
None,Santander,ESP,1,1556.63293457,1994-03-14,1994-03-15
None,Santander,ESP,1,1557.11022949,1994-03-16,1994-03-16
None,Santander,ESP,1,1559.21862793,1994-03-17,1994-03-20
None,Santander,ESP,1,1563.45153809,1994-03-21,1994-03-27
None,Santander,ESP,1,1558.71972656,1994-03-28,1994-03-30
None,Santander,ESP,1,1559.7142334,1994-03-31,1994-04-03
None,Santander,ESP,1,1566.64477539,1994-04-04,1994-04-06
None,Santander,ESP,1,1584.39746094,1994-04-07,1994-04-10
None,Santander,ESP,1,1578.10900879,1994-04-11,1994-04-13
None,Santander,ESP,1,1582.64233398,1994-04-14,1994-04-17
None,Santander,ESP,1,1574.25415039,1994-04-18,1994-04-24
None,Santander,ESP,1,1583.17114258,1994-04-25,1994-04-27
None,Santander,ESP,1,1586.23840332,1994-04-28,1994-05-01
None,Santander,ESP,1,1584.95690918,1994-05-02,1994-05-08
None,Santander,ESP,1,1580.25976562,1994-05-09,1994-05-15
None,Santander,ESP,1,1585.44287109,1994-05-16,1994-05-18
None,Santander,ESP,1,1579.81396484,1994-05-19,1994-09-04
None,Santander,ESP,1,1575.93225098,1994-09-05,1994-09-10
None,Santander,ESP,1,1574.53552246,1994-09-11,1994-09-13
None,Santander,ESP,1,1569.13000488,1994-09-14,1994-09-14
None,Santander,ESP,1,1569.62939453,1994-09-15,1994-09-15
None,Santander,ESP,1,1568.50744629,1994-09-16,1994-09-18
None,Santander,ESP,1,1563.08569336,1994-09-19,1994-09-25
None,Santander,ESP,1,1557.48388672,1994-09-26,1994-09-27
None,Santander,ESP,1,1566.99377441,1994-09-28,1994-09-28
None,Santander,ESP,1,1562.36132812,1994-09-29,1994-09-29
None,Santander,ESP,1,1564.23718262,1994-09-30,1994-10-02
None,Santander,ESP,1,1561.67736816,1994-10-03,1994-10-09
None,Santander,ESP,1,1558.45324707,1994-10-10,1994-10-16
None,Santander,ESP,1,1568.04211426,1994-10-17,1994-10-18
None,Santander,ESP,1,1564.94140625,1994-10-19,1994-10-19
None,Santander,ESP,1,1567.03613281,1994-10-20,1994-10-20
None,Santander,ESP,1,1569.55932617,1994-10-21,1994-10-23
None,Santander,ESP,1,1561.65161133,1994-10-24,1994-10-31
None,Santander,ESP,1,1550.48388672,1994-11-01,1994-11-01
None,Santander,ESP,1,1564.43029785,1994-11-02,1994-11-02
None,Santander,ESP,1,1568.00488281,1994-11-03,1994-11-03
None,Santander,ESP,1,1567.55627441,1994-11-04,1994-11-06
None,Santander,ESP,1,1578.57287598,1994-11-07,1994-11-20
None,Santander,ESP,1,1596.66540527,1994-11-21,1994-11-22
None,Santander,ESP,1,1601.65661621,1994-11-23,1994-11-23
None,Santander,ESP,1,1596.43212891,1994-11-24,1994-11-27
None,Santander,ESP,1,1594.54040527,1994-11-28,1994-12-04
None,Santander,ESP,1,1587.64196777,1994-12-05,1994-12-06
None,Santander,ESP,1,1566.79675293,1994-12-07,1994-12-07
None,Santander,ESP,1,1563.75231934,1994-12-08,1994-12-11
None,Santander,ESP,1,1557.33752441,1994-12-12,1994-12-21
None,Santander,ESP,1,1568.78112793,1994-12-22,1995-01-08
None,Santander,ESP,1,1575.9630127,1995-01-09,1995-01-15
None,Santander,ESP,1,1567.43933105,1995-01-16,1995-01-22
None,Santander,ESP,1,1565.45727539,1995-01-23,1995-01-29
None,Santander,ESP,1,1557.81311035,1995-01-30,1995-02-05
None,Santander,ESP,1,1559.45056152,1995-02-06,1995-02-11
None,Santander,ESP,1,1585.21179199,1995-02-12,1995-02-19
None,Santander,ESP,1,1580.39819336,1995-02-20,1995-02-26
None,Santander,ESP,1,1587.97106934,1995-02-27,1995-03-01
None,Santander,ESP,1,1585.6784668,1995-03-02,1995-03-02
None,Santander,ESP,1,1584.71557617,1995-03-03,1995-03-05
None,Santander,ESP,1,1577.75720215,1995-03-06,1995-03-12
None,Santander,ESP,1,1592.11437988,1995-03-13,1995-03-15
None,Santander,ESP,1,1590.4095459,1995-03-16,1995-03-16
None,Santander,ESP,1,1596.15637207,1995-03-17,1995-03-19
None,Santander,ESP,1,1603.73498535,1995-03-20,1995-04-02
99,Santander,ESP,1,1608.46655273,1995-04-03,1995-04-06
95,Santander,ESP,1,1613.55517578,1995-04-07,1995-04-07
96,Santander,ESP,1,1613.55517578,1995-04-08,1995-04-08
97,Santander,ESP,1,1613.55517578,1995-04-09,1995-04-09
None,Santander,ESP,1,1606.15881348,1995-04-10,1995-04-15
100,Santander,ESP,1,1606.15881348,1995-04-16,1995-04-16
None,Santander,ESP,1,1602.20153809,1995-04-17,1995-04-20
None,Santander,ESP,1,1600.94616699,1995-04-21,1995-04-23
None,Santander,ESP,1,1584.80566406,1995-04-24,1995-04-30
None,Santander,ESP,1,1578.10266113,1995-05-01,1995-05-07
None,Santander,ESP,1,1574.484375,1995-05-08,1995-05-10
None,Santander,ESP,1,1578.27990723,1995-05-11,1995-05-14
None,Santander,ESP,1,1584.20336914,1995-05-15,1995-05-21
None,Santander,ESP,1,1581.91906738,1995-05-22,1995-05-27
None,Santander,ESP,1,1586.3392334,1995-05-28,1995-06-04
None,Santander,ESP,1,1592.38928223,1995-06-05,1995-06-11
None,Santander,ESP,1,1603.94921875,1995-06-12,1995-06-18
97,Santander,ESP,1,1613.07348633,1995-06-19,1995-08-02
98,Santander,ESP,1,1613.07348633,1995-08-03,1995-08-05
97,Santander,ESP,1,1613.07348633,1995-08-06,1995-08-10
96,Santander,ESP,1,1613.07348633,1995-08-11,1995-08-18
97,Santander,ESP,1,1613.07348633,1995-08-19,1995-08-22
98,Santander,ESP,1,1613.07348633,1995-08-23,1995-08-27
97,Santander,ESP,1,1613.07348633,1995-08-28,1995-08-29
96,Santander,ESP,1,1613.07348633,1995-08-30,1995-09-02
98,Santander,ESP,1,1613.07348633,1995-09-03,1995-09-03
None,Santander,ESP,1,1603.0333252,1995-09-04,1995-09-10
None,Santander,ESP,1,1583.8112793,1995-09-11,1995-09-12
None,Santander,ESP,1,1588.36535645,1995-09-13,1995-09-13
None,Santander,ESP,1,1587.1932373,1995-09-14,1995-09-14
None,Santander,ESP,1,1588.44165039,1995-09-15,1995-09-17
None,Santander,ESP,1,1578.16357422,1995-09-18,1995-09-23
None,Santander,ESP,1,1578.59899902,1995-09-24,1995-09-26
None,Santander,ESP,1,1578.90246582,1995-09-27,1995-09-27
None,Santander,ESP,1,1581.4284668,1995-09-28,1995-09-28
None,Santander,ESP,1,1582.43493652,1995-09-29,1995-10-01
None,Santander,ESP,1,1578.65539551,1995-10-02,1995-10-04
None,Santander,ESP,1,1584.62512207,1995-10-05,1995-10-08
None,Santander,ESP,1,1598.85583496,1995-10-09,1995-10-15
None,Santander,ESP,1,1594.55541992,1995-10-16,1995-10-17
None,Santander,ESP,1,1597.83666992,1995-10-18,1995-10-18
96,Santander,ESP,1,1607.80151367,1995-10-19,1995-10-19
95,Santander,ESP,1,1610.62182617,1995-10-20,1995-10-22
100,Santander,ESP,1,1600.85742188,1995-10-23,1995-10-25
99,Santander,ESP,1,1600.85742188,1995-10-26,1995-10-28
100,Santander,ESP,1,1600.85742188,1995-10-29,1995-10-29
None,Santander,ESP,1,1600.72314453,1995-10-30,1995-10-31
100,Santander,ESP,1,1605.22302246,1995-11-01,1995-11-01
99,Santander,ESP,1,1603.65759277,1995-11-02,1995-11-02
93,Santander,ESP,1,1610.55908203,1995-11-03,1995-11-05
90,Santander,ESP,1,1619.66723633,1995-11-06,1995-11-06
91,Santander,ESP,1,1619.66723633,1995-11-07,1995-11-07
90,Santander,ESP,1,1619.66723633,1995-11-08,1995-11-12
81,Santander,ESP,1,1633.91271973,1995-11-13,1995-11-17
80,Santander,ESP,1,1633.91271973,1995-11-18,1995-11-19
86,Santander,ESP,1,1628.20385742,1995-11-20,1995-11-21
90,Santander,ESP,1,1623.3404541,1995-11-22,1995-11-22
90,Santander,ESP,1,1618.88354492,1995-11-23,1995-11-26
92,Santander,ESP,1,1619.07971191,1995-11-27,1995-12-02
86,Santander,ESP,1,1625.82519531,1995-12-03,1995-12-03
87,Santander,ESP,1,1625.82519531,1995-12-04,1995-12-06
86,Santander,ESP,1,1628.54370117,1995-12-07,1995-12-09
96,Santander,ESP,1,1613.0123291,1995-12-10,1995-12-10
98,Santander,ESP,1,1613.0123291,1995-12-11,1995-12-16
99,Santander,ESP,1,1613.0123291,1995-12-17,1995-12-17
None,Santander,ESP,1,1605.54296875,1995-12-18,1995-12-20
None,Santander,ESP,1,1609.87817383,1995-12-21,1996-01-03
None,Santander,ESP,1,1602.48535156,1996-01-04,1996-01-07
None,Santander,ESP,1,1599.54553223,1996-01-08,1996-01-14
None,Santander,ESP,1,1594.65039062,1996-01-15,1996-01-21
None,Santander,ESP,1,1593.9230957,1996-01-22,1996-01-24
None,Santander,ESP,1,1589.91015625,1996-01-25,1996-01-28
None,Santander,ESP,1,1587.08898926,1996-01-29,1996-02-04
None,Santander,ESP,1,1598.25671387,1996-02-05,1996-02-11
None,Santander,ESP,1,1599.62072754,1996-02-12,1996-02-18
None,Santander,ESP,1,1602.74194336,1996-02-19,1996-02-24
None,Santander,ESP,1,1612.86486816,1996-02-25,1996-02-25
100,Santander,ESP,1,1612.86486816,1996-02-26,1996-03-02
None,Santander,ESP,1,1601.40454102,1996-03-03,1996-03-05
None,Santander,ESP,1,1600.44421387,1996-03-06,1996-03-10
None,Santander,ESP,1,1608.00280762,1996-03-11,1996-03-16
96,Santander,ESP,1,1619.30554199,1996-03-17,1996-03-17
95,Santander,ESP,1,1619.30554199,1996-03-18,1996-03-18
94,Santander,ESP,1,1619.30554199,1996-03-19,1996-03-19
90,Santander,ESP,1,1626.93457031,1996-03-20,1996-03-20
94,Santander,ESP,1,1622.71191406,1996-03-21,1996-03-23
93,Santander,ESP,1,1622.71191406,1996-03-24,1996-03-24
None,Santander,ESP,1,1612.12365723,1996-03-25,1996-03-27
92,Santander,ESP,1,1624.88293457,1996-03-28,1996-03-30
91,Santander,ESP,1,1624.88293457,1996-03-31,1996-03-31
90,Santander,ESP,1,1622.96142578,1996-04-01,1996-04-01
88,Santander,ESP,1,1625.89038086,1996-04-02,1996-04-03
89,Santander,ESP,1,1625.89038086,1996-04-04,1996-04-04
90,Santander,ESP,1,1621.9942627,1996-04-05,1996-04-06
91,Santander,ESP,1,1621.9942627,1996-04-07,1996-04-07
90,Santander,ESP,1,1626.63439941,1996-04-08,1996-04-09
89,Santander,ESP,1,1626.63439941,1996-04-10,1996-04-12
88,Santander,ESP,1,1626.63439941,1996-04-13,1996-04-13
85,Santander,ESP,1,1629.93994141,1996-04-14,1996-04-14
86,Santander,ESP,1,1629.93994141,1996-04-15,1996-04-16
91,Santander,ESP,1,1622.57897949,1996-04-17,1996-04-18
90,Santander,ESP,1,1621.31262207,1996-04-19,1996-04-20
93,Santander,ESP,1,1617.41247559,1996-04-21,1996-04-21
95,Santander,ESP,1,1617.41247559,1996-04-22,1996-04-27
94,Santander,ESP,1,1617.41247559,1996-04-28,1996-04-28
91,Santander,ESP,1,1623.3894043,1996-04-29,1996-05-01
90,Santander,ESP,1,1623.3894043,1996-05-02,1996-05-02
92,Santander,ESP,1,1623.3894043,1996-05-03,1996-05-04
93,Santander,ESP,1,1623.3894043,1996-05-05,1996-05-05
None,Santander,ESP,1,1600.59338379,1996-05-06,1996-05-12
None,Santander,ESP,1,1593.33605957,1996-05-13,1996-05-19
None,Santander,ESP,1,1594.53344727,1996-05-20,1996-05-25
None,Santander,ESP,1,1587.1114502,1996-05-26,1996-09-01
None,Santander,ESP,1,1597.43164062,1996-09-02,1996-09-08
None,Santander,ESP,1,1606.46716309,1996-09-09,1996-09-10
None,Santander,ESP,1,1613.12268066,1996-09-11,1996-09-11
99,Santander,ESP,1,1616.12524414,1996-09-12,1996-09-12
99,Santander,ESP,1,1616.1973877,1996-09-13,1996-09-14
None,Santander,ESP,1,1616.1973877,1996-09-15,1996-09-15
94,Santander,ESP,1,1619.50219727,1996-09-16,1996-09-20
95,Santander,ESP,1,1619.50219727,1996-09-21,1996-09-21
None,Santander,ESP,1,1608.13098145,1996-09-22,1996-09-24
None,Santander,ESP,1,1610.96008301,1996-09-25,1996-09-25
96,Santander,ESP,1,1616.81811523,1996-09-26,1996-09-26
99,Santander,ESP,1,1616.83740234,1996-09-27,1996-09-28
None,Santander,ESP,1,1607.01171875,1996-09-29,1996-10-02
None,Santander,ESP,1,1612.67163086,1996-10-03,1996-10-11
100,Santander,ESP,1,1612.67163086,1996-10-12,1996-10-12
99,Santander,ESP,1,1612.67163086,1996-10-13,1996-10-13
98,Santander,ESP,1,1615.80993652,1996-10-14,1996-10-15
None,Santander,ESP,1,1609.44226074,1996-10-16,1996-10-16
None,Santander,ESP,1,1605.1184082,1996-10-17,1996-10-17
None,Santander,ESP,1,1606.72851562,1996-10-18,1996-10-20
None,Santander,ESP,1,1609.38562012,1996-10-21,1996-10-23
None,Santander,ESP,1,1611.64001465,1996-10-24,1996-10-27
98,Santander,ESP,1,1618.23327637,1996-10-28,1996-10-28
99,Santander,ESP,1,1618.23327637,1996-10-29,1996-10-29
88,Santander,ESP,1,1627.74450684,1996-10-30,1996-10-30
83,Santander,ESP,1,1633.7878418,1996-10-31,1996-10-31
83,Santander,ESP,1,1634.71594238,1996-11-01,1996-11-02
85,Santander,ESP,1,1635.2479248,1996-11-03,1996-11-03
86,Santander,ESP,1,1635.2479248,1996-11-04,1996-11-10
84,Santander,ESP,1,1636.29504395,1996-11-11,1996-11-16
82,Santander,ESP,1,1636.29504395,1996-11-17,1996-11-17
77,Santander,ESP,1,1642.48632812,1996-11-18,1996-11-19
81,Santander,ESP,1,1642.08349609,1996-11-20,1996-11-20
81,Santander,ESP,1,1641.95031738,1996-11-21,1996-11-23
82,Santander,ESP,1,1641.95031738,1996-11-24,1996-11-24
76,Santander,ESP,1,1645.05236816,1996-11-25,1996-11-28
77,Santander,ESP,1,1645.05236816,1996-11-29,1996-11-30
81,Santander,ESP,1,1641.67895508,1996-12-01,1996-12-01
78,Santander,ESP,1,1641.67895508,1996-12-02,1996-12-02
77,Santander,ESP,1,1641.67895508,1996-12-03,1996-12-03
70,Santander,ESP,1,1650.54772949,1996-12-04,1996-12-04
71,Santander,ESP,1,1651.3885498,1996-12-05,1996-12-08
79,Santander,ESP,1,1643.5814209,1996-12-09,1996-12-14
77,Santander,ESP,1,1643.5814209,1996-12-15,1996-12-21
76,Santander,ESP,1,1643.5814209,1996-12-22,1996-12-22
