Rank,Club,Country,Level,Elo,From,To
None,Lens,FRA,1,1540.5333252,1967-03-24,1967-04-07
None,Lens,FRA,1,1534.2635498,1967-04-08,1967-04-14
None,Lens,FRA,1,1528.98718262,1967-04-15,1967-04-28
None,Lens,FRA,1,1524.29736328,1967-04-29,1967-05-03
None,Lens,FRA,1,1519.6048584,1967-05-04,1967-05-06
None,Lens,FRA,1,1514.38793945,1967-05-07,1967-05-12
None,Lens,FRA,1,1519.27075195,1967-05-13,1967-05-19
None,Lens,FRA,1,1505.21435547,1967-05-20,1967-05-27
None,Lens,FRA,1,1512.72314453,1967-05-28,1967-06-09
None,Lens,FRA,1,1515.21887207,1967-06-10,1967-08-17
None,Lens,FRA,1,1511.13110352,1967-08-18,1967-08-24
None,Lens,FRA,1,1507.3704834,1967-08-25,1967-08-30
None,Lens,FRA,1,1497.46252441,1967-08-31,1967-09-02
None,Lens,FRA,1,1490.01379395,1967-09-03,1967-09-08
None,Lens,FRA,1,1496.68847656,1967-09-09,1967-09-20
None,Lens,FRA,1,1497.99572754,1967-09-21,1967-09-22
None,Lens,FRA,1,1491.05212402,1967-09-23,1967-09-30
None,Lens,FRA,1,1490.35839844,1967-10-01,1967-10-04
None,Lens,FRA,1,1501.14135742,1967-10-05,1967-10-07
None,Lens,FRA,1,1505.3840332,1967-10-08,1967-10-13
None,Lens,FRA,1,1515.95861816,1967-10-14,1967-10-21
None,Lens,FRA,1,1505.32177734,1967-10-22,1967-11-01
None,Lens,FRA,1,1513.29663086,1967-11-02,1967-11-05
None,Lens,FRA,1,1505.60644531,1967-11-06,1967-11-11
None,Lens,FRA,1,1516.90942383,1967-11-12,1967-11-16
None,Lens,FRA,1,1513.88830566,1967-11-17,1967-11-18
None,Lens,FRA,1,1507.04040527,1967-11-19,1967-11-25
None,Lens,FRA,1,1489.36767578,1967-11-26,1967-11-29
None,Lens,FRA,1,1492.28466797,1967-11-30,1967-11-30
None,Lens,FRA,1,1489.25683594,1967-12-01,1967-12-03
None,Lens,FRA,1,1493.9519043,1967-12-04,1967-12-09
None,Lens,FRA,1,1487.9119873,1967-12-10,1967-12-13
None,Lens,FRA,1,1500.2989502,1967-12-14,1967-12-17
None,Lens,FRA,1,1504.78125,1967-12-18,1968-01-07
None,Lens,FRA,1,1501.71911621,1968-01-08,1968-01-21
None,Lens,FRA,1,1508.60644531,1968-01-22,1968-01-28
None,Lens,FRA,1,1513.84277344,1968-01-29,1968-02-03
None,Lens,FRA,1,1495.92993164,1968-02-04,1968-02-17
None,Lens,FRA,1,1500.62145996,1968-02-18,1968-02-21
None,Lens,FRA,1,1498.39050293,1968-02-22,1968-02-24
None,Lens,FRA,1,1502.23425293,1968-02-25,1968-03-02
None,Lens,FRA,1,1502.72888184,1968-03-03,1968-03-13
None,Lens,FRA,1,1512.8527832,1968-03-14,1968-03-16
None,Lens,FRA,1,1508.41235352,1968-03-17,1968-03-20
None,Lens,FRA,1,1500.65356445,1968-03-21,1968-03-22
None,Lens,FRA,1,1493.31994629,1968-03-23,1968-04-06
None,Lens,FRA,1,1481.07751465,1968-04-07,1968-04-12
None,Lens,FRA,1,1492.65441895,1968-04-13,1968-04-26
None,Lens,FRA,1,1478.28051758,1968-04-27,1968-05-03
None,Lens,FRA,1,1483.4095459,1968-05-04,1968-05-17
None,Lens,FRA,1,1479.6907959,1968-05-18,1968-05-22
None,Lens,FRA,1,1492.33361816,1968-05-23,1968-06-14
None,Lens,FRA,1,1503.52404785,1968-06-15,1968-06-19
None,Lens,FRA,1,1498.15039062,1968-06-20,1968-06-28
None,Lens,FRA,1,1495.09777832,1968-06-29,1968-07-03
None,Lens,FRA,1,1486.9362793,1968-07-04,1968-09-01
None,Lens,FRA,1,1346.33691406,1973-07-01,1973-08-07
None,Lens,FRA,1,1338.27441406,1973-08-08,1973-08-10
None,Lens,FRA,1,1359.46606445,1973-08-11,1973-08-14
None,Lens,FRA,1,1366.06091309,1973-08-15,1973-08-17
None,Lens,FRA,1,1356.88513184,1973-08-18,1973-08-24
None,Lens,FRA,1,1363.36328125,1973-08-25,1973-09-01
None,Lens,FRA,1,1376.33605957,1973-09-02,1973-09-12
None,Lens,FRA,1,1373.94165039,1973-09-13,1973-09-18
None,Lens,FRA,1,1374.25927734,1973-09-19,1973-09-19
None,Lens,FRA,1,1393.88293457,1973-09-20,1973-09-22
None,Lens,FRA,1,1397.33190918,1973-09-23,1973-09-25
None,Lens,FRA,1,1410.85339355,1973-09-26,1973-10-03
None,Lens,FRA,1,1392.80175781,1973-10-04,1973-10-06
None,Lens,FRA,1,1401.08984375,1973-10-07,1973-10-17
None,Lens,FRA,1,1396.83666992,1973-10-18,1973-10-23
None,Lens,FRA,1,1403.28637695,1973-10-24,1973-10-24
None,Lens,FRA,1,1408.41992188,1973-10-25,1973-10-27
None,Lens,FRA,1,1412.54772949,1973-10-28,1973-10-30
None,Lens,FRA,1,1408.03149414,1973-10-31,1973-11-02
None,Lens,FRA,1,1412.70788574,1973-11-03,1973-11-06
None,Lens,FRA,1,1401.89160156,1973-11-07,1973-11-07
None,Lens,FRA,1,1393.80187988,1973-11-08,1973-11-10
None,Lens,FRA,1,1389.24108887,1973-11-11,1973-11-16
None,Lens,FRA,1,1380.8125,1973-11-17,1973-11-28
None,Lens,FRA,1,1382.50939941,1973-11-29,1973-12-02
None,Lens,FRA,1,1380.50170898,1973-12-03,1973-12-09
None,Lens,FRA,1,1385.63525391,1973-12-10,1973-12-12
None,Lens,FRA,1,1380.09130859,1973-12-13,1973-12-16
None,Lens,FRA,1,1384.3067627,1973-12-17,1973-12-22
None,Lens,FRA,1,1394.48400879,1973-12-23,1974-01-06
None,Lens,FRA,1,1390.73339844,1974-01-07,1974-01-13
None,Lens,FRA,1,1385.5201416,1974-01-14,1974-01-20
None,Lens,FRA,1,1388.26159668,1974-01-21,1974-01-27
None,Lens,FRA,1,1396.63952637,1974-01-28,1974-02-10
None,Lens,FRA,1,1391.77087402,1974-02-11,1974-02-17
None,Lens,FRA,1,1383.83544922,1974-02-18,1974-02-23
None,Lens,FRA,1,1381.27490234,1974-02-24,1974-03-13
None,Lens,FRA,1,1386.39038086,1974-03-14,1974-03-16
None,Lens,FRA,1,1375.94140625,1974-03-17,1974-03-26
None,Lens,FRA,1,1372.00927734,1974-03-27,1974-04-09
None,Lens,FRA,1,1370.7911377,1974-04-10,1974-04-12
None,Lens,FRA,1,1387.08166504,1974-04-13,1974-04-16
None,Lens,FRA,1,1392.22009277,1974-04-17,1974-04-19
None,Lens,FRA,1,1387.86975098,1974-04-20,1974-04-30
None,Lens,FRA,1,1380.43103027,1974-05-01,1974-05-11
None,Lens,FRA,1,1373.33081055,1974-05-12,1974-05-22
None,Lens,FRA,1,1362.30114746,1974-05-23,1974-05-25
None,Lens,FRA,1,1368.26794434,1974-05-26,1974-08-02
None,Lens,FRA,1,1363.18859863,1974-08-03,1974-08-09
None,Lens,FRA,1,1376.99047852,1974-08-10,1974-08-13
None,Lens,FRA,1,1366.42407227,1974-08-14,1974-08-16
None,Lens,FRA,1,1362.99145508,1974-08-17,1974-08-23
None,Lens,FRA,1,1369.67028809,1974-08-24,1974-08-27
None,Lens,FRA,1,1365.65905762,1974-08-28,1974-08-31
None,Lens,FRA,1,1375.69091797,1974-09-01,1974-09-13
None,Lens,FRA,1,1388.61328125,1974-09-14,1974-09-17
None,Lens,FRA,1,1389.23486328,1974-09-18,1974-09-18
None,Lens,FRA,1,1389.68908691,1974-09-19,1974-09-23
None,Lens,FRA,1,1393.53564453,1974-09-24,1974-09-27
None,Lens,FRA,1,1387.05102539,1974-09-28,1974-10-02
None,Lens,FRA,1,1411.79797363,1974-10-03,1974-10-05
None,Lens,FRA,1,1408.84777832,1974-10-06,1974-10-18
None,Lens,FRA,1,1400.98034668,1974-10-19,1974-10-22
None,Lens,FRA,1,1402.82312012,1974-10-23,1974-10-23
None,Lens,FRA,1,1397.24584961,1974-10-24,1974-10-26
None,Lens,FRA,1,1395.28393555,1974-10-27,1974-10-29
None,Lens,FRA,1,1405.32800293,1974-10-30,1974-11-01
None,Lens,FRA,1,1417.10498047,1974-11-02,1974-11-05
None,Lens,FRA,1,1431.51843262,1974-11-06,1974-11-06
None,Lens,FRA,1,1424.1907959,1974-11-07,1974-11-08
None,Lens,FRA,1,1431.56750488,1974-11-09,1974-11-20
None,Lens,FRA,1,1426.65222168,1974-11-21,1974-11-23
None,Lens,FRA,1,1424.89196777,1974-11-24,1974-12-01
None,Lens,FRA,1,1423.60742188,1974-12-02,1974-12-08
None,Lens,FRA,1,1428.59387207,1974-12-09,1974-12-15
None,Lens,FRA,1,1424.68713379,1974-12-16,1974-12-22
None,Lens,FRA,1,1430.06091309,1974-12-23,1975-01-12
None,Lens,FRA,1,1423.22473145,1975-01-13,1975-01-19
None,Lens,FRA,1,1428.24291992,1975-01-20,1975-01-26
None,Lens,FRA,1,1425.2713623,1975-01-27,1975-02-09
None,Lens,FRA,1,1420.15637207,1975-02-10,1975-02-16
None,Lens,FRA,1,1423.40551758,1975-02-17,1975-02-23
None,Lens,FRA,1,1434.32446289,1975-02-24,1975-03-04
None,Lens,FRA,1,1438.2902832,1975-03-05,1975-03-05
None,Lens,FRA,1,1439.88171387,1975-03-06,1975-03-11
None,Lens,FRA,1,1444.33666992,1975-03-12,1975-03-19
None,Lens,FRA,1,1451.14477539,1975-03-20,1975-03-20
None,Lens,FRA,1,1445.66394043,1975-03-21,1975-04-01
None,Lens,FRA,1,1440.26452637,1975-04-02,1975-04-04
None,Lens,FRA,1,1443.72998047,1975-04-05,1975-04-09
None,Lens,FRA,1,1441.42749023,1975-04-10,1975-04-19
None,Lens,FRA,1,1434.7355957,1975-04-20,1975-04-23
None,Lens,FRA,1,1431.82214355,1975-04-24,1975-04-30
None,Lens,FRA,1,1440.97668457,1975-05-01,1975-05-03
None,Lens,FRA,1,1438.03979492,1975-05-04,1975-05-30
None,Lens,FRA,1,1450.50256348,1975-05-31,1975-06-03
None,Lens,FRA,1,1452.4432373,1975-06-04,1975-08-07
None,Lens,FRA,1,1460.33557129,1975-08-08,1975-08-13
None,Lens,FRA,1,1449.96594238,1975-08-14,1975-08-22
None,Lens,FRA,1,1447.77307129,1975-08-23,1975-08-27
None,Lens,FRA,1,1442.59411621,1975-08-28,1975-09-09
None,Lens,FRA,1,1435.25183105,1975-09-10,1975-09-12
None,Lens,FRA,1,1431.8717041,1975-09-13,1975-09-17
None,Lens,FRA,1,1432.71154785,1975-09-18,1975-09-19
None,Lens,FRA,1,1426.35009766,1975-09-20,1975-09-25
None,Lens,FRA,1,1430.6652832,1975-09-26,1975-10-01
None,Lens,FRA,1,1430.14855957,1975-10-02,1975-10-03
None,Lens,FRA,1,1433.61889648,1975-10-04,1975-10-16
None,Lens,FRA,1,1428.52368164,1975-10-17,1975-10-22
None,Lens,FRA,1,1439.50268555,1975-10-23,1975-10-25
None,Lens,FRA,1,1444.15136719,1975-10-26,1975-10-31
None,Lens,FRA,1,1451.81970215,1975-11-01,1975-11-05
None,Lens,FRA,1,1436.09912109,1975-11-06,1975-11-08
None,Lens,FRA,1,1432.3659668,1975-11-09,1975-11-18
None,Lens,FRA,1,1438.28234863,1975-11-19,1975-11-22
None,Lens,FRA,1,1443.34118652,1975-11-23,1975-11-26
None,Lens,FRA,1,1449.58837891,1975-11-27,1975-11-29
None,Lens,FRA,1,1440.43835449,1975-11-30,1975-12-05
None,Lens,FRA,1,1443.44067383,1975-12-06,1975-12-13
None,Lens,FRA,1,1436.1394043,1975-12-14,1975-12-20
None,Lens,FRA,1,1433.59790039,1975-12-21,1976-01-17
None,Lens,FRA,1,1435.05505371,1976-01-18,1976-01-24
None,Lens,FRA,1,1428.56396484,1976-01-25,1976-02-06
None,Lens,FRA,1,1433.84899902,1976-02-07,1976-02-14
None,Lens,FRA,1,1439.42980957,1976-02-15,1976-02-21
None,Lens,FRA,1,1444.2512207,1976-02-22,1976-03-05
None,Lens,FRA,1,1441.3145752,1976-03-06,1976-03-11
None,Lens,FRA,1,1445.92565918,1976-03-12,1976-03-16
None,Lens,FRA,1,1432.58166504,1976-03-17,1976-03-17
None,Lens,FRA,1,1447.78942871,1976-03-18,1976-03-20
None,Lens,FRA,1,1451.36450195,1976-03-21,1976-03-30
None,Lens,FRA,1,1445.81787109,1976-03-31,1976-03-31
None,Lens,FRA,1,1447.15258789,1976-04-01,1976-04-02
None,Lens,FRA,1,1440.73852539,1976-04-03,1976-04-07
None,Lens,FRA,1,1437.6673584,1976-04-08,1976-04-14
None,Lens,FRA,1,1449.33508301,1976-04-15,1976-04-30
None,Lens,FRA,1,1456.40136719,1976-05-01,1976-05-11
None,Lens,FRA,1,1452.80444336,1976-05-12,1976-05-12
None,Lens,FRA,1,1449.35119629,1976-05-13,1976-05-15
None,Lens,FRA,1,1453.34399414,1976-05-16,1976-05-25
None,Lens,FRA,1,1459.64733887,1976-05-26,1976-06-04
None,Lens,FRA,1,1460.33898926,1976-06-05,1976-06-16
None,Lens,FRA,1,1465.13781738,1976-06-17,1976-06-19
None,Lens,FRA,1,1461.59484863,1976-06-20,1976-08-06
None,Lens,FRA,1,1466.7565918,1976-08-07,1976-08-13
None,Lens,FRA,1,1471.80725098,1976-08-14,1976-08-18
None,Lens,FRA,1,1466.14868164,1976-08-19,1976-08-27
None,Lens,FRA,1,1471.35009766,1976-08-28,1976-09-07
None,Lens,FRA,1,1476.06054688,1976-09-08,1976-09-10
None,Lens,FRA,1,1480.0078125,1976-09-11,1976-09-15
None,Lens,FRA,1,1472.39770508,1976-09-16,1976-09-18
None,Lens,FRA,1,1489.40734863,1976-09-19,1976-09-24
None,Lens,FRA,1,1483.70275879,1976-09-25,1976-09-29
None,Lens,FRA,1,1477.98986816,1976-09-30,1976-10-02
None,Lens,FRA,1,1472.11193848,1976-10-03,1976-10-15
None,Lens,FRA,1,1468.3894043,1976-10-16,1976-10-20
None,Lens,FRA,1,1469.83129883,1976-10-21,1976-10-23
None,Lens,FRA,1,1466.77722168,1976-10-24,1976-10-29
None,Lens,FRA,1,1462.01416016,1976-10-30,1976-11-03
None,Lens,FRA,1,1472.07653809,1976-11-04,1976-11-06
None,Lens,FRA,1,1476.65917969,1976-11-07,1976-11-10
None,Lens,FRA,1,1492.2376709,1976-11-11,1976-11-20
None,Lens,FRA,1,1494.9967041,1976-11-21,1976-11-27
None,Lens,FRA,1,1491.49060059,1976-11-28,1976-12-04
None,Lens,FRA,1,1489.61035156,1976-12-05,1976-12-11
None,Lens,FRA,1,1501.55627441,1976-12-12,1976-12-18
None,Lens,FRA,1,1505.33605957,1976-12-19,1977-01-08
None,Lens,FRA,1,1501.93347168,1977-01-09,1977-01-15
None,Lens,FRA,1,1504.62194824,1977-01-16,1977-01-22
None,Lens,FRA,1,1527.02050781,1977-01-23,1977-01-29
None,Lens,FRA,1,1532.49914551,1977-01-30,1977-02-05
None,Lens,FRA,1,1540.21704102,1977-02-06,1977-02-18
None,Lens,FRA,1,1544.80603027,1977-02-19,1977-02-25
None,Lens,FRA,1,1538.15930176,1977-02-26,1977-03-02
None,Lens,FRA,1,1540.03637695,1977-03-03,1977-03-05
None,Lens,FRA,1,1542.79125977,1977-03-06,1977-03-16
None,Lens,FRA,1,1538.89306641,1977-03-17,1977-03-23
None,Lens,FRA,1,1530.85449219,1977-03-24,1977-04-02
None,Lens,FRA,1,1526.7286377,1977-04-03,1977-04-16
None,Lens,FRA,1,1518.81970215,1977-04-17,1977-04-28
None,Lens,FRA,1,1514.03479004,1977-04-29,1977-05-03
None,Lens,FRA,1,1516.46740723,1977-05-04,1977-05-07
None,Lens,FRA,1,1526.20739746,1977-05-08,1977-05-21
None,Lens,FRA,1,1523.86560059,1977-05-22,1977-05-27
None,Lens,FRA,1,1530.64086914,1977-05-28,1977-06-01
None,Lens,FRA,1,1537.81616211,1977-06-02,1977-06-04
None,Lens,FRA,1,1551.26745605,1977-06-05,1977-06-08
None,Lens,FRA,1,1553.76928711,1977-06-09,1977-08-03
None,Lens,FRA,1,1555.73620605,1977-08-04,1977-08-09
None,Lens,FRA,1,1548.44543457,1977-08-10,1977-08-16
None,Lens,FRA,1,1541.2010498,1977-08-17,1977-08-19
None,Lens,FRA,1,1543.74938965,1977-08-20,1977-08-30
None,Lens,FRA,1,1539.89880371,1977-08-31,1977-09-02
None,Lens,FRA,1,1543.81030273,1977-09-03,1977-09-09
None,Lens,FRA,1,1537.50061035,1977-09-10,1977-09-14
None,Lens,FRA,1,1556.59533691,1977-09-15,1977-09-17
None,Lens,FRA,1,1563.18005371,1977-09-18,1977-09-23
None,Lens,FRA,1,1563.2401123,1977-09-24,1977-09-28
None,Lens,FRA,1,1575.83862305,1977-09-29,1977-09-30
None,Lens,FRA,1,1577.63220215,1977-10-01,1977-10-05
None,Lens,FRA,1,1575.13842773,1977-10-06,1977-10-11
None,Lens,FRA,1,1562.16967773,1977-10-12,1977-10-14
None,Lens,FRA,1,1555.71923828,1977-10-15,1977-10-19
None,Lens,FRA,1,1545.38842773,1977-10-20,1977-10-22
None,Lens,FRA,1,1540.23217773,1977-10-23,1977-10-28
None,Lens,FRA,1,1554.1739502,1977-10-29,1977-11-02
78,Lens,FRA,1,1629.12011719,1977-11-03,1977-11-06
76,Lens,FRA,1,1629.12011719,1977-11-07,1977-11-09
82,Lens,FRA,1,1618.68688965,1977-11-10,1977-11-19
82,Lens,FRA,1,1622.68469238,1977-11-20,1977-11-22
91,Lens,FRA,1,1610.66040039,1977-11-23,1977-11-23
99,Lens,FRA,1,1600.67382812,1977-11-24,1977-11-26
92,Lens,FRA,1,1604.95898438,1977-11-27,1977-11-27
93,Lens,FRA,1,1604.95898438,1977-11-28,1977-11-30
90,Lens,FRA,1,1608.09228516,1977-12-01,1977-12-03
None,Lens,FRA,1,1597.51428223,1977-12-04,1977-12-07
86,Lens,FRA,1,1615.63391113,1977-12-08,1977-12-10
95,Lens,FRA,1,1602.03979492,1977-12-11,1977-12-17
None,Lens,FRA,1,1593.77282715,1977-12-18,1977-12-24
100,Lens,FRA,1,1593.77282715,1977-12-25,1977-12-27
99,Lens,FRA,1,1593.77282715,1977-12-28,1977-12-31
None,Lens,FRA,1,1593.77282715,1978-01-01,1978-01-07
None,Lens,FRA,1,1584.1607666,1978-01-08,1978-01-14
None,Lens,FRA,1,1584.23522949,1978-01-15,1978-01-21
None,Lens,FRA,1,1588.41345215,1978-01-22,1978-02-03
None,Lens,FRA,1,1584.92797852,1978-02-04,1978-02-11
None,Lens,FRA,1,1564.80822754,1978-02-12,1978-02-15
None,Lens,FRA,1,1567.39575195,1978-02-16,1978-02-25
None,Lens,FRA,1,1550.32946777,1978-02-26,1978-03-01
None,Lens,FRA,1,1562.57397461,1978-03-02,1978-03-04
None,Lens,FRA,1,1555.09960938,1978-03-05,1978-03-10
None,Lens,FRA,1,1543.21716309,1978-03-11,1978-03-15
None,Lens,FRA,1,1542.13122559,1978-03-16,1978-03-25
None,Lens,FRA,1,1551.95983887,1978-03-26,1978-03-29
None,Lens,FRA,1,1553.75,1978-03-30,1978-04-04
None,Lens,FRA,1,1550.68591309,1978-04-05,1978-04-08
None,Lens,FRA,1,1540.03112793,1978-04-09,1978-04-12
None,Lens,FRA,1,1542.30029297,1978-04-13,1978-04-20
None,Lens,FRA,1,1539.28552246,1978-04-21,1978-04-25
None,Lens,FRA,1,1545.07263184,1978-04-26,1978-04-26
None,Lens,FRA,1,1542.22229004,1978-04-27,1978-04-28
None,Lens,FRA,1,1553.58410645,1978-04-29,1978-05-02
None,Lens,FRA,1,1558.79528809,1978-05-03,1978-05-09
None,Lens,FRA,1,1555.11071777,1978-05-10,1978-07-01
None,Lens,FRA,1,1438.75402832,1979-07-01,1979-07-26
None,Lens,FRA,1,1436.45751953,1979-07-27,1979-08-03
None,Lens,FRA,1,1430.27258301,1979-08-04,1979-08-10
None,Lens,FRA,1,1435.77758789,1979-08-11,1979-08-17
None,Lens,FRA,1,1445.41906738,1979-08-18,1979-08-24
None,Lens,FRA,1,1441.24804688,1979-08-25,1979-08-28
None,Lens,FRA,1,1427.91333008,1979-08-29,1979-09-11
None,Lens,FRA,1,1432.10803223,1979-09-12,1979-09-14
None,Lens,FRA,1,1430.46350098,1979-09-15,1979-09-19
None,Lens,FRA,1,1431.96435547,1979-09-20,1979-09-22
None,Lens,FRA,1,1435.42578125,1979-09-23,1979-09-28
None,Lens,FRA,1,1442.30505371,1979-09-29,1979-10-03
None,Lens,FRA,1,1453.53125,1979-10-04,1979-10-06
None,Lens,FRA,1,1464.60681152,1979-10-07,1979-10-13
None,Lens,FRA,1,1480.28991699,1979-10-14,1979-10-19
None,Lens,FRA,1,1486.18359375,1979-10-20,1979-10-24
None,Lens,FRA,1,1475.25280762,1979-10-25,1979-10-30
None,Lens,FRA,1,1467.95031738,1979-10-31,1979-11-01
None,Lens,FRA,1,1483.9375,1979-11-02,1979-11-02
None,Lens,FRA,1,1490.66772461,1979-11-03,1979-11-07
None,Lens,FRA,1,1504.42932129,1979-11-08,1979-11-09
None,Lens,FRA,1,1499.92590332,1979-11-10,1979-11-21
None,Lens,FRA,1,1504.96398926,1979-11-22,1979-11-24
None,Lens,FRA,1,1517.82128906,1979-11-25,1979-11-28
None,Lens,FRA,1,1519.94177246,1979-11-29,1979-12-01
None,Lens,FRA,1,1527.44006348,1979-12-02,1979-12-07
None,Lens,FRA,1,1525.20947266,1979-12-08,1979-12-12
None,Lens,FRA,1,1526.08068848,1979-12-13,1979-12-14
None,Lens,FRA,1,1521.58898926,1979-12-15,1980-01-19
None,Lens,FRA,1,1516.65100098,1980-01-20,1980-01-26
None,Lens,FRA,1,1523.81689453,1980-01-27,1980-02-02
None,Lens,FRA,1,1521.04260254,1980-02-03,1980-02-15
None,Lens,FRA,1,1525.77978516,1980-02-16,1980-02-23
None,Lens,FRA,1,1520.7097168,1980-02-24,1980-02-29
None,Lens,FRA,1,1525.10852051,1980-03-01,1980-03-05
None,Lens,FRA,1,1521.45910645,1980-03-06,1980-03-12
None,Lens,FRA,1,1532.14379883,1980-03-13,1980-03-19
None,Lens,FRA,1,1523.58776855,1980-03-20,1980-03-22
None,Lens,FRA,1,1521.26660156,1980-03-23,1980-03-29
None,Lens,FRA,1,1520.05419922,1980-03-30,1980-04-02
None,Lens,FRA,1,1515.07495117,1980-04-03,1980-04-08
None,Lens,FRA,1,1511.31518555,1980-04-09,1980-04-09
None,Lens,FRA,1,1510.72558594,1980-04-10,1980-04-18
None,Lens,FRA,1,1505.55334473,1980-04-19,1980-04-23
None,Lens,FRA,1,1493.28918457,1980-04-24,1980-04-25
None,Lens,FRA,1,1480.98120117,1980-04-26,1980-05-02
None,Lens,FRA,1,1486.98095703,1980-05-03,1980-05-06
None,Lens,FRA,1,1494.35375977,1980-05-07,1980-05-17
None,Lens,FRA,1,1499.00976562,1980-05-18,1980-05-27
None,Lens,FRA,1,1507.36669922,1980-05-28,1980-07-24
None,Lens,FRA,1,1522.22973633,1980-07-25,1980-07-29
None,Lens,FRA,1,1517.93811035,1980-07-30,1980-08-05
None,Lens,FRA,1,1519.48510742,1980-08-06,1980-08-12
None,Lens,FRA,1,1525.2800293,1980-08-13,1980-08-19
None,Lens,FRA,1,1518.68078613,1980-08-20,1980-08-22
None,Lens,FRA,1,1515.32067871,1980-08-23,1980-08-26
None,Lens,FRA,1,1507.65283203,1980-08-27,1980-08-29
None,Lens,FRA,1,1517.75952148,1980-08-30,1980-09-09
None,Lens,FRA,1,1512.98583984,1980-09-10,1980-09-12
None,Lens,FRA,1,1502.7265625,1980-09-13,1980-09-16
None,Lens,FRA,1,1502.78918457,1980-09-17,1980-09-17
None,Lens,FRA,1,1503.81616211,1980-09-18,1980-09-23
None,Lens,FRA,1,1514.33288574,1980-09-24,1980-09-26
None,Lens,FRA,1,1508.2376709,1980-09-27,1980-10-01
None,Lens,FRA,1,1507.49719238,1980-10-02,1980-10-03
None,Lens,FRA,1,1503.20166016,1980-10-04,1980-10-14
None,Lens,FRA,1,1502.22375488,1980-10-15,1980-10-17
None,Lens,FRA,1,1519.55566406,1980-10-18,1980-10-22
None,Lens,FRA,1,1504.48132324,1980-10-23,1980-10-31
None,Lens,FRA,1,1506.04101562,1980-11-01,1980-11-05
None,Lens,FRA,1,1517.8203125,1980-11-06,1980-11-07
None,Lens,FRA,1,1508.77514648,1980-11-08,1980-11-12
None,Lens,FRA,1,1510.76098633,1980-11-13,1980-11-22
None,Lens,FRA,1,1505.27819824,1980-11-23,1980-11-26
None,Lens,FRA,1,1532.15344238,1980-11-27,1980-11-28
None,Lens,FRA,1,1535.70495605,1980-11-29,1980-12-05
None,Lens,FRA,1,1541.07592773,1980-12-06,1980-12-10
None,Lens,FRA,1,1549.80969238,1980-12-11,1980-12-13
None,Lens,FRA,1,1553.16394043,1980-12-14,1980-12-20
None,Lens,FRA,1,1543.18518066,1980-12-21,1981-01-24
None,Lens,FRA,1,1555.82873535,1981-01-25,1981-01-30
None,Lens,FRA,1,1551.90539551,1981-01-31,1981-02-06
None,Lens,FRA,1,1544.87219238,1981-02-07,1981-02-21
None,Lens,FRA,1,1540.74206543,1981-02-22,1981-02-27
None,Lens,FRA,1,1537.37878418,1981-02-28,1981-03-04
None,Lens,FRA,1,1530.91967773,1981-03-05,1981-03-14
None,Lens,FRA,1,1534.18713379,1981-03-15,1981-03-18
None,Lens,FRA,1,1536.30004883,1981-03-19,1981-03-28
None,Lens,FRA,1,1539.17749023,1981-03-29,1981-04-07
None,Lens,FRA,1,1526.92199707,1981-04-08,1981-04-08
None,Lens,FRA,1,1525.60827637,1981-04-09,1981-04-15
None,Lens,FRA,1,1523.52172852,1981-04-16,1981-04-21
None,Lens,FRA,1,1520.07971191,1981-04-22,1981-04-22
None,Lens,FRA,1,1519.60913086,1981-04-23,1981-05-05
None,Lens,FRA,1,1527.8828125,1981-05-06,1981-05-12
None,Lens,FRA,1,1535.53320312,1981-05-13,1981-05-22
None,Lens,FRA,1,1533.48498535,1981-05-23,1981-05-29
None,Lens,FRA,1,1524.15246582,1981-05-30,1981-06-02
None,Lens,FRA,1,1537.26721191,1981-06-03,1981-07-24
None,Lens,FRA,1,1532.93469238,1981-07-25,1981-07-28
None,Lens,FRA,1,1522.78625488,1981-07-29,1981-08-04
None,Lens,FRA,1,1516.54150391,1981-08-05,1981-08-07
None,Lens,FRA,1,1523.79187012,1981-08-08,1981-08-11
None,Lens,FRA,1,1519.25927734,1981-08-12,1981-08-21
None,Lens,FRA,1,1509.08789062,1981-08-22,1981-08-25
None,Lens,FRA,1,1504.73706055,1981-08-26,1981-08-28
None,Lens,FRA,1,1501.2800293,1981-08-29,1981-09-01
None,Lens,FRA,1,1496.08203125,1981-09-02,1981-09-11
None,Lens,FRA,1,1493.58459473,1981-09-12,1981-09-16
None,Lens,FRA,1,1473.87207031,1981-09-17,1981-09-22
None,Lens,FRA,1,1466.38903809,1981-09-23,1981-09-25
None,Lens,FRA,1,1474.72644043,1981-09-26,1981-09-29
None,Lens,FRA,1,1469.58776855,1981-09-30,1981-09-30
None,Lens,FRA,1,1474.71179199,1981-10-01,1981-10-02
None,Lens,FRA,1,1471.4017334,1981-10-03,1981-10-06
None,Lens,FRA,1,1475.45495605,1981-10-07,1981-10-16
None,Lens,FRA,1,1480.13098145,1981-10-17,1981-10-21
None,Lens,FRA,1,1479.58337402,1981-10-22,1981-10-27
None,Lens,FRA,1,1477.89404297,1981-10-28,1981-10-30
None,Lens,FRA,1,1471.6439209,1981-10-31,1981-11-04
None,Lens,FRA,1,1467.72216797,1981-11-05,1981-11-06
None,Lens,FRA,1,1460.08691406,1981-11-07,1981-11-10
None,Lens,FRA,1,1462.45446777,1981-11-11,1981-11-21
