Rank,Club,Country,Level,Elo,From,To
None,Ajaccio,FRA,2,1476.64501953,2000-07-30,2000-08-05
None,Ajaccio,FRA,2,1477.72277832,2000-08-06,2000-08-07
None,Ajaccio,FRA,2,1478.73913574,2000-08-08,2000-08-12
None,Ajaccio,FRA,2,1475.96557617,2000-08-13,2000-08-19
None,Ajaccio,FRA,2,1471.38684082,2000-08-20,2000-08-23
None,Ajaccio,FRA,2,1471.63562012,2000-08-24,2000-08-26
None,Ajaccio,FRA,2,1462.48937988,2000-08-27,2000-08-29
None,Ajaccio,FRA,2,1456.39343262,2000-08-30,2000-09-01
None,Ajaccio,FRA,2,1454.83398438,2000-09-02,2000-09-06
None,Ajaccio,FRA,2,1450.72143555,2000-09-07,2000-09-09
None,Ajaccio,FRA,2,1460.71484375,2000-09-10,2000-09-12
None,Ajaccio,FRA,2,1460.64221191,2000-09-13,2000-09-13
None,Ajaccio,FRA,2,1457.31384277,2000-09-14,2000-09-14
None,Ajaccio,FRA,2,1456.80651855,2000-09-15,2000-09-16
None,Ajaccio,FRA,2,1448.38061523,2000-09-17,2000-09-19
None,Ajaccio,FRA,2,1450.00354004,2000-09-20,2000-09-20
None,Ajaccio,FRA,2,1443.78808594,2000-09-21,2000-09-23
None,Ajaccio,FRA,2,1434.5357666,2000-09-24,2000-09-26
None,Ajaccio,FRA,2,1439.95715332,2000-09-27,2000-09-27
None,Ajaccio,FRA,2,1441.83776855,2000-09-28,2000-09-28
None,Ajaccio,FRA,2,1439.73461914,2000-09-29,2000-09-30
None,Ajaccio,FRA,2,1433.89416504,2000-10-01,2000-10-06
None,Ajaccio,FRA,2,1444.66003418,2000-10-07,2000-10-11
None,Ajaccio,FRA,2,1438.37609863,2000-10-12,2000-10-17
None,Ajaccio,FRA,2,1432.31469727,2000-10-18,2000-10-18
None,Ajaccio,FRA,2,1430.77099609,2000-10-19,2000-10-21
None,Ajaccio,FRA,2,1432.69030762,2000-10-22,2000-10-24
None,Ajaccio,FRA,2,1435.63256836,2000-10-25,2000-10-25
None,Ajaccio,FRA,2,1443.15185547,2000-10-26,2000-10-26
None,Ajaccio,FRA,2,1440.55358887,2000-10-27,2000-10-28
None,Ajaccio,FRA,2,1432.30541992,2000-10-29,2000-11-04
None,Ajaccio,FRA,2,1421.00244141,2000-11-05,2000-11-07
None,Ajaccio,FRA,2,1424.10961914,2000-11-08,2000-11-08
None,Ajaccio,FRA,2,1423.81811523,2000-11-09,2000-11-09
None,Ajaccio,FRA,2,1430.73547363,2000-11-10,2000-11-11
None,Ajaccio,FRA,2,1424.9284668,2000-11-12,2000-11-14
None,Ajaccio,FRA,2,1432.28845215,2000-11-15,2000-11-18
None,Ajaccio,FRA,2,1439.27832031,2000-11-19,2000-11-21
None,Ajaccio,FRA,2,1435.21496582,2000-11-22,2000-11-22
None,Ajaccio,FRA,2,1434.13049316,2000-11-23,2000-11-23
None,Ajaccio,FRA,2,1436.66540527,2000-11-24,2000-11-29
None,Ajaccio,FRA,2,1430.24890137,2000-11-30,2000-12-02
None,Ajaccio,FRA,2,1433.13012695,2000-12-03,2000-12-05
None,Ajaccio,FRA,2,1436.54589844,2000-12-06,2000-12-06
None,Ajaccio,FRA,2,1435.16821289,2000-12-07,2000-12-07
None,Ajaccio,FRA,2,1439.39099121,2000-12-08,2000-12-09
None,Ajaccio,FRA,2,1436.23950195,2000-12-10,2000-12-21
None,Ajaccio,FRA,2,1450.82543945,2000-12-22,2001-01-13
None,Ajaccio,FRA,2,1464.46020508,2001-01-14,2001-01-27
None,Ajaccio,FRA,2,1470.70910645,2001-01-28,2001-02-03
None,Ajaccio,FRA,2,1474.82141113,2001-02-04,2001-02-07
None,Ajaccio,FRA,2,1482.56311035,2001-02-08,2001-02-13
None,Ajaccio,FRA,2,1478.82727051,2001-02-14,2001-02-14
None,Ajaccio,FRA,2,1481.36877441,2001-02-15,2001-02-15
None,Ajaccio,FRA,2,1473.10302734,2001-02-16,2001-02-17
None,Ajaccio,FRA,2,1476.92919922,2001-02-18,2001-02-20
None,Ajaccio,FRA,2,1476.97094727,2001-02-21,2001-02-21
None,Ajaccio,FRA,2,1479.17443848,2001-02-22,2001-02-22
None,Ajaccio,FRA,2,1475.38916016,2001-02-23,2001-03-03
None,Ajaccio,FRA,2,1471.67822266,2001-03-04,2001-03-06
None,Ajaccio,FRA,2,1476.359375,2001-03-07,2001-03-07
None,Ajaccio,FRA,2,1475.82116699,2001-03-08,2001-03-13
None,Ajaccio,FRA,2,1479.35302734,2001-03-14,2001-03-14
None,Ajaccio,FRA,2,1479.9309082,2001-03-15,2001-03-16
None,Ajaccio,FRA,2,1475.69116211,2001-03-17,2001-03-23
None,Ajaccio,FRA,2,1481.56787109,2001-03-24,2001-03-27
None,Ajaccio,FRA,2,1476.32946777,2001-03-28,2001-04-07
None,Ajaccio,FRA,2,1484.55566406,2001-04-08,2001-04-14
None,Ajaccio,FRA,2,1479.78405762,2001-04-15,2001-04-28
None,Ajaccio,FRA,2,1484.29443359,2001-04-29,2001-05-11
None,Ajaccio,FRA,2,1489.00964355,2001-05-12,2001-05-18
None,Ajaccio,FRA,2,1491.47680664,2001-05-19,2001-07-28
None,Ajaccio,FRA,2,1502.14587402,2001-07-29,2001-08-04
None,Ajaccio,FRA,2,1519.09057617,2001-08-05,2001-08-08
None,Ajaccio,FRA,2,1525.60742188,2001-08-09,2001-08-11
None,Ajaccio,FRA,2,1521.66906738,2001-08-12,2001-08-18
None,Ajaccio,FRA,2,1534.75024414,2001-08-19,2001-08-22
None,Ajaccio,FRA,2,1532.72607422,2001-08-23,2001-08-25
None,Ajaccio,FRA,2,1537.21325684,2001-08-26,2001-08-28
None,Ajaccio,FRA,2,1532.39367676,2001-08-29,2001-09-08
None,Ajaccio,FRA,2,1538.72314453,2001-09-09,2001-09-11
None,Ajaccio,FRA,2,1544.23425293,2001-09-12,2001-09-15
None,Ajaccio,FRA,2,1551.87805176,2001-09-16,2001-09-18
None,Ajaccio,FRA,2,1544.04650879,2001-09-19,2001-09-19
None,Ajaccio,FRA,2,1551.3482666,2001-09-20,2001-09-20
None,Ajaccio,FRA,2,1536.76843262,2001-09-21,2001-09-22
None,Ajaccio,FRA,2,1536.83996582,2001-09-23,2001-09-25
None,Ajaccio,FRA,2,1546.21203613,2001-09-26,2001-09-26
None,Ajaccio,FRA,2,1541.67163086,2001-09-27,2001-09-27
None,Ajaccio,FRA,2,1539.37390137,2001-09-28,2001-09-29
None,Ajaccio,FRA,2,1533.43725586,2001-09-30,2001-10-05
None,Ajaccio,FRA,2,1540.86462402,2001-10-06,2001-10-10
None,Ajaccio,FRA,2,1539.13342285,2001-10-11,2001-10-12
None,Ajaccio,FRA,2,1536.13903809,2001-10-13,2001-10-16
None,Ajaccio,FRA,2,1537.76782227,2001-10-17,2001-10-17
None,Ajaccio,FRA,2,1536.94262695,2001-10-18,2001-10-18
None,Ajaccio,FRA,2,1541.09790039,2001-10-19,2001-10-20
None,Ajaccio,FRA,2,1530.68579102,2001-10-21,2001-10-23
None,Ajaccio,FRA,2,1529.8782959,2001-10-24,2001-10-24
None,Ajaccio,FRA,2,1531.10595703,2001-10-25,2001-10-27
None,Ajaccio,FRA,2,1538.20629883,2001-10-28,2001-10-30
None,Ajaccio,FRA,2,1540.63671875,2001-10-31,2001-10-31
None,Ajaccio,FRA,2,1546.76794434,2001-11-01,2001-11-01
None,Ajaccio,FRA,2,1547.2956543,2001-11-02,2001-11-09
None,Ajaccio,FRA,2,1540.46337891,2001-11-10,2001-11-13
None,Ajaccio,FRA,2,1552.43164062,2001-11-14,2001-11-17
None,Ajaccio,FRA,2,1553.62646484,2001-11-18,2001-11-20
None,Ajaccio,FRA,2,1551.7322998,2001-11-21,2001-11-22
None,Ajaccio,FRA,2,1548.50622559,2001-11-23,2001-11-28
None,Ajaccio,FRA,2,1554.17883301,2001-11-29,2001-12-04
None,Ajaccio,FRA,2,1546.12573242,2001-12-05,2001-12-05
None,Ajaccio,FRA,2,1543.76293945,2001-12-06,2001-12-06
None,Ajaccio,FRA,2,1551.03747559,2001-12-07,2001-12-07
None,Ajaccio,FRA,2,1553.32226562,2001-12-08,2001-12-19
None,Ajaccio,FRA,2,1541.765625,2001-12-20,2001-12-22
None,Ajaccio,FRA,2,1542.92248535,2001-12-23,2002-01-05
None,Ajaccio,FRA,2,1546.19897461,2002-01-06,2002-01-12
None,Ajaccio,FRA,2,1539.03015137,2002-01-13,2002-01-23
None,Ajaccio,FRA,2,1544.46350098,2002-01-24,2002-01-30
None,Ajaccio,FRA,2,1545.3046875,2002-01-31,2002-02-02
None,Ajaccio,FRA,2,1549.98815918,2002-02-03,2002-02-06
None,Ajaccio,FRA,2,1544.34619141,2002-02-07,2002-02-12
None,Ajaccio,FRA,2,1544.15576172,2002-02-13,2002-02-16
None,Ajaccio,FRA,2,1547.02270508,2002-02-17,2002-02-20
None,Ajaccio,FRA,2,1547.39428711,2002-02-21,2002-02-21
None,Ajaccio,FRA,2,1543.89526367,2002-02-22,2002-02-24
None,Ajaccio,FRA,2,1553.67614746,2002-02-25,2002-02-26
None,Ajaccio,FRA,2,1552.11560059,2002-02-27,2002-02-28
None,Ajaccio,FRA,2,1542.52001953,2002-03-01,2002-03-06
None,Ajaccio,FRA,2,1538.98046875,2002-03-07,2002-03-13
None,Ajaccio,FRA,2,1537.78796387,2002-03-14,2002-03-15
None,Ajaccio,FRA,2,1540.45446777,2002-03-16,2002-03-19
None,Ajaccio,FRA,2,1539.71777344,2002-03-20,2002-03-23
None,Ajaccio,FRA,2,1545.7557373,2002-03-24,2002-03-26
None,Ajaccio,FRA,2,1557.38562012,2002-03-27,2002-04-06
None,Ajaccio,FRA,2,1561.62060547,2002-04-07,2002-04-14
None,Ajaccio,FRA,2,1568.41540527,2002-04-15,2002-04-26
None,Ajaccio,FRA,2,1572.88012695,2002-04-27,2002-05-03
None,Ajaccio,FRA,2,1565.4152832,2002-05-04,2002-07-01
None,Ajaccio,FRA,1,1565.4152832,2002-07-02,2002-08-03
None,Ajaccio,FRA,1,1568.02685547,2002-08-04,2002-08-10
None,Ajaccio,FRA,1,1553.44177246,2002-08-11,2002-08-13
None,Ajaccio,FRA,1,1557.14123535,2002-08-14,2002-08-17
None,Ajaccio,FRA,1,1563.78686523,2002-08-18,2002-08-24
None,Ajaccio,FRA,1,1570.84643555,2002-08-25,2002-08-28
None,Ajaccio,FRA,1,1570.64099121,2002-08-29,2002-08-31
None,Ajaccio,FRA,1,1566.21850586,2002-09-01,2002-09-11
None,Ajaccio,FRA,1,1564.55151367,2002-09-12,2002-09-15
None,Ajaccio,FRA,1,1577.27709961,2002-09-16,2002-09-17
None,Ajaccio,FRA,1,1575.62365723,2002-09-18,2002-09-18
None,Ajaccio,FRA,1,1573.98181152,2002-09-19,2002-09-19
None,Ajaccio,FRA,1,1570.68371582,2002-09-20,2002-09-21
None,Ajaccio,FRA,1,1562.16809082,2002-09-22,2002-09-24
None,Ajaccio,FRA,1,1562.62609863,2002-09-25,2002-09-25
None,Ajaccio,FRA,1,1563.8170166,2002-09-26,2002-09-27
None,Ajaccio,FRA,1,1558.85644531,2002-09-28,2002-10-01
None,Ajaccio,FRA,1,1557.6015625,2002-10-02,2002-10-02
None,Ajaccio,FRA,1,1560.31591797,2002-10-03,2002-10-03
None,Ajaccio,FRA,1,1560.50158691,2002-10-04,2002-10-05
None,Ajaccio,FRA,1,1568.78515625,2002-10-06,2002-10-19
None,Ajaccio,FRA,1,1575.2310791,2002-10-20,2002-10-22
None,Ajaccio,FRA,1,1580.26159668,2002-10-23,2002-10-23
None,Ajaccio,FRA,1,1584.47790527,2002-10-24,2002-10-26
None,Ajaccio,FRA,1,1578.74829102,2002-10-27,2002-10-29
None,Ajaccio,FRA,1,1583.28491211,2002-10-30,2002-10-30
None,Ajaccio,FRA,1,1573.29174805,2002-10-31,2002-10-31
None,Ajaccio,FRA,1,1574.20349121,2002-11-01,2002-11-02
None,Ajaccio,FRA,1,1578.37683105,2002-11-03,2002-11-07
None,Ajaccio,FRA,1,1587.27038574,2002-11-08,2002-11-12
None,Ajaccio,FRA,1,1590.93151855,2002-11-13,2002-11-13
None,Ajaccio,FRA,1,1593.12414551,2002-11-14,2002-11-14
None,Ajaccio,FRA,1,1589.82446289,2002-11-15,2002-11-23
None,Ajaccio,FRA,1,1586.58288574,2002-11-24,2002-11-26
None,Ajaccio,FRA,1,1586.9407959,2002-11-27,2002-11-28
None,Ajaccio,FRA,1,1573.74621582,2002-11-29,2002-11-30
None,Ajaccio,FRA,1,1561.79333496,2002-12-01,2002-12-03
None,Ajaccio,FRA,1,1554.70349121,2002-12-04,2002-12-12
None,Ajaccio,FRA,1,1549.5246582,2002-12-13,2002-12-15
None,Ajaccio,FRA,1,1549.72473145,2002-12-16,2002-12-20
None,Ajaccio,FRA,1,1544.64367676,2002-12-21,2003-01-11
None,Ajaccio,FRA,1,1545.31323242,2003-01-12,2003-01-15
None,Ajaccio,FRA,1,1550.11999512,2003-01-16,2003-01-22
None,Ajaccio,FRA,1,1556.29016113,2003-01-23,2003-01-29
None,Ajaccio,FRA,1,1568.13439941,2003-01-30,2003-02-01
None,Ajaccio,FRA,1,1566.90820312,2003-02-02,2003-02-08
None,Ajaccio,FRA,1,1555.07275391,2003-02-09,2003-02-20
None,Ajaccio,FRA,1,1552.42468262,2003-02-21,2003-02-22
None,Ajaccio,FRA,1,1549.12939453,2003-02-23,2003-02-27
None,Ajaccio,FRA,1,1547.25524902,2003-02-28,2003-03-01
None,Ajaccio,FRA,1,1548.76135254,2003-03-02,2003-03-08
None,Ajaccio,FRA,1,1545.2746582,2003-03-09,2003-03-14
None,Ajaccio,FRA,1,1550.91381836,2003-03-15,2003-03-22
None,Ajaccio,FRA,1,1557.9732666,2003-03-23,2003-04-05
None,Ajaccio,FRA,1,1554.57507324,2003-04-06,2003-04-12
None,Ajaccio,FRA,1,1545.4395752,2003-04-13,2003-04-19
None,Ajaccio,FRA,1,1530.6583252,2003-04-20,2003-05-03
None,Ajaccio,FRA,1,1541.61865234,2003-05-04,2003-05-10
None,Ajaccio,FRA,1,1553.25585938,2003-05-11,2003-05-20
None,Ajaccio,FRA,1,1546.54333496,2003-05-21,2003-05-24
None,Ajaccio,FRA,1,1544.48510742,2003-05-25,2003-08-02
None,Ajaccio,FRA,1,1556.2532959,2003-08-03,2003-08-09
None,Ajaccio,FRA,1,1566.6763916,2003-08-10,2003-08-13
None,Ajaccio,FRA,1,1568.84960938,2003-08-14,2003-08-14
None,Ajaccio,FRA,1,1569.08581543,2003-08-15,2003-08-16
None,Ajaccio,FRA,1,1556.9329834,2003-08-17,2003-08-23
None,Ajaccio,FRA,1,1561.35754395,2003-08-24,2003-08-27
None,Ajaccio,FRA,1,1561.27844238,2003-08-28,2003-08-28
None,Ajaccio,FRA,1,1561.31176758,2003-08-29,2003-08-31
None,Ajaccio,FRA,1,1554.20410156,2003-09-01,2003-09-13
None,Ajaccio,FRA,1,1549.04248047,2003-09-14,2003-09-16
None,Ajaccio,FRA,1,1548.07946777,2003-09-17,2003-09-17
None,Ajaccio,FRA,1,1555.43041992,2003-09-18,2003-09-20
None,Ajaccio,FRA,1,1562.95288086,2003-09-21,2003-09-24
None,Ajaccio,FRA,1,1563.67138672,2003-09-25,2003-09-25
None,Ajaccio,FRA,1,1563.48474121,2003-09-26,2003-09-28
None,Ajaccio,FRA,1,1560.39282227,2003-09-29,2003-09-30
None,Ajaccio,FRA,1,1561.54528809,2003-10-01,2003-10-01
None,Ajaccio,FRA,1,1564.60900879,2003-10-02,2003-10-04
None,Ajaccio,FRA,1,1556.26416016,2003-10-05,2003-10-15
None,Ajaccio,FRA,1,1558.72998047,2003-10-16,2003-10-18
None,Ajaccio,FRA,1,1563.2611084,2003-10-19,2003-10-21
None,Ajaccio,FRA,1,1561.88745117,2003-10-22,2003-10-22
None,Ajaccio,FRA,1,1558.81274414,2003-10-23,2003-10-25
None,Ajaccio,FRA,1,1560.14135742,2003-10-26,2003-11-01
None,Ajaccio,FRA,1,1564.75500488,2003-11-02,2003-11-04
None,Ajaccio,FRA,1,1563.67333984,2003-11-05,2003-11-05
None,Ajaccio,FRA,1,1575.28369141,2003-11-06,2003-11-06
None,Ajaccio,FRA,1,1565.36938477,2003-11-07,2003-11-09
None,Ajaccio,FRA,1,1560.91210938,2003-11-10,2003-11-22
None,Ajaccio,FRA,1,1554.49865723,2003-11-23,2003-11-25
None,Ajaccio,FRA,1,1550.59069824,2003-11-26,2003-11-26
None,Ajaccio,FRA,1,1548.91784668,2003-11-27,2003-11-27
None,Ajaccio,FRA,1,1560.11633301,2003-11-28,2003-11-29
None,Ajaccio,FRA,1,1565.21398926,2003-11-30,2003-12-03
None,Ajaccio,FRA,1,1559.15783691,2003-12-04,2003-12-06
None,Ajaccio,FRA,1,1553.19519043,2003-12-07,2003-12-09
None,Ajaccio,FRA,1,1553.82885742,2003-12-10,2003-12-10
None,Ajaccio,FRA,1,1555.53942871,2003-12-11,2003-12-13
None,Ajaccio,FRA,1,1552.71032715,2003-12-14,2003-12-20
None,Ajaccio,FRA,1,1564.44958496,2003-12-21,2004-01-10
None,Ajaccio,FRA,1,1572.60546875,2004-01-11,2004-01-17
None,Ajaccio,FRA,1,1564.84619141,2004-01-18,2004-01-31
None,Ajaccio,FRA,1,1564.82458496,2004-02-01,2004-02-07
None,Ajaccio,FRA,1,1561.58190918,2004-02-08,2004-02-14
None,Ajaccio,FRA,1,1560.15270996,2004-02-15,2004-02-21
None,Ajaccio,FRA,1,1552.77453613,2004-02-22,2004-02-24
None,Ajaccio,FRA,1,1551.03503418,2004-02-25,2004-02-25
None,Ajaccio,FRA,1,1554.51782227,2004-02-26,2004-02-26
None,Ajaccio,FRA,1,1554.97631836,2004-02-27,2004-02-29
None,Ajaccio,FRA,1,1565.31970215,2004-03-01,2004-03-03
None,Ajaccio,FRA,1,1571.98217773,2004-03-04,2004-03-05
None,Ajaccio,FRA,1,1568.14282227,2004-03-06,2004-03-09
None,Ajaccio,FRA,1,1570.0168457,2004-03-10,2004-03-10
None,Ajaccio,FRA,1,1572.85986328,2004-03-11,2004-03-11
None,Ajaccio,FRA,1,1576.4453125,2004-03-12,2004-03-13
None,Ajaccio,FRA,1,1562.58398438,2004-03-14,2004-03-20
None,Ajaccio,FRA,1,1560.39147949,2004-03-21,2004-03-23
None,Ajaccio,FRA,1,1556.97753906,2004-03-24,2004-03-24
None,Ajaccio,FRA,1,1555.32397461,2004-03-25,2004-03-25
None,Ajaccio,FRA,1,1556.27502441,2004-03-26,2004-03-27
None,Ajaccio,FRA,1,1563.91748047,2004-03-28,2004-04-02
None,Ajaccio,FRA,1,1571.5489502,2004-04-03,2004-04-06
None,Ajaccio,FRA,1,1577.42272949,2004-04-07,2004-04-07
None,Ajaccio,FRA,1,1575.95910645,2004-04-08,2004-04-08
None,Ajaccio,FRA,1,1576.26574707,2004-04-09,2004-04-10
None,Ajaccio,FRA,1,1573.35131836,2004-04-11,2004-04-14
None,Ajaccio,FRA,1,1577.62414551,2004-04-15,2004-04-20
None,Ajaccio,FRA,1,1581.22558594,2004-04-21,2004-04-22
None,Ajaccio,FRA,1,1582.24450684,2004-04-23,2004-04-24
None,Ajaccio,FRA,1,1573.99926758,2004-04-25,2004-05-01
None,Ajaccio,FRA,1,1573.77893066,2004-05-02,2004-05-05
None,Ajaccio,FRA,1,1576.01184082,2004-05-06,2004-05-06
None,Ajaccio,FRA,1,1581.74645996,2004-05-07,2004-05-08
None,Ajaccio,FRA,1,1588.41491699,2004-05-09,2004-05-12
None,Ajaccio,FRA,1,1598.93054199,2004-05-13,2004-05-15
None,Ajaccio,FRA,1,1593.11987305,2004-05-16,2004-05-19
None,Ajaccio,FRA,1,1591.35351562,2004-05-20,2004-05-23
None,Ajaccio,FRA,1,1601.79064941,2004-05-24,2004-05-26
None,Ajaccio,FRA,1,1597.01586914,2004-05-27,2004-08-07
None,Ajaccio,FRA,1,1594.03161621,2004-08-08,2004-08-11
None,Ajaccio,FRA,1,1594.4765625,2004-08-12,2004-08-14
None,Ajaccio,FRA,1,1585.09765625,2004-08-15,2004-08-21
None,Ajaccio,FRA,1,1579.98718262,2004-08-22,2004-08-24
None,Ajaccio,FRA,1,1580.26452637,2004-08-25,2004-08-28
None,Ajaccio,FRA,1,1581.47753906,2004-08-29,2004-09-11
None,Ajaccio,FRA,1,1574.82714844,2004-09-12,2004-09-14
None,Ajaccio,FRA,1,1569.3651123,2004-09-15,2004-09-15
None,Ajaccio,FRA,1,1564.79699707,2004-09-16,2004-09-16
None,Ajaccio,FRA,1,1563.16894531,2004-09-17,2004-09-18
None,Ajaccio,FRA,1,1561.09545898,2004-09-19,2004-09-22
None,Ajaccio,FRA,1,1570.74035645,2004-09-23,2004-09-25
None,Ajaccio,FRA,1,1569.65478516,2004-09-26,2004-09-28
None,Ajaccio,FRA,1,1575.5567627,2004-09-29,2004-09-29
None,Ajaccio,FRA,1,1571.20410156,2004-09-30,2004-09-30
None,Ajaccio,FRA,1,1572.39660645,2004-10-01,2004-10-02
None,Ajaccio,FRA,1,1577.19262695,2004-10-03,2004-10-16
None,Ajaccio,FRA,1,1575.02600098,2004-10-17,2004-10-19
None,Ajaccio,FRA,1,1580.08496094,2004-10-20,2004-10-20
None,Ajaccio,FRA,1,1584.27026367,2004-10-21,2004-10-21
None,Ajaccio,FRA,1,1578.8203125,2004-10-22,2004-10-23
None,Ajaccio,FRA,1,1575.91101074,2004-10-24,2004-10-30
None,Ajaccio,FRA,1,1577.41296387,2004-10-31,2004-11-02
None,Ajaccio,FRA,1,1579.20361328,2004-11-03,2004-11-03
None,Ajaccio,FRA,1,1577.65966797,2004-11-04,2004-11-04
None,Ajaccio,FRA,1,1574.49023438,2004-11-05,2004-11-06
None,Ajaccio,FRA,1,1581.78430176,2004-11-07,2004-11-13
None,Ajaccio,FRA,1,1579.04943848,2004-11-14,2004-11-20
None,Ajaccio,FRA,1,1592.64575195,2004-11-21,2004-11-23
None,Ajaccio,FRA,1,1592.72375488,2004-11-24,2004-11-24
None,Ajaccio,FRA,1,1595.15405273,2004-11-25,2004-11-25
None,Ajaccio,FRA,1,1590.1661377,2004-11-26,2004-11-27
None,Ajaccio,FRA,1,1595.98986816,2004-11-28,2004-12-01
None,Ajaccio,FRA,1,1599.42016602,2004-12-02,2004-12-02
None,Ajaccio,FRA,1,1600.24645996,2004-12-03,2004-12-04
None,Ajaccio,FRA,1,1604.98754883,2004-12-05,2004-12-07
None,Ajaccio,FRA,1,1598.20373535,2004-12-08,2004-12-08
None,Ajaccio,FRA,1,1609.1126709,2004-12-09,2004-12-11
None,Ajaccio,FRA,1,1601.31274414,2004-12-12,2004-12-15
None,Ajaccio,FRA,1,1608.09411621,2004-12-16,2004-12-16
None,Ajaccio,FRA,1,1608.66931152,2004-12-17,2004-12-18
None,Ajaccio,FRA,1,1610.17163086,2004-12-19,2005-01-12
None,Ajaccio,FRA,1,1604.80053711,2005-01-13,2005-01-15
None,Ajaccio,FRA,1,1610.34863281,2005-01-16,2005-01-22
None,Ajaccio,FRA,1,1604.27087402,2005-01-23,2005-01-26
None,Ajaccio,FRA,1,1612.41625977,2005-01-27,2005-02-05
None,Ajaccio,FRA,1,1608.14855957,2005-02-06,2005-02-16
None,Ajaccio,FRA,1,1606.48388672,2005-02-17,2005-02-17
None,Ajaccio,FRA,1,1605.09289551,2005-02-18,2005-02-19
None,Ajaccio,FRA,1,1607.32128906,2005-02-20,2005-02-22
None,Ajaccio,FRA,1,1605.70776367,2005-02-23,2005-02-23
None,Ajaccio,FRA,1,1611.43920898,2005-02-24,2005-02-24
None,Ajaccio,FRA,1,1615.08984375,2005-02-25,2005-02-26
None,Ajaccio,FRA,1,1614.49035645,2005-02-27,2005-03-05
None,Ajaccio,FRA,1,1609.48974609,2005-03-06,2005-03-08
None,Ajaccio,FRA,1,1611.78161621,2005-03-09,2005-03-09
None,Ajaccio,FRA,1,1606.0123291,2005-03-10,2005-03-12
None,Ajaccio,FRA,1,1614.52246094,2005-03-13,2005-03-16
None,Ajaccio,FRA,1,1607.23791504,2005-03-17,2005-03-19
None,Ajaccio,FRA,1,1612.1529541,2005-03-20,2005-04-02
None,Ajaccio,FRA,1,1630.78967285,2005-04-03,2005-04-05
None,Ajaccio,FRA,1,1629.2097168,2005-04-06,2005-04-07
None,Ajaccio,FRA,1,1621.68859863,2005-04-08,2005-04-10
None,Ajaccio,FRA,1,1629.9552002,2005-04-11,2005-04-13
None,Ajaccio,FRA,1,1631.11401367,2005-04-14,2005-04-14
100,Ajaccio,FRA,1,1632.87902832,2005-04-15,2005-04-16
93,Ajaccio,FRA,1,1646.00561523,2005-04-17,2005-04-20
92,Ajaccio,FRA,1,1646.00561523,2005-04-21,2005-04-23
95,Ajaccio,FRA,1,1643.8963623,2005-04-24,2005-04-24
94,Ajaccio,FRA,1,1643.8963623,2005-04-25,2005-05-02
95,Ajaccio,FRA,1,1643.8963623,2005-05-03,2005-05-05
96,Ajaccio,FRA,1,1643.8963623,2005-05-06,2005-05-07
95,Ajaccio,FRA,1,1643.8963623,2005-05-08,2005-05-08
96,Ajaccio,FRA,1,1642.13354492,2005-05-09,2005-05-13
97,Ajaccio,FRA,1,1642.13354492,2005-05-14,2005-05-14
None,Ajaccio,FRA,1,1631.60388184,2005-05-15,2005-05-21
88,Ajaccio,FRA,1,1651.41430664,2005-05-22,2005-05-22
86,Ajaccio,FRA,1,1651.41430664,2005-05-23,2005-05-26
88,Ajaccio,FRA,1,1651.41430664,2005-05-27,2005-05-28
83,Ajaccio,FRA,1,1660.96936035,2005-05-29,2005-05-29
81,Ajaccio,FRA,1,1660.96936035,2005-05-30,2005-07-12
82,Ajaccio,FRA,1,1660.96936035,2005-07-13,2005-07-13
83,Ajaccio,FRA,1,1660.96936035,2005-07-14,2005-07-20
82,Ajaccio,FRA,1,1660.96936035,2005-07-21,2005-07-26
81,Ajaccio,FRA,1,1660.96936035,2005-07-27,2005-07-27
79,Ajaccio,FRA,1,1660.96936035,2005-07-28,2005-07-30
77,Ajaccio,FRA,1,1664.76647949,2005-07-31,2005-08-03
76,Ajaccio,FRA,1,1664.76647949,2005-08-04,2005-08-06
76,Ajaccio,FRA,1,1664.61499023,2005-08-07,2005-08-09
76,Ajaccio,FRA,1,1663.18383789,2005-08-10,2005-08-10
78,Ajaccio,FRA,1,1663.18383789,2005-08-11,2005-08-12
79,Ajaccio,FRA,1,1663.18383789,2005-08-13,2005-08-13
66,Ajaccio,FRA,1,1680.03625488,2005-08-14,2005-08-20
67,Ajaccio,FRA,1,1676.45178223,2005-08-21,2005-08-23
71,Ajaccio,FRA,1,1674.21582031,2005-08-24,2005-08-24
70,Ajaccio,FRA,1,1674.21582031,2005-08-25,2005-08-27
67,Ajaccio,FRA,1,1677.02380371,2005-08-28,2005-08-28
70,Ajaccio,FRA,1,1677.02380371,2005-08-29,2005-09-10
64,Ajaccio,FRA,1,1681.03503418,2005-09-11,2005-09-12
63,Ajaccio,FRA,1,1681.03503418,2005-09-13,2005-09-13
59,Ajaccio,FRA,1,1684.04187012,2005-09-14,2005-09-14
65,Ajaccio,FRA,1,1681.05273438,2005-09-15,2005-09-15
58,Ajaccio,FRA,1,1688.7454834,2005-09-16,2005-09-17
61,Ajaccio,FRA,1,1688.7454834,2005-09-18,2005-09-18
66,Ajaccio,FRA,1,1680.66101074,2005-09-19,2005-09-21
67,Ajaccio,FRA,1,1677.89477539,2005-09-22,2005-09-24
72,Ajaccio,FRA,1,1672.51196289,2005-09-25,2005-09-25
73,Ajaccio,FRA,1,1672.51196289,2005-09-26,2005-09-26
72,Ajaccio,FRA,1,1672.51196289,2005-09-27,2005-09-27
