Rank,Club,Country,Level,Elo,From,To
None,Catania,ITA,1,1609.7154541,2012-04-12,2012-04-21
None,Catania,ITA,1,1618.81115723,2012-04-22,2012-04-24
None,Catania,ITA,1,1604.9375,2012-04-25,2012-04-28
None,Catania,ITA,1,1605.93505859,2012-04-29,2012-05-02
None,Catania,ITA,1,1595.94067383,2012-05-03,2012-05-05
None,Catania,ITA,1,1598.79968262,2012-05-06,2012-05-13
None,Catania,ITA,1,1587.94250488,2012-05-14,2012-08-02
None,Catania,ITA,1,1588.97509766,2012-08-03,2012-08-09
None,Catania,ITA,1,1588.51623535,2012-08-10,2012-08-22
None,Catania,ITA,1,1589.88061523,2012-08-23,2012-08-23
None,Catania,ITA,1,1592.68041992,2012-08-24,2012-08-26
None,Catania,ITA,1,1596.02441406,2012-08-27,2012-08-28
None,Catania,ITA,1,1595.42651367,2012-08-29,2012-08-30
None,Catania,ITA,1,1595.25256348,2012-08-31,2012-09-02
None,Catania,ITA,1,1600.87890625,2012-09-03,2012-09-16
None,Catania,ITA,1,1591.73022461,2012-09-17,2012-09-18
None,Catania,ITA,1,1589.95581055,2012-09-19,2012-09-19
None,Catania,ITA,1,1591.40161133,2012-09-20,2012-09-20
None,Catania,ITA,1,1592.59899902,2012-09-21,2012-09-23
None,Catania,ITA,1,1594.75048828,2012-09-24,2012-09-26
None,Catania,ITA,1,1601.72338867,2012-09-27,2012-09-30
None,Catania,ITA,1,1588.22106934,2012-10-01,2012-10-02
None,Catania,ITA,1,1587.67199707,2012-10-03,2012-10-03
None,Catania,ITA,1,1591.32006836,2012-10-04,2012-10-04
None,Catania,ITA,1,1592.93774414,2012-10-05,2012-10-07
None,Catania,ITA,1,1604.19714355,2012-10-08,2012-10-21
None,Catania,ITA,1,1598.45019531,2012-10-22,2012-10-23
None,Catania,ITA,1,1596.27722168,2012-10-24,2012-10-24
None,Catania,ITA,1,1594.7755127,2012-10-25,2012-10-25
None,Catania,ITA,1,1586.38134766,2012-10-26,2012-10-28
None,Catania,ITA,1,1582.32873535,2012-10-29,2012-10-31
None,Catania,ITA,1,1586.2364502,2012-11-01,2012-11-04
None,Catania,ITA,1,1603.32824707,2012-11-05,2012-11-06
None,Catania,ITA,1,1603.00854492,2012-11-07,2012-11-07
None,Catania,ITA,1,1603.90332031,2012-11-08,2012-11-08
None,Catania,ITA,1,1606.01330566,2012-11-09,2012-11-10
None,Catania,ITA,1,1606.8203125,2012-11-11,2012-11-18
None,Catania,ITA,1,1612.36730957,2012-11-19,2012-11-20
None,Catania,ITA,1,1616.29675293,2012-11-21,2012-11-21
None,Catania,ITA,1,1620.82312012,2012-11-22,2012-11-22
None,Catania,ITA,1,1615.97900391,2012-11-23,2012-11-24
None,Catania,ITA,1,1604.59106445,2012-11-25,2012-11-30
None,Catania,ITA,1,1596.50402832,2012-12-01,2012-12-04
None,Catania,ITA,1,1592.84692383,2012-12-05,2012-12-05
None,Catania,ITA,1,1596.80578613,2012-12-06,2012-12-06
None,Catania,ITA,1,1588.28564453,2012-12-07,2012-12-09
None,Catania,ITA,1,1601.19580078,2012-12-10,2012-12-16
None,Catania,ITA,1,1607.89257812,2012-12-17,2012-12-21
None,Catania,ITA,1,1598.60058594,2012-12-22,2013-01-05
None,Catania,ITA,1,1595.20166016,2013-01-06,2013-01-13
None,Catania,ITA,1,1602.78918457,2013-01-14,2013-01-20
None,Catania,ITA,1,1613.54284668,2013-01-21,2013-01-27
None,Catania,ITA,1,1620.43408203,2013-01-28,2013-02-01
100,Catania,ITA,1,1620.43408203,2013-02-02,2013-02-02
None,Catania,ITA,1,1614.76647949,2013-02-03,2013-02-09
100,Catania,ITA,1,1614.76647949,2013-02-10,2013-02-10
99,Catania,ITA,1,1615.35388184,2013-02-11,2013-02-12
97,Catania,ITA,1,1617.79492188,2013-02-13,2013-02-13
98,Catania,ITA,1,1617.79492188,2013-02-14,2013-02-14
None,Catania,ITA,1,1615.2064209,2013-02-15,2013-02-17
96,Catania,ITA,1,1620.81689453,2013-02-18,2013-02-19
95,Catania,ITA,1,1620.81689453,2013-02-20,2013-02-20
95,Catania,ITA,1,1625.08862305,2013-02-21,2013-02-21
93,Catania,ITA,1,1630.46203613,2013-02-22,2013-02-23
95,Catania,ITA,1,1630.46203613,2013-02-24,2013-02-24
89,Catania,ITA,1,1640.55285645,2013-02-25,2013-03-01
90,Catania,ITA,1,1640.55285645,2013-03-02,2013-03-02
91,Catania,ITA,1,1640.55285645,2013-03-03,2013-03-03
93,Catania,ITA,1,1631.97961426,2013-03-04,2013-03-05
94,Catania,ITA,1,1631.97961426,2013-03-06,2013-03-06
94,Catania,ITA,1,1632.24841309,2013-03-07,2013-03-07
93,Catania,ITA,1,1634.32116699,2013-03-08,2013-03-08
92,Catania,ITA,1,1634.32116699,2013-03-09,2013-03-09
91,Catania,ITA,1,1634.32116699,2013-03-10,2013-03-10
92,Catania,ITA,1,1631.68920898,2013-03-11,2013-03-12
94,Catania,ITA,1,1626.75854492,2013-03-13,2013-03-13
93,Catania,ITA,1,1626.75854492,2013-03-14,2013-03-14
93,Catania,ITA,1,1630.74194336,2013-03-15,2013-03-16
88,Catania,ITA,1,1640.83410645,2013-03-17,2013-03-17
85,Catania,ITA,1,1640.83410645,2013-03-18,2013-03-24
86,Catania,ITA,1,1640.83410645,2013-03-25,2013-03-30
89,Catania,ITA,1,1635.3215332,2013-03-31,2013-03-31
88,Catania,ITA,1,1635.3215332,2013-04-01,2013-04-01
87,Catania,ITA,1,1635.3215332,2013-04-02,2013-04-02
89,Catania,ITA,1,1633.33288574,2013-04-03,2013-04-04
94,Catania,ITA,1,1629.8770752,2013-04-05,2013-04-05
93,Catania,ITA,1,1629.8770752,2013-04-06,2013-04-06
92,Catania,ITA,1,1629.8770752,2013-04-07,2013-04-07
93,Catania,ITA,1,1626.95544434,2013-04-08,2013-04-10
94,Catania,ITA,1,1625.59033203,2013-04-11,2013-04-11
96,Catania,ITA,1,1624.38269043,2013-04-12,2013-04-13
97,Catania,ITA,1,1624.38269043,2013-04-14,2013-04-14
96,Catania,ITA,1,1624.48303223,2013-04-15,2013-04-20
95,Catania,ITA,1,1624.48303223,2013-04-21,2013-04-21
98,Catania,ITA,1,1620.6920166,2013-04-22,2013-04-23
97,Catania,ITA,1,1620.6920166,2013-04-24,2013-04-24
96,Catania,ITA,1,1620.6920166,2013-04-25,2013-04-25
97,Catania,ITA,1,1620.6920166,2013-04-26,2013-04-26
96,Catania,ITA,1,1620.6920166,2013-04-27,2013-04-27
95,Catania,ITA,1,1620.6920166,2013-04-28,2013-04-28
None,Catania,ITA,1,1615.74499512,2013-04-29,2013-05-01
100,Catania,ITA,1,1615.74499512,2013-05-02,2013-05-02
None,Catania,ITA,1,1615.74499512,2013-05-03,2013-05-03
100,Catania,ITA,1,1615.74499512,2013-05-04,2013-05-04
98,Catania,ITA,1,1615.74499512,2013-05-05,2013-05-05
95,Catania,ITA,1,1624.41381836,2013-05-06,2013-05-08
95,Catania,ITA,1,1623.60229492,2013-05-09,2013-05-10
94,Catania,ITA,1,1623.60229492,2013-05-11,2013-05-11
94,Catania,ITA,1,1626.26818848,2013-05-12,2013-05-12
95,Catania,ITA,1,1626.26818848,2013-05-13,2013-05-14
94,Catania,ITA,1,1626.26818848,2013-05-15,2013-05-15
95,Catania,ITA,1,1626.26818848,2013-05-16,2013-05-19
93,Catania,ITA,1,1625.56530762,2013-05-20,2013-05-25
94,Catania,ITA,1,1625.56530762,2013-05-26,2013-05-26
95,Catania,ITA,1,1625.56530762,2013-05-27,2013-07-13
96,Catania,ITA,1,1625.56530762,2013-07-14,2013-07-27
95,Catania,ITA,1,1625.56530762,2013-07-28,2013-08-01
96,Catania,ITA,1,1625.82861328,2013-08-02,2013-08-04
97,Catania,ITA,1,1625.82861328,2013-08-05,2013-08-08
97,Catania,ITA,1,1625.9642334,2013-08-09,2013-08-10
96,Catania,ITA,1,1625.9642334,2013-08-11,2013-08-20
96,Catania,ITA,1,1626.45898438,2013-08-21,2013-08-22
98,Catania,ITA,1,1621.26965332,2013-08-23,2013-08-26
100,Catania,ITA,1,1616.47180176,2013-08-27,2013-08-28
99,Catania,ITA,1,1619.92700195,2013-08-29,2013-08-29
97,Catania,ITA,1,1618.64428711,2013-08-30,2013-08-30
98,Catania,ITA,1,1618.64428711,2013-08-31,2013-08-31
99,Catania,ITA,1,1618.64428711,2013-09-01,2013-09-01
None,Catania,ITA,1,1602.32312012,2013-09-02,2013-09-15
None,Catania,ITA,1,1589.99560547,2013-09-16,2013-09-17
None,Catania,ITA,1,1587.72558594,2013-09-18,2013-09-18
None,Catania,ITA,1,1593.15649414,2013-09-19,2013-09-19
None,Catania,ITA,1,1596.02197266,2013-09-20,2013-09-22
None,Catania,ITA,1,1594.34899902,2013-09-23,2013-09-25
None,Catania,ITA,1,1587.71862793,2013-09-26,2013-09-29
None,Catania,ITA,1,1596.75415039,2013-09-30,2013-10-01
None,Catania,ITA,1,1594.7019043,2013-10-02,2013-10-02
None,Catania,ITA,1,1592.83825684,2013-10-03,2013-10-03
None,Catania,ITA,1,1595.11462402,2013-10-04,2013-10-06
None,Catania,ITA,1,1591.86376953,2013-10-07,2013-10-19
None,Catania,ITA,1,1585.28625488,2013-10-20,2013-10-22
None,Catania,ITA,1,1589.7833252,2013-10-23,2013-10-23
None,Catania,ITA,1,1588.89770508,2013-10-24,2013-10-24
None,Catania,ITA,1,1588.77075195,2013-10-25,2013-10-27
None,Catania,ITA,1,1584.6920166,2013-10-28,2013-10-30
None,Catania,ITA,1,1580.66687012,2013-10-31,2013-11-02
None,Catania,ITA,1,1578.1295166,2013-11-03,2013-11-05
None,Catania,ITA,1,1579.37207031,2013-11-06,2013-11-06
None,Catania,ITA,1,1579.88745117,2013-11-07,2013-11-07
None,Catania,ITA,1,1582.02380371,2013-11-08,2013-11-09
None,Catania,ITA,1,1590.32507324,2013-11-10,2013-11-24
None,Catania,ITA,1,1577.97998047,2013-11-25,2013-11-26
None,Catania,ITA,1,1580.11230469,2013-11-27,2013-11-27
None,Catania,ITA,1,1580.77526855,2013-11-28,2013-11-28
None,Catania,ITA,1,1581.32092285,2013-11-29,2013-12-01
None,Catania,ITA,1,1573.77172852,2013-12-02,2013-12-08
None,Catania,ITA,1,1563.51745605,2013-12-09,2013-12-11
None,Catania,ITA,1,1563.52087402,2013-12-12,2013-12-12
None,Catania,ITA,1,1563.53063965,2013-12-13,2013-12-14
None,Catania,ITA,1,1562.26135254,2013-12-15,2013-12-22
None,Catania,ITA,1,1556.89428711,2013-12-23,2014-01-06
None,Catania,ITA,1,1566.8013916,2014-01-07,2014-01-12
None,Catania,ITA,1,1559.93688965,2014-01-13,2014-01-19
None,Catania,ITA,1,1551.73181152,2014-01-20,2014-01-26
None,Catania,ITA,1,1556.3079834,2014-01-27,2014-02-02
None,Catania,ITA,1,1553.00268555,2014-02-03,2014-02-09
None,Catania,ITA,1,1557.50292969,2014-02-10,2014-02-16
None,Catania,ITA,1,1571.28039551,2014-02-17,2014-02-19
None,Catania,ITA,1,1570.15625,2014-02-20,2014-02-20
None,Catania,ITA,1,1567.91638184,2014-02-21,2014-02-23
None,Catania,ITA,1,1557.74206543,2014-02-24,2014-02-27
None,Catania,ITA,1,1559.52514648,2014-02-28,2014-03-02
None,Catania,ITA,1,1551.3737793,2014-03-03,2014-03-08
None,Catania,ITA,1,1550.86303711,2014-03-09,2014-03-11
None,Catania,ITA,1,1549.34802246,2014-03-12,2014-03-13
None,Catania,ITA,1,1547.41308594,2014-03-14,2014-03-16
None,Catania,ITA,1,1535.90405273,2014-03-17,2014-03-20
None,Catania,ITA,1,1534.20153809,2014-03-21,2014-03-23
None,Catania,ITA,1,1532.20397949,2014-03-24,2014-03-26
None,Catania,ITA,1,1526.74304199,2014-03-27,2014-03-31
None,Catania,ITA,1,1522.17077637,2014-04-01,2014-04-03
None,Catania,ITA,1,1523.3338623,2014-04-04,2014-04-06
None,Catania,ITA,1,1516.02111816,2014-04-07,2014-04-10
None,Catania,ITA,1,1516.76745605,2014-04-11,2014-04-13
None,Catania,ITA,1,1514.21374512,2014-04-14,2014-04-19
None,Catania,ITA,1,1522.49951172,2014-04-20,2014-04-24
None,Catania,ITA,1,1520.9263916,2014-04-25,2014-04-27
None,Catania,ITA,1,1510.19055176,2014-04-28,2014-05-01
None,Catania,ITA,1,1507.66845703,2014-05-02,2014-05-04
None,Catania,ITA,1,1531.84570312,2014-05-05,2014-05-11
None,Catania,ITA,1,1541.24804688,2014-05-12,2014-05-18
None,Catania,ITA,1,1549.28479004,2014-05-19,2014-07-01
None,Catania,ITA,2,1549.28479004,2014-07-02,2014-07-31
None,Catania,ITA,2,1549.70080566,2014-08-01,2014-08-07
None,Catania,ITA,2,1549.91552734,2014-08-08,2014-08-19
None,Catania,ITA,2,1549.3807373,2014-08-20,2014-08-21
None,Catania,ITA,2,1548.91687012,2014-08-22,2014-08-27
None,Catania,ITA,2,1545.16577148,2014-08-28,2014-08-28
None,Catania,ITA,2,1546.76159668,2014-08-29,2014-08-30
None,Catania,ITA,2,1541.55102539,2014-08-31,2014-09-07
None,Catania,ITA,2,1529.1998291,2014-09-08,2014-09-13
None,Catania,ITA,2,1518.11181641,2014-09-14,2014-09-16
None,Catania,ITA,2,1518.75610352,2014-09-17,2014-09-17
None,Catania,ITA,2,1522.47485352,2014-09-18,2014-09-18
None,Catania,ITA,2,1529.36096191,2014-09-19,2014-09-20
None,Catania,ITA,2,1526.44519043,2014-09-21,2014-09-23
None,Catania,ITA,2,1524.89025879,2014-09-24,2014-09-28
None,Catania,ITA,2,1528.55285645,2014-09-29,2014-09-30
None,Catania,ITA,2,1530.41894531,2014-10-01,2014-10-01
None,Catania,ITA,2,1528.4510498,2014-10-02,2014-10-02
None,Catania,ITA,2,1533.57043457,2014-10-03,2014-10-04
None,Catania,ITA,2,1522.64343262,2014-10-05,2014-10-12
None,Catania,ITA,2,1512.01574707,2014-10-13,2014-10-18
None,Catania,ITA,2,1496.23742676,2014-10-19,2014-10-21
None,Catania,ITA,2,1492.48791504,2014-10-22,2014-10-22
None,Catania,ITA,2,1488.31713867,2014-10-23,2014-10-23
None,Catania,ITA,2,1484.69470215,2014-10-24,2014-10-25
None,Catania,ITA,2,1489.57128906,2014-10-26,2014-10-28
None,Catania,ITA,2,1496.49633789,2014-10-29,2014-11-01
None,Catania,ITA,2,1487.81115723,2014-11-02,2014-11-04
None,Catania,ITA,2,1488.77160645,2014-11-05,2014-11-05
None,Catania,ITA,2,1488.04626465,2014-11-06,2014-11-06
None,Catania,ITA,2,1483.17492676,2014-11-07,2014-11-08
None,Catania,ITA,2,1487.38317871,2014-11-09,2014-11-16
None,Catania,ITA,2,1486.61572266,2014-11-17,2014-11-23
None,Catania,ITA,2,1490.91296387,2014-11-24,2014-11-25
None,Catania,ITA,2,1490.98071289,2014-11-26,2014-11-26
None,Catania,ITA,2,1492.26208496,2014-11-27,2014-11-27
None,Catania,ITA,2,1495.14367676,2014-11-28,2014-11-29
None,Catania,ITA,2,1485.7800293,2014-11-30,2014-12-06
None,Catania,ITA,2,1484.43579102,2014-12-07,2014-12-09
None,Catania,ITA,2,1484.23706055,2014-12-10,2014-12-10
None,Catania,ITA,2,1481.44750977,2014-12-11,2014-12-11
None,Catania,ITA,2,1480.15722656,2014-12-12,2014-12-13
None,Catania,ITA,2,1470.08874512,2014-12-14,2014-12-20
None,Catania,ITA,2,1466.34802246,2014-12-21,2014-12-24
None,Catania,ITA,2,1456.93774414,2014-12-25,2014-12-28
None,Catania,ITA,2,1444.64929199,2014-12-29,2015-01-17
None,Catania,ITA,2,1432.5456543,2015-01-18,2015-01-23
None,Catania,ITA,2,1441.95068359,2015-01-24,2015-01-31
None,Catania,ITA,2,1448.59240723,2015-02-01,2015-02-16
None,Catania,ITA,2,1444.55358887,2015-02-17,2015-02-19
None,Catania,ITA,2,1447.63952637,2015-02-20,2015-02-22
None,Catania,ITA,2,1440.65661621,2015-02-23,2015-02-24
None,Catania,ITA,2,1441.57592773,2015-02-25,2015-02-26
None,Catania,ITA,2,1456.8861084,2015-02-27,2015-02-28
None,Catania,ITA,2,1445.74401855,2015-03-01,2015-03-03
None,Catania,ITA,2,1447.18908691,2015-03-04,2015-03-07
None,Catania,ITA,2,1445.43994141,2015-03-08,2015-03-10
None,Catania,ITA,2,1447.40673828,2015-03-11,2015-03-12
None,Catania,ITA,2,1446.14294434,2015-03-13,2015-03-16
None,Catania,ITA,2,1447.89001465,2015-03-17,2015-03-18
None,Catania,ITA,2,1451.92907715,2015-03-19,2015-03-19
None,Catania,ITA,2,1452.74328613,2015-03-20,2015-03-21
None,Catania,ITA,2,1440.88977051,2015-03-22,2015-03-29
None,Catania,ITA,2,1447.47680664,2015-03-30,2015-04-02
None,Catania,ITA,2,1459.61706543,2015-04-03,2015-04-11
None,Catania,ITA,2,1468.28063965,2015-04-12,2015-04-14
None,Catania,ITA,2,1469.47937012,2015-04-15,2015-04-16
None,Catania,ITA,2,1477.71862793,2015-04-17,2015-04-19
None,Catania,ITA,2,1486.59375,2015-04-20,2015-04-22
None,Catania,ITA,2,1487.20617676,2015-04-23,2015-04-23
None,Catania,ITA,2,1491.00927734,2015-04-24,2015-04-24
None,Catania,ITA,2,1497.63635254,2015-04-25,2015-04-27
None,Catania,ITA,2,1489.34460449,2015-04-28,2015-05-02
None,Catania,ITA,2,1486.8248291,2015-05-03,2015-05-05
None,Catania,ITA,2,1488.66271973,2015-05-06,2015-05-07
None,Catania,ITA,2,1484.72412109,2015-05-08,2015-05-09
None,Catania,ITA,2,1473.07348633,2015-05-10,2015-05-13
None,Catania,ITA,2,1476.97741699,2015-05-14,2015-05-14
None,Catania,ITA,2,1471.51916504,2015-05-15,2015-05-16
None,Catania,ITA,2,1459.73864746,2015-05-17,2015-05-22
None,Catania,ITA,2,1463.6385498,2015-05-23,2015-06-06
None,Catania,ITA,2,1461.41186523,2015-06-07,2015-07-01


