Rank,Club,Country,Level,Elo,From,To
40,Braunschweig,FRG,1,1694.86621094,1980-03-17,1980-03-19
40,Braunschweig,FRG,1,1698.05627441,1980-03-20,1980-03-22
36,Braunschweig,FRG,1,1703.78991699,1980-03-23,1980-03-27
37,Braunschweig,FRG,1,1703.78991699,1980-03-28,1980-03-28
38,Braunschweig,FRG,1,1703.78991699,1980-03-29,1980-03-29
41,Braunschweig,FRG,1,1699.72460938,1980-03-30,1980-03-30
42,Braunschweig,FRG,1,1699.72460938,1980-03-31,1980-04-05
40,Braunschweig,FRG,1,1699.72460938,1980-04-06,1980-04-07
42,Braunschweig,FRG,1,1699.72460938,1980-04-08,1980-04-08
40,Braunschweig,FRG,1,1699.72460938,1980-04-09,1980-04-09
44,Braunschweig,FRG,1,1696.63916016,1980-04-10,1980-04-12
46,Braunschweig,FRG,1,1687.60644531,1980-04-13,1980-04-13
45,Braunschweig,FRG,1,1687.60644531,1980-04-14,1980-04-18
48,Braunschweig,FRG,1,1683.18969727,1980-04-19,1980-04-19
47,Braunschweig,FRG,1,1683.18969727,1980-04-20,1980-04-20
48,Braunschweig,FRG,1,1683.18969727,1980-04-21,1980-04-22
47,Braunschweig,FRG,1,1683.18969727,1980-04-23,1980-04-23
46,Braunschweig,FRG,1,1689.53674316,1980-04-24,1980-04-26
49,Braunschweig,FRG,1,1682.37548828,1980-04-27,1980-04-29
50,Braunschweig,FRG,1,1682.37548828,1980-04-30,1980-05-03
51,Braunschweig,FRG,1,1680.06469727,1980-05-04,1980-05-06
52,Braunschweig,FRG,1,1680.06469727,1980-05-07,1980-05-11
50,Braunschweig,FRG,1,1680.06469727,1980-05-12,1980-05-16
51,Braunschweig,FRG,1,1678.58349609,1980-05-17,1980-05-18
50,Braunschweig,FRG,1,1678.58349609,1980-05-19,1980-05-24
55,Braunschweig,FRG,1,1665.38574219,1980-05-25,1980-05-28
58,Braunschweig,FRG,1,1660.91796875,1980-05-29,1980-05-31
59,Braunschweig,FRG,1,1659.71496582,1980-06-01,1980-06-01
58,Braunschweig,FRG,1,1659.71496582,1980-06-02,1980-07-01
58,Braunschweig,FRG,2,1659.71496582,1980-07-02,1980-07-24
57,Braunschweig,FRG,2,1659.71496582,1980-07-25,1980-08-06
56,Braunschweig,FRG,2,1662.54870605,1980-08-07,1980-08-09
54,Braunschweig,FRG,2,1667.73474121,1980-08-10,1980-08-16
55,Braunschweig,FRG,2,1660.60180664,1980-08-17,1980-08-20
52,Braunschweig,FRG,2,1667.97521973,1980-08-21,1980-08-23
67,Braunschweig,FRG,2,1646.93762207,1980-08-24,1980-08-24
66,Braunschweig,FRG,2,1646.93762207,1980-08-25,1980-08-27
58,Braunschweig,FRG,2,1666.94750977,1980-08-28,1980-08-30
57,Braunschweig,FRG,2,1666.94750977,1980-08-31,1980-08-31
56,Braunschweig,FRG,2,1666.94750977,1980-09-01,1980-09-06
56,Braunschweig,FRG,2,1668.51477051,1980-09-07,1980-09-07
55,Braunschweig,FRG,2,1668.51477051,1980-09-08,1980-09-13
57,Braunschweig,FRG,2,1663.54675293,1980-09-14,1980-09-14
58,Braunschweig,FRG,2,1663.54675293,1980-09-15,1980-09-16
58,Braunschweig,FRG,2,1663.55407715,1980-09-17,1980-09-17
58,Braunschweig,FRG,2,1662.10375977,1980-09-18,1980-09-20
65,Braunschweig,FRG,2,1653.50549316,1980-09-21,1980-09-21
66,Braunschweig,FRG,2,1653.50549316,1980-09-22,1980-09-24
66,Braunschweig,FRG,2,1653.50756836,1980-09-25,1980-09-26
66,Braunschweig,FRG,2,1655.41906738,1980-09-27,1980-09-27
65,Braunschweig,FRG,2,1655.41906738,1980-09-28,1980-09-28
64,Braunschweig,FRG,2,1655.41906738,1980-09-29,1980-09-30
62,Braunschweig,FRG,2,1660.48120117,1980-10-01,1980-10-01
55,Braunschweig,FRG,2,1665.70996094,1980-10-02,1980-10-04
57,Braunschweig,FRG,2,1665.70996094,1980-10-05,1980-10-05
58,Braunschweig,FRG,2,1665.70996094,1980-10-06,1980-10-07
65,Braunschweig,FRG,2,1658.11999512,1980-10-08,1980-10-09
66,Braunschweig,FRG,2,1658.11999512,1980-10-10,1980-10-11
63,Braunschweig,FRG,2,1660.43762207,1980-10-12,1980-10-12
62,Braunschweig,FRG,2,1660.43762207,1980-10-13,1980-10-18
66,Braunschweig,FRG,2,1659.13781738,1980-10-19,1980-10-19
64,Braunschweig,FRG,2,1659.13781738,1980-10-20,1980-10-22
70,Braunschweig,FRG,2,1648.55615234,1980-10-23,1980-10-24
71,Braunschweig,FRG,2,1648.55615234,1980-10-25,1980-10-25
68,Braunschweig,FRG,2,1651.71264648,1980-10-26,1980-10-26
67,Braunschweig,FRG,2,1651.71264648,1980-10-27,1980-10-31
61,Braunschweig,FRG,2,1663.21191406,1980-11-01,1980-11-01
63,Braunschweig,FRG,2,1663.21191406,1980-11-02,1980-11-02
64,Braunschweig,FRG,2,1663.21191406,1980-11-03,1980-11-05
54,Braunschweig,FRG,2,1672.68334961,1980-11-06,1980-11-08
53,Braunschweig,FRG,2,1676.42700195,1980-11-09,1980-11-09
52,Braunschweig,FRG,2,1676.42700195,1980-11-10,1980-11-12
53,Braunschweig,FRG,2,1676.42700195,1980-11-13,1980-11-15
64,Braunschweig,FRG,2,1663.67431641,1980-11-16,1980-11-16
63,Braunschweig,FRG,2,1663.67431641,1980-11-17,1980-11-22
62,Braunschweig,FRG,2,1663.67431641,1980-11-23,1980-11-23
61,Braunschweig,FRG,2,1663.67431641,1980-11-24,1980-11-25
62,Braunschweig,FRG,2,1663.67431641,1980-11-26,1980-11-26
70,Braunschweig,FRG,2,1646.62878418,1980-11-27,1980-11-29
75,Braunschweig,FRG,2,1640.23046875,1980-11-30,1980-11-30
73,Braunschweig,FRG,2,1640.23046875,1980-12-01,1980-12-06
71,Braunschweig,FRG,2,1642.74328613,1980-12-07,1980-12-10
77,Braunschweig,FRG,2,1637.18591309,1980-12-11,1980-12-13
74,Braunschweig,FRG,2,1645.68676758,1980-12-14,1980-12-14
75,Braunschweig,FRG,2,1645.68676758,1980-12-15,1980-12-20
77,Braunschweig,FRG,2,1645.68676758,1980-12-21,1980-12-21
76,Braunschweig,FRG,2,1645.68676758,1980-12-22,1980-12-28
74,Braunschweig,FRG,2,1645.68676758,1980-12-29,1981-01-03
70,Braunschweig,FRG,2,1653.9140625,1981-01-04,1981-01-04
71,Braunschweig,FRG,2,1653.9140625,1981-01-05,1981-01-10
71,Braunschweig,FRG,2,1655.23034668,1981-01-11,1981-01-11
70,Braunschweig,FRG,2,1655.23034668,1981-01-12,1981-01-17
74,Braunschweig,FRG,2,1643.71228027,1981-01-18,1981-01-18
75,Braunschweig,FRG,2,1643.71228027,1981-01-19,1981-01-24
70,Braunschweig,FRG,2,1651.34985352,1981-01-25,1981-01-25
71,Braunschweig,FRG,2,1651.34985352,1981-01-26,1981-01-30
72,Braunschweig,FRG,2,1651.34985352,1981-01-31,1981-02-07
69,Braunschweig,FRG,2,1652.15515137,1981-02-08,1981-02-08
70,Braunschweig,FRG,2,1652.15515137,1981-02-09,1981-02-14
68,Braunschweig,FRG,2,1655.06652832,1981-02-15,1981-02-17
69,Braunschweig,FRG,2,1655.06652832,1981-02-18,1981-02-21
64,Braunschweig,FRG,2,1660.10400391,1981-02-22,1981-02-22
63,Braunschweig,FRG,2,1660.10400391,1981-02-23,1981-02-28
64,Braunschweig,FRG,2,1660.10400391,1981-03-01,1981-03-01
65,Braunschweig,FRG,2,1660.10400391,1981-03-02,1981-03-04
62,Braunschweig,FRG,2,1659.20178223,1981-03-05,1981-03-07
66,Braunschweig,FRG,2,1656.53381348,1981-03-08,1981-03-11
67,Braunschweig,FRG,2,1656.53381348,1981-03-12,1981-03-14
65,Braunschweig,FRG,2,1661.8704834,1981-03-15,1981-03-15
64,Braunschweig,FRG,2,1661.8704834,1981-03-16,1981-03-18
63,Braunschweig,FRG,2,1663.03125,1981-03-19,1981-03-21
59,Braunschweig,FRG,2,1667.55773926,1981-03-22,1981-03-22
60,Braunschweig,FRG,2,1667.55773926,1981-03-23,1981-03-25
59,Braunschweig,FRG,2,1667.55773926,1981-03-26,1981-03-27
60,Braunschweig,FRG,2,1667.55773926,1981-03-28,1981-03-28
57,Braunschweig,FRG,2,1673.84277344,1981-03-29,1981-03-29
58,Braunschweig,FRG,2,1673.84277344,1981-03-30,1981-03-31
57,Braunschweig,FRG,2,1673.84277344,1981-04-01,1981-04-04
59,Braunschweig,FRG,2,1667.08325195,1981-04-05,1981-04-08
59,Braunschweig,FRG,2,1668.5925293,1981-04-09,1981-04-11
57,Braunschweig,FRG,2,1675.18347168,1981-04-12,1981-04-12
58,Braunschweig,FRG,2,1675.18347168,1981-04-13,1981-04-16
57,Braunschweig,FRG,2,1677.33422852,1981-04-17,1981-04-18
54,Braunschweig,FRG,2,1677.33422852,1981-04-19,1981-04-19
53,Braunschweig,FRG,2,1677.33422852,1981-04-20,1981-04-20
49,Braunschweig,FRG,2,1684.28100586,1981-04-21,1981-04-22
57,Braunschweig,FRG,2,1673.99914551,1981-04-23,1981-04-25
55,Braunschweig,FRG,2,1676.99621582,1981-04-26,1981-04-26
54,Braunschweig,FRG,2,1676.99621582,1981-04-27,1981-04-30
61,Braunschweig,FRG,2,1667.30493164,1981-05-01,1981-05-04
60,Braunschweig,FRG,2,1667.30493164,1981-05-05,1981-05-05
56,Braunschweig,FRG,2,1669.56262207,1981-05-06,1981-05-06
57,Braunschweig,FRG,2,1669.56262207,1981-05-07,1981-05-09
52,Braunschweig,FRG,2,1677.97668457,1981-05-10,1981-05-12
53,Braunschweig,FRG,2,1677.97668457,1981-05-13,1981-05-13
55,Braunschweig,FRG,2,1677.97668457,1981-05-14,1981-05-15
54,Braunschweig,FRG,2,1677.97668457,1981-05-16,1981-05-16
40,Braunschweig,FRG,2,1695.98193359,1981-05-17,1981-05-23
41,Braunschweig,FRG,2,1695.98193359,1981-05-24,1981-05-27
40,Braunschweig,FRG,2,1695.98193359,1981-05-28,1981-05-29
39,Braunschweig,FRG,2,1695.98193359,1981-05-30,1981-05-30
36,Braunschweig,FRG,2,1699.22363281,1981-05-31,1981-06-05
37,Braunschweig,FRG,2,1696.70996094,1981-06-06,1981-06-10
35,Braunschweig,FRG,2,1705.31774902,1981-06-11,1981-06-11
36,Braunschweig,FRG,2,1705.31774902,1981-06-12,1981-06-13
35,Braunschweig,FRG,2,1705.31774902,1981-06-14,1981-06-14
34,Braunschweig,FRG,2,1705.31774902,1981-06-15,1981-06-20
35,Braunschweig,FRG,2,1705.31774902,1981-06-21,1981-07-01
35,Braunschweig,FRG,1,1705.31774902,1981-07-02,1981-07-11
34,Braunschweig,FRG,1,1705.31774902,1981-07-12,1981-07-19
35,Braunschweig,FRG,1,1705.31774902,1981-07-20,1981-07-23
36,Braunschweig,FRG,1,1705.31774902,1981-07-24,1981-08-08
37,Braunschweig,FRG,1,1702.25695801,1981-08-09,1981-08-15
36,Braunschweig,FRG,1,1706.70532227,1981-08-16,1981-08-19
37,Braunschweig,FRG,1,1706.70532227,1981-08-20,1981-08-22
36,Braunschweig,FRG,1,1703.80273438,1981-08-23,1981-08-24
35,Braunschweig,FRG,1,1703.80273438,1981-08-25,1981-08-25
39,Braunschweig,FRG,1,1694.89318848,1981-08-26,1981-08-26
40,Braunschweig,FRG,1,1694.89318848,1981-08-27,1981-09-02
42,Braunschweig,FRG,1,1694.89318848,1981-09-03,1981-09-05
44,Braunschweig,FRG,1,1689.64831543,1981-09-06,1981-09-12
36,Braunschweig,FRG,1,1705.57092285,1981-09-13,1981-09-16
42,Braunschweig,FRG,1,1693.93933105,1981-09-17,1981-09-18
45,Braunschweig,FRG,1,1688.76074219,1981-09-19,1981-09-19
46,Braunschweig,FRG,1,1688.76074219,1981-09-20,1981-09-20
45,Braunschweig,FRG,1,1688.76074219,1981-09-21,1981-09-23
44,Braunschweig,FRG,1,1688.76074219,1981-09-24,1981-09-25
43,Braunschweig,FRG,1,1688.76074219,1981-09-26,1981-09-26
40,Braunschweig,FRG,1,1694.85510254,1981-09-27,1981-09-27
41,Braunschweig,FRG,1,1694.85510254,1981-09-28,1981-09-30
40,Braunschweig,FRG,1,1694.55981445,1981-10-01,1981-10-03
43,Braunschweig,FRG,1,1688.53637695,1981-10-04,1981-10-11
44,Braunschweig,FRG,1,1688.53637695,1981-10-12,1981-10-14
43,Braunschweig,FRG,1,1688.53637695,1981-10-15,1981-10-17
39,Braunschweig,FRG,1,1695.13085938,1981-10-18,1981-10-18
38,Braunschweig,FRG,1,1695.13085938,1981-10-19,1981-10-20
38,Braunschweig,FRG,1,1695.93237305,1981-10-21,1981-10-21
41,Braunschweig,FRG,1,1694.41418457,1981-10-22,1981-10-23
43,Braunschweig,FRG,1,1689.7043457,1981-10-24,1981-10-24
41,Braunschweig,FRG,1,1689.7043457,1981-10-25,1981-10-25
40,Braunschweig,FRG,1,1689.7043457,1981-10-26,1981-10-31
38,Braunschweig,FRG,1,1695.64440918,1981-11-01,1981-11-03
48,Braunschweig,FRG,1,1681.56188965,1981-11-04,1981-11-04
40,Braunschweig,FRG,1,1691.04821777,1981-11-05,1981-11-07
38,Braunschweig,FRG,1,1698.50415039,1981-11-08,1981-11-08
36,Braunschweig,FRG,1,1698.50415039,1981-11-09,1981-11-11
38,Braunschweig,FRG,1,1698.50415039,1981-11-12,1981-11-14
30,Braunschweig,FRG,1,1711.16821289,1981-11-15,1981-11-21
31,Braunschweig,FRG,1,1711.16821289,1981-11-22,1981-11-22
32,Braunschweig,FRG,1,1711.16821289,1981-11-23,1981-11-25
34,Braunschweig,FRG,1,1710.04016113,1981-11-26,1981-11-28
32,Braunschweig,FRG,1,1715.39465332,1981-11-29,1981-11-29
31,Braunschweig,FRG,1,1715.39465332,1981-11-30,1981-12-05
30,Braunschweig,FRG,1,1715.39465332,1981-12-06,1981-12-09
28,Braunschweig,FRG,1,1721.49841309,1981-12-10,1981-12-12
30,Braunschweig,FRG,1,1716.48339844,1981-12-13,1981-12-16
27,Braunschweig,FRG,1,1726.92822266,1981-12-17,1981-12-19
26,Braunschweig,FRG,1,1726.92822266,1981-12-20,1981-12-28
27,Braunschweig,FRG,1,1726.92822266,1981-12-29,1982-01-09
26,Braunschweig,FRG,1,1726.92822266,1982-01-10,1982-01-12
25,Braunschweig,FRG,1,1726.92822266,1982-01-13,1982-01-16
23,Braunschweig,FRG,1,1735.23657227,1982-01-17,1982-01-23
24,Braunschweig,FRG,1,1735.23657227,1982-01-24,1982-01-30
23,Braunschweig,FRG,1,1735.23657227,1982-01-31,1982-02-06
23,Braunschweig,FRG,1,1730.27124023,1982-02-07,1982-02-13
23,Braunschweig,FRG,1,1734.81494141,1982-02-14,1982-02-20
24,Braunschweig,FRG,1,1734.81494141,1982-02-21,1982-02-21
23,Braunschweig,FRG,1,1734.81494141,1982-02-22,1982-02-27
22,Braunschweig,FRG,1,1732.08740234,1982-02-28,1982-03-02
25,Braunschweig,FRG,1,1719.94445801,1982-03-03,1982-03-03
28,Braunschweig,FRG,1,1715.14501953,1982-03-04,1982-03-06
25,Braunschweig,FRG,1,1722.11120605,1982-03-07,1982-03-07
26,Braunschweig,FRG,1,1722.11120605,1982-03-08,1982-03-13
22,Braunschweig,FRG,1,1729.93933105,1982-03-14,1982-03-14
24,Braunschweig,FRG,1,1729.93933105,1982-03-15,1982-03-17
21,Braunschweig,FRG,1,1740.28051758,1982-03-18,1982-03-20
20,Braunschweig,FRG,1,1740.28051758,1982-03-21,1982-03-21
21,Braunschweig,FRG,1,1740.28051758,1982-03-22,1982-03-27
20,Braunschweig,FRG,1,1740.28051758,1982-03-28,1982-03-30
23,Braunschweig,FRG,1,1736.94274902,1982-03-31,1982-04-02
24,Braunschweig,FRG,1,1736.94274902,1982-04-03,1982-04-03
22,Braunschweig,FRG,1,1738.96679688,1982-04-04,1982-04-07
24,Braunschweig,FRG,1,1734.55200195,1982-04-08,1982-04-08
20,Braunschweig,FRG,1,1743.26074219,1982-04-09,1982-04-10
22,Braunschweig,FRG,1,1743.26074219,1982-04-11,1982-04-12
21,Braunschweig,FRG,1,1743.26074219,1982-04-13,1982-04-17
23,Braunschweig,FRG,1,1737.70703125,1982-04-18,1982-04-21
23,Braunschweig,FRG,1,1737.21960449,1982-04-22,1982-04-24
27,Braunschweig,FRG,1,1730.32434082,1982-04-25,1982-04-25
26,Braunschweig,FRG,1,1730.32434082,1982-04-26,1982-04-27
27,Braunschweig,FRG,1,1726.01086426,1982-04-28,1982-05-01
26,Braunschweig,FRG,1,1726.01086426,1982-05-02,1982-05-05
26,Braunschweig,FRG,1,1725.15136719,1982-05-06,1982-05-08
34,Braunschweig,FRG,1,1715.70361328,1982-05-09,1982-05-12
33,Braunschweig,FRG,1,1715.70361328,1982-05-13,1982-05-15
38,Braunschweig,FRG,1,1703.48693848,1982-05-16,1982-05-19
45,Braunschweig,FRG,1,1687.12072754,1982-05-20,1982-05-22
46,Braunschweig,FRG,1,1687.18933105,1982-05-23,1982-05-26
46,Braunschweig,FRG,1,1682.97290039,1982-05-27,1982-05-29
48,Braunschweig,FRG,1,1677.81286621,1982-05-30,1982-07-20
47,Braunschweig,FRG,1,1677.81286621,1982-07-21,1982-07-27
48,Braunschweig,FRG,1,1677.81286621,1982-07-28,1982-07-31
47,Braunschweig,FRG,1,1677.81286621,1982-08-01,1982-08-17
46,Braunschweig,FRG,1,1677.81286621,1982-08-18,1982-08-21
46,Braunschweig,FRG,1,1677.66296387,1982-08-22,1982-08-25
48,Braunschweig,FRG,1,1671.49963379,1982-08-26,1982-08-27
50,Braunschweig,FRG,1,1671.49963379,1982-08-28,1982-08-28
51,Braunschweig,FRG,1,1671.49963379,1982-08-29,1982-08-29
50,Braunschweig,FRG,1,1671.49963379,1982-08-30,1982-08-31
51,Braunschweig,FRG,1,1671.49963379,1982-09-01,1982-09-01
50,Braunschweig,FRG,1,1671.49963379,1982-09-02,1982-09-03
49,Braunschweig,FRG,1,1671.49963379,1982-09-04,1982-09-04
43,Braunschweig,FRG,1,1683.78710938,1982-09-05,1982-09-05
42,Braunschweig,FRG,1,1683.78710938,1982-09-06,1982-09-07
41,Braunschweig,FRG,1,1683.78710938,1982-09-08,1982-09-08
40,Braunschweig,FRG,1,1683.78710938,1982-09-09,1982-09-11
43,Braunschweig,FRG,1,1683.53808594,1982-09-12,1982-09-15
39,Braunschweig,FRG,1,1686.27734375,1982-09-16,1982-09-17
33,Braunschweig,FRG,1,1702.55285645,1982-09-18,1982-09-18
34,Braunschweig,FRG,1,1702.55285645,1982-09-19,1982-09-19
31,Braunschweig,FRG,1,1702.55285645,1982-09-20,1982-09-25
36,Braunschweig,FRG,1,1696.99853516,1982-09-26,1982-09-26
35,Braunschweig,FRG,1,1696.99853516,1982-09-27,1982-09-28
36,Braunschweig,FRG,1,1696.99853516,1982-09-29,1982-09-29
39,Braunschweig,FRG,1,1689.66027832,1982-09-30,1982-10-01
38,Braunschweig,FRG,1,1689.66027832,1982-10-02,1982-10-02
35,Braunschweig,FRG,1,1696.67150879,1982-10-03,1982-10-06
35,Braunschweig,FRG,1,1696.93017578,1982-10-07,1982-10-09
39,Braunschweig,FRG,1,1692.31665039,1982-10-10,1982-10-12
38,Braunschweig,FRG,1,1692.31665039,1982-10-13,1982-10-15
39,Braunschweig,FRG,1,1692.31665039,1982-10-16,1982-10-17
40,Braunschweig,FRG,1,1692.31665039,1982-10-18,1982-10-20
38,Braunschweig,FRG,1,1695.40649414,1982-10-21,1982-10-23
38,Braunschweig,FRG,1,1691.45605469,1982-10-24,1982-10-24
37,Braunschweig,FRG,1,1691.45605469,1982-10-25,1982-10-29
36,Braunschweig,FRG,1,1691.45605469,1982-10-30,1982-10-30
34,Braunschweig,FRG,1,1700.90795898,1982-10-31,1982-10-31
33,Braunschweig,FRG,1,1700.90795898,1982-11-01,1982-11-03
30,Braunschweig,FRG,1,1709.91174316,1982-11-04,1982-11-05
32,Braunschweig,FRG,1,1702.8671875,1982-11-06,1982-11-06
31,Braunschweig,FRG,1,1702.8671875,1982-11-07,1982-11-09
32,Braunschweig,FRG,1,1701.63269043,1982-11-10,1982-11-13
32,Braunschweig,FRG,1,1704.75195312,1982-11-14,1982-11-16
33,Braunschweig,FRG,1,1704.75195312,1982-11-17,1982-11-20
33,Braunschweig,FRG,1,1699.33752441,1982-11-21,1982-11-24
32,Braunschweig,FRG,1,1698.34912109,1982-11-25,1982-11-27
37,Braunschweig,FRG,1,1690.1114502,1982-11-28,1982-12-03
36,Braunschweig,FRG,1,1693.84240723,1982-12-04,1982-12-04
34,Braunschweig,FRG,1,1693.84240723,1982-12-05,1982-12-05
32,Braunschweig,FRG,1,1693.84240723,1982-12-06,1982-12-08
36,Braunschweig,FRG,1,1687.11437988,1982-12-09,1982-12-11
39,Braunschweig,FRG,1,1680.70983887,1982-12-12,1982-12-19
37,Braunschweig,FRG,1,1680.70983887,1982-12-20,1982-12-26
36,Braunschweig,FRG,1,1680.70983887,1982-12-27,1983-01-01
37,Braunschweig,FRG,1,1680.70983887,1983-01-02,1983-01-03
36,Braunschweig,FRG,1,1680.70983887,1983-01-04,1983-01-22
39,Braunschweig,FRG,1,1677.45776367,1983-01-23,1983-01-29
37,Braunschweig,FRG,1,1685.26477051,1983-01-30,1983-02-05
36,Braunschweig,FRG,1,1683.17102051,1983-02-06,1983-02-06
37,Braunschweig,FRG,1,1683.17102051,1983-02-07,1983-02-19
35,Braunschweig,FRG,1,1688.25708008,1983-02-20,1983-02-26
34,Braunschweig,FRG,1,1685.68945312,1983-02-27,1983-02-27
33,Braunschweig,FRG,1,1685.68945312,1983-02-28,1983-03-02
32,Braunschweig,FRG,1,1685.84130859,1983-03-03,1983-03-05
44,Braunschweig,FRG,1,1668.72033691,1983-03-06,1983-03-06
43,Braunschweig,FRG,1,1668.72033691,1983-03-07,1983-03-12
42,Braunschweig,FRG,1,1668.72033691,1983-03-13,1983-03-15
43,Braunschweig,FRG,1,1668.72033691,1983-03-16,1983-03-16
47,Braunschweig,FRG,1,1660.93017578,1983-03-17,1983-03-19
45,Braunschweig,FRG,1,1661.94946289,1983-03-20,1983-03-20
46,Braunschweig,FRG,1,1661.94946289,1983-03-21,1983-03-22
44,Braunschweig,FRG,1,1664.31433105,1983-03-23,1983-03-26
40,Braunschweig,FRG,1,1668.10253906,1983-03-27,1983-04-02
41,Braunschweig,FRG,1,1668.10253906,1983-04-03,1983-04-03
40,Braunschweig,FRG,1,1668.10253906,1983-04-04,1983-04-06
41,Braunschweig,FRG,1,1669.70983887,1983-04-07,1983-04-09
49,Braunschweig,FRG,1,1660.89233398,1983-04-10,1983-04-10
48,Braunschweig,FRG,1,1660.89233398,1983-04-11,1983-04-13
47,Braunschweig,FRG,1,1660.89233398,1983-04-14,1983-04-15
46,Braunschweig,FRG,1,1660.89233398,1983-04-16,1983-04-16
54,Braunschweig,FRG,1,1656.48132324,1983-04-17,1983-04-17
49,Braunschweig,FRG,1,1656.48132324,1983-04-18,1983-04-19
48,Braunschweig,FRG,1,1656.48132324,1983-04-20,1983-04-20
47,Braunschweig,FRG,1,1657.08288574,1983-04-21,1983-04-24
49,Braunschweig,FRG,1,1657.08288574,1983-04-25,1983-04-30
51,Braunschweig,FRG,1,1653.24145508,1983-05-01,1983-05-01
52,Braunschweig,FRG,1,1653.24145508,1983-05-02,1983-05-06
60,Braunschweig,FRG,1,1643.32055664,1983-05-07,1983-05-07
61,Braunschweig,FRG,1,1643.32055664,1983-05-08,1983-05-08
63,Braunschweig,FRG,1,1643.32055664,1983-05-09,1983-05-10
62,Braunschweig,FRG,1,1643.32055664,1983-05-11,1983-05-11
61,Braunschweig,FRG,1,1643.32055664,1983-05-12,1983-05-13
62,Braunschweig,FRG,1,1643.32055664,1983-05-14,1983-05-14
69,Braunschweig,FRG,1,1635.95483398,1983-05-15,1983-05-15
70,Braunschweig,FRG,1,1635.95483398,1983-05-16,1983-05-18
72,Braunschweig,FRG,1,1635.95483398,1983-05-19,1983-05-19
73,Braunschweig,FRG,1,1635.95483398,1983-05-20,1983-05-21
62,Braunschweig,FRG,1,1643.08837891,1983-05-22,1983-05-22
61,Braunschweig,FRG,1,1643.08837891,1983-05-23,1983-05-25
59,Braunschweig,FRG,1,1644.99975586,1983-05-26,1983-05-28
60,Braunschweig,FRG,1,1648.23974609,1983-05-29,1983-05-29
59,Braunschweig,FRG,1,1648.23974609,1983-05-30,1983-06-04
71,Braunschweig,FRG,1,1631.37438965,1983-06-05,1983-06-08
72,Braunschweig,FRG,1,1631.37438965,1983-06-09,1983-06-11
71,Braunschweig,FRG,1,1631.37438965,1983-06-12,1983-07-06
70,Braunschweig,FRG,1,1631.37438965,1983-07-07,1983-08-07
71,Braunschweig,FRG,1,1631.37438965,1983-08-08,1983-08-13
72,Braunschweig,FRG,1,1628.9753418,1983-08-14,1983-08-17
73,Braunschweig,FRG,1,1628.9753418,1983-08-18,1983-08-19
74,Braunschweig,FRG,1,1628.9753418,1983-08-20,1983-08-20
72,Braunschweig,FRG,1,1633.28295898,1983-08-21,1983-08-21
71,Braunschweig,FRG,1,1633.28295898,1983-08-22,1983-08-23
74,Braunschweig,FRG,1,1628.34387207,1983-08-24,1983-08-27
73,Braunschweig,FRG,1,1628.34387207,1983-08-28,1983-08-28
72,Braunschweig,FRG,1,1628.34387207,1983-08-29,1983-08-30
73,Braunschweig,FRG,1,1628.34387207,1983-08-31,1983-08-31
68,Braunschweig,FRG,1,1636.8190918,1983-09-01,1983-09-03
69,Braunschweig,FRG,1,1634.84912109,1983-09-04,1983-09-10
74,Braunschweig,FRG,1,1628.65197754,1983-09-11,1983-09-11
73,Braunschweig,FRG,1,1628.65197754,1983-09-12,1983-09-12
72,Braunschweig,FRG,1,1628.65197754,1983-09-13,1983-09-14
75,Braunschweig,FRG,1,1621.61462402,1983-09-15,1983-09-16
81,Braunschweig,FRG,1,1614.99389648,1983-09-17,1983-09-17
79,Braunschweig,FRG,1,1614.99389648,1983-09-18,1983-09-18
77,Braunschweig,FRG,1,1614.99389648,1983-09-19,1983-09-21
78,Braunschweig,FRG,1,1614.99389648,1983-09-22,1983-09-24
77,Braunschweig,FRG,1,1620.28405762,1983-09-25,1983-09-28
81,Braunschweig,FRG,1,1613.06286621,1983-09-29,1983-10-01
85,Braunschweig,FRG,1,1611.62463379,1983-10-02,1983-10-02
87,Braunschweig,FRG,1,1611.62463379,1983-10-03,1983-10-04
86,Braunschweig,FRG,1,1611.62463379,1983-10-05,1983-10-05
87,Braunschweig,FRG,1,1611.62463379,1983-10-06,1983-10-14
86,Braunschweig,FRG,1,1611.62463379,1983-10-15,1983-10-15
75,Braunschweig,FRG,1,1625.84936523,1983-10-16,1983-10-16
73,Braunschweig,FRG,1,1625.84936523,1983-10-17,1983-10-19
81,Braunschweig,FRG,1,1615.36987305,1983-10-20,1983-10-22
67,Braunschweig,FRG,1,1634.03894043,1983-10-23,1983-10-29
76,Braunschweig,FRG,1,1621.29064941,1983-10-30,1983-11-02
92,Braunschweig,FRG,1,1600.08947754,1983-11-03,1983-11-04
93,Braunschweig,FRG,1,1600.08947754,1983-11-05,1983-11-05
None,Braunschweig,FRG,1,1594.10827637,1983-11-06,1983-11-06
100,Braunschweig,FRG,1,1594.10827637,1983-11-07,1983-11-09
None,Braunschweig,FRG,1,1594.10827637,1983-11-10,1983-11-12
94,Braunschweig,FRG,1,1601.09277344,1983-11-13,1983-11-13
93,Braunschweig,FRG,1,1601.09277344,1983-11-14,1983-11-19
94,Braunschweig,FRG,1,1601.09277344,1983-11-20,1983-11-23
93,Braunschweig,FRG,1,1601.43652344,1983-11-24,1983-11-26
None,Braunschweig,FRG,1,1595.82519531,1983-11-27,1983-12-03
