Rank,Club,Country,Level,Elo,From,To
69,Bournemouth,ENG,1,1662.01916504,2022-10-16,2022-10-16
68,Bournemouth,ENG,1,1662.01916504,2022-10-17,2022-10-19
73,Bournemouth,ENG,1,1652.81518555,2022-10-20,2022-10-20
73,Bournemouth,ENG,1,1653.68811035,2022-10-21,2022-10-23
72,Bournemouth,ENG,1,1653.68811035,2022-10-24,2022-10-24
74,Bournemouth,ENG,1,1648.33398438,2022-10-25,2022-10-25
73,Bournemouth,ENG,1,1648.60974121,2022-10-26,2022-10-26
72,Bournemouth,ENG,1,1650.03344727,2022-10-27,2022-10-27
73,Bournemouth,ENG,1,1646.27392578,2022-10-28,2022-10-29
77,Bournemouth,ENG,1,1641.98156738,2022-10-30,2022-10-30
76,Bournemouth,ENG,1,1641.98156738,2022-10-31,2022-11-01
75,Bournemouth,ENG,1,1645.70581055,2022-11-02,2022-11-02
75,Bournemouth,ENG,1,1646.94934082,2022-11-03,2022-11-03
70,Bournemouth,ENG,1,1650.30419922,2022-11-04,2022-11-05
73,Bournemouth,ENG,1,1645.14819336,2022-11-06,2022-11-06
72,Bournemouth,ENG,1,1645.14819336,2022-11-07,2022-11-12
67,Bournemouth,ENG,1,1659.93737793,2022-11-13,2022-12-27
68,Bournemouth,ENG,1,1656.27270508,2022-12-28,2022-12-31
71,Bournemouth,ENG,1,1646.67077637,2023-01-01,2023-01-03
73,Bournemouth,ENG,1,1641.84997559,2023-01-04,2023-01-11
74,Bournemouth,ENG,1,1641.84997559,2023-01-12,2023-01-13
75,Bournemouth,ENG,1,1641.84997559,2023-01-14,2023-01-14
79,Bournemouth,ENG,1,1636.02441406,2023-01-15,2023-01-21
77,Bournemouth,ENG,1,1635.51208496,2023-01-22,2023-01-27
76,Bournemouth,ENG,1,1635.51208496,2023-01-28,2023-01-28
78,Bournemouth,ENG,1,1635.51208496,2023-01-29,2023-01-29
80,Bournemouth,ENG,1,1635.51208496,2023-01-30,2023-01-30
81,Bournemouth,ENG,1,1635.51208496,2023-01-31,2023-02-04
83,Bournemouth,ENG,1,1632.42712402,2023-02-05,2023-02-05
85,Bournemouth,ENG,1,1632.42712402,2023-02-06,2023-02-10
84,Bournemouth,ENG,1,1632.42712402,2023-02-11,2023-02-11
78,Bournemouth,ENG,1,1637.09594727,2023-02-12,2023-02-12
79,Bournemouth,ENG,1,1637.09594727,2023-02-13,2023-02-14
80,Bournemouth,ENG,1,1635.74719238,2023-02-15,2023-02-15
80,Bournemouth,ENG,1,1634.45361328,2023-02-16,2023-02-16
83,Bournemouth,ENG,1,1635.07336426,2023-02-17,2023-02-18
72,Bournemouth,ENG,1,1646.69775391,2023-02-19,2023-02-21
78,Bournemouth,ENG,1,1642.22131348,2023-02-22,2023-02-22
78,Bournemouth,ENG,1,1642.28588867,2023-02-23,2023-02-23
76,Bournemouth,ENG,1,1645.21447754,2023-02-24,2023-02-25
79,Bournemouth,ENG,1,1642.19970703,2023-02-26,2023-02-26
81,Bournemouth,ENG,1,1642.19970703,2023-02-27,2023-02-28
80,Bournemouth,ENG,1,1642.19970703,2023-03-01,2023-03-04
82,Bournemouth,ENG,1,1640.49987793,2023-03-05,2023-03-07
79,Bournemouth,ENG,1,1644.94665527,2023-03-08,2023-03-08
79,Bournemouth,ENG,1,1642.5189209,2023-03-09,2023-03-09
79,Bournemouth,ENG,1,1645.57971191,2023-03-10,2023-03-11
67,Bournemouth,ENG,1,1659.49914551,2023-03-12,2023-03-12
70,Bournemouth,ENG,1,1659.49914551,2023-03-13,2023-03-14
68,Bournemouth,ENG,1,1662.37841797,2023-03-15,2023-03-15
68,Bournemouth,ENG,1,1660.70043945,2023-03-16,2023-03-16
69,Bournemouth,ENG,1,1660.16650391,2023-03-17,2023-03-18
72,Bournemouth,ENG,1,1652.8671875,2023-03-19,2023-03-19
71,Bournemouth,ENG,1,1652.8671875,2023-03-20,2023-04-01
68,Bournemouth,ENG,1,1661.44372559,2023-04-02,2023-04-02
70,Bournemouth,ENG,1,1661.44372559,2023-04-03,2023-04-04
72,Bournemouth,ENG,1,1653.85791016,2023-04-05,2023-04-08
68,Bournemouth,ENG,1,1665.1151123,2023-04-09,2023-04-09
67,Bournemouth,ENG,1,1665.1151123,2023-04-10,2023-04-11
67,Bournemouth,ENG,1,1667.89440918,2023-04-12,2023-04-12
67,Bournemouth,ENG,1,1666.04821777,2023-04-13,2023-04-13
67,Bournemouth,ENG,1,1665.27624512,2023-04-14,2023-04-15
64,Bournemouth,ENG,1,1678.79663086,2023-04-16,2023-04-16
63,Bournemouth,ENG,1,1678.79663086,2023-04-17,2023-04-17
62,Bournemouth,ENG,1,1678.79663086,2023-04-18,2023-04-18
63,Bournemouth,ENG,1,1676.85632324,2023-04-19,2023-04-19
62,Bournemouth,ENG,1,1677.58654785,2023-04-20,2023-04-20
64,Bournemouth,ENG,1,1672.12036133,2023-04-21,2023-04-22
66,Bournemouth,ENG,1,1672.12036133,2023-04-23,2023-04-23
70,Bournemouth,ENG,1,1657.99035645,2023-04-24,2023-04-25
71,Bournemouth,ENG,1,1657.99035645,2023-04-26,2023-04-27
66,Bournemouth,ENG,1,1666.9675293,2023-04-28,2023-04-28
65,Bournemouth,ENG,1,1666.9675293,2023-04-29,2023-04-30
60,Bournemouth,ENG,1,1678.9954834,2023-05-01,2023-05-03
61,Bournemouth,ENG,1,1678.9954834,2023-05-04,2023-05-04
63,Bournemouth,ENG,1,1678.9954834,2023-05-05,2023-05-06
65,Bournemouth,ENG,1,1669.49267578,2023-05-07,2023-05-08
66,Bournemouth,ENG,1,1669.49267578,2023-05-09,2023-05-09
66,Bournemouth,ENG,1,1669.61413574,2023-05-10,2023-05-11
66,Bournemouth,ENG,1,1670.30334473,2023-05-12,2023-05-13
69,Bournemouth,ENG,1,1663.01660156,2023-05-14,2023-05-14
71,Bournemouth,ENG,1,1663.01660156,2023-05-15,2023-05-17
69,Bournemouth,ENG,1,1665.6842041,2023-05-18,2023-05-18
68,Bournemouth,ENG,1,1667.68994141,2023-05-19,2023-05-19
67,Bournemouth,ENG,1,1667.68994141,2023-05-20,2023-05-20
71,Bournemouth,ENG,1,1662.98962402,2023-05-21,2023-05-21
72,Bournemouth,ENG,1,1662.98962402,2023-05-22,2023-05-27
71,Bournemouth,ENG,1,1662.98962402,2023-05-28,2023-05-28
71,Bournemouth,ENG,1,1657.08825684,2023-05-29,2023-06-02
70,Bournemouth,ENG,1,1657.08825684,2023-06-03,2023-06-03
69,Bournemouth,ENG,1,1657.08825684,2023-06-04,2023-06-04
68,Bournemouth,ENG,1,1657.08825684,2023-06-05,2023-06-07
66,Bournemouth,ENG,1,1659.49084473,2023-06-08,2023-06-10
66,Bournemouth,ENG,1,1660.63806152,2023-06-11,2023-07-28
67,Bournemouth,ENG,1,1660.63806152,2023-07-29,2023-08-02
66,Bournemouth,ENG,1,1660.63806152,2023-08-03,2023-08-03
67,Bournemouth,ENG,1,1660.63806152,2023-08-04,2023-08-10
68,Bournemouth,ENG,1,1660.63806152,2023-08-11,2023-08-12
67,Bournemouth,ENG,1,1662.53674316,2023-08-13,2023-08-13
68,Bournemouth,ENG,1,1662.53674316,2023-08-14,2023-08-17
69,Bournemouth,ENG,1,1662.53674316,2023-08-18,2023-08-19
70,Bournemouth,ENG,1,1660.14099121,2023-08-20,2023-08-23
71,Bournemouth,ENG,1,1660.29089355,2023-08-24,2023-08-24
69,Bournemouth,ENG,1,1660.29089355,2023-08-25,2023-08-26
74,Bournemouth,ENG,1,1653.16552734,2023-08-27,2023-08-30
73,Bournemouth,ENG,1,1653.16552734,2023-08-31,2023-08-31
73,Bournemouth,ENG,1,1653.25842285,2023-09-01,2023-09-02
68,Bournemouth,ENG,1,1659.00854492,2023-09-03,2023-09-03
70,Bournemouth,ENG,1,1659.00854492,2023-09-04,2023-09-16
73,Bournemouth,ENG,1,1659.00854492,2023-09-17,2023-09-17
69,Bournemouth,ENG,1,1660.90026855,2023-09-18,2023-09-19
69,Bournemouth,ENG,1,1661.48571777,2023-09-20,2023-09-20
68,Bournemouth,ENG,1,1662.0369873,2023-09-21,2023-09-21
69,Bournemouth,ENG,1,1653.48876953,2023-09-22,2023-09-23
70,Bournemouth,ENG,1,1653.48876953,2023-09-24,2023-09-24
74,Bournemouth,ENG,1,1649.24035645,2023-09-25,2023-09-27
73,Bournemouth,ENG,1,1649.24035645,2023-09-28,2023-09-30
76,Bournemouth,ENG,1,1643.38586426,2023-10-01,2023-10-03
85,Bournemouth,ENG,1,1635.73840332,2023-10-04,2023-10-04
79,Bournemouth,ENG,1,1640.55908203,2023-10-05,2023-10-05
81,Bournemouth,ENG,1,1643.37792969,2023-10-06,2023-10-07
86,Bournemouth,ENG,1,1633.01220703,2023-10-08,2023-10-08
87,Bournemouth,ENG,1,1633.01220703,2023-10-09,2023-10-09
86,Bournemouth,ENG,1,1633.01220703,2023-10-10,2023-10-14
87,Bournemouth,ENG,1,1633.01220703,2023-10-15,2023-10-20
86,Bournemouth,ENG,1,1633.01220703,2023-10-21,2023-10-21
90,Bournemouth,ENG,1,1625.75708008,2023-10-22,2023-10-24
88,Bournemouth,ENG,1,1628.13757324,2023-10-25,2023-10-25
90,Bournemouth,ENG,1,1625.21496582,2023-10-26,2023-10-26
91,Bournemouth,ENG,1,1626.58178711,2023-10-27,2023-10-28
83,Bournemouth,ENG,1,1634.68078613,2023-10-29,2023-11-03
82,Bournemouth,ENG,1,1634.68078613,2023-11-04,2023-11-04
86,Bournemouth,ENG,1,1633.11083984,2023-11-05,2023-11-07
86,Bournemouth,ENG,1,1630.25683594,2023-11-08,2023-11-08
88,Bournemouth,ENG,1,1627.92419434,2023-11-09,2023-11-09
90,Bournemouth,ENG,1,1627.65527344,2023-11-10,2023-11-10
89,Bournemouth,ENG,1,1627.65527344,2023-11-11,2023-11-11
77,Bournemouth,ENG,1,1646.08581543,2023-11-12,2023-11-12
76,Bournemouth,ENG,1,1646.08581543,2023-11-13,2023-11-24
75,Bournemouth,ENG,1,1646.08581543,2023-11-25,2023-11-25
70,Bournemouth,ENG,1,1657.9979248,2023-11-26,2023-11-28
70,Bournemouth,ENG,1,1659.32592773,2023-11-29,2023-11-29
69,Bournemouth,ENG,1,1660.76818848,2023-11-30,2023-11-30
68,Bournemouth,ENG,1,1663.03540039,2023-12-01,2023-12-02
67,Bournemouth,ENG,1,1663.03540039,2023-12-03,2023-12-03
64,Bournemouth,ENG,1,1666.93713379,2023-12-04,2023-12-06
58,Bournemouth,ENG,1,1682.85522461,2023-12-07,2023-12-08
59,Bournemouth,ENG,1,1682.85522461,2023-12-09,2023-12-09
54,Bournemouth,ENG,1,1705.47961426,2023-12-10,2023-12-12
53,Bournemouth,ENG,1,1703.19921875,2023-12-13,2023-12-13
53,Bournemouth,ENG,1,1700.15612793,2023-12-14,2023-12-14
54,Bournemouth,ENG,1,1697.171875,2023-12-15,2023-12-17
55,Bournemouth,ENG,1,1697.171875,2023-12-18,2023-12-23
51,Bournemouth,ENG,1,1705.47802734,2023-12-24,2023-12-24
52,Bournemouth,ENG,1,1705.47802734,2023-12-25,2023-12-26
47,Bournemouth,ENG,1,1717.39782715,2023-12-27,2023-12-30
48,Bournemouth,ENG,1,1717.39782715,2023-12-31,2023-12-31
51,Bournemouth,ENG,1,1711.87463379,2024-01-01,2024-01-02
50,Bournemouth,ENG,1,1711.87463379,2024-01-03,2024-01-21
53,Bournemouth,ENG,1,1704.14782715,2024-01-22,2024-01-27
55,Bournemouth,ENG,1,1704.14782715,2024-01-28,2024-02-01
52,Bournemouth,ENG,1,1708.40380859,2024-02-02,2024-02-04
53,Bournemouth,ENG,1,1705.50512695,2024-02-05,2024-02-10
57,Bournemouth,ENG,1,1696.40454102,2024-02-11,2024-02-13
57,Bournemouth,ENG,1,1696.5793457,2024-02-14,2024-02-14
56,Bournemouth,ENG,1,1696.5793457,2024-02-15,2024-02-15
55,Bournemouth,ENG,1,1696.5793457,2024-02-16,2024-02-16
54,Bournemouth,ENG,1,1696.5793457,2024-02-17,2024-02-17
52,Bournemouth,ENG,1,1701.05554199,2024-02-18,2024-02-18
51,Bournemouth,ENG,1,1701.05554199,2024-02-19,2024-02-19
52,Bournemouth,ENG,1,1701.05554199,2024-02-20,2024-02-21
52,Bournemouth,ENG,1,1699.76098633,2024-02-22,2024-02-23
53,Bournemouth,ENG,1,1699.76098633,2024-02-24,2024-02-24
53,Bournemouth,ENG,1,1697.78271484,2024-02-25,2024-02-25
54,Bournemouth,ENG,1,1697.78271484,2024-02-26,2024-03-03
48,Bournemouth,ENG,1,1708.18408203,2024-03-04,2024-03-06
48,Bournemouth,ENG,1,1708.3482666,2024-03-07,2024-03-07
52,Bournemouth,ENG,1,1703.56652832,2024-03-08,2024-03-08
53,Bournemouth,ENG,1,1703.56652832,2024-03-09,2024-03-09
55,Bournemouth,ENG,1,1698.76123047,2024-03-10,2024-03-12
57,Bournemouth,ENG,1,1697.75305176,2024-03-13,2024-03-13
52,Bournemouth,ENG,1,1702.49499512,2024-03-14,2024-03-14
46,Bournemouth,ENG,1,1709.9432373,2024-03-15,2024-03-16
47,Bournemouth,ENG,1,1709.9432373,2024-03-17,2024-03-30
47,Bournemouth,ENG,1,1716.77783203,2024-03-31,2024-04-01
46,Bournemouth,ENG,1,1716.77783203,2024-04-02,2024-04-02
45,Bournemouth,ENG,1,1723.32519531,2024-04-03,2024-04-06
47,Bournemouth,ENG,1,1713.69262695,2024-04-07,2024-04-07
46,Bournemouth,ENG,1,1713.69262695,2024-04-08,2024-04-09
46,Bournemouth,ENG,1,1713.1451416,2024-04-10,2024-04-11
49,Bournemouth,ENG,1,1705.48718262,2024-04-12,2024-04-13
47,Bournemouth,ENG,1,1706.71520996,2024-04-14,2024-04-15
49,Bournemouth,ENG,1,1706.71520996,2024-04-16,2024-04-16
48,Bournemouth,ENG,1,1706.71520996,2024-04-17,2024-04-17
51,Bournemouth,ENG,1,1702.4296875,2024-04-18,2024-04-18
53,Bournemouth,ENG,1,1700.25756836,2024-04-19,2024-04-19
54,Bournemouth,ENG,1,1700.25756836,2024-04-20,2024-04-20
53,Bournemouth,ENG,1,1700.25756836,2024-04-21,2024-04-21
56,Bournemouth,ENG,1,1695.0333252,2024-04-22,2024-04-24
51,Bournemouth,ENG,1,1704.7902832,2024-04-25,2024-04-27
52,Bournemouth,ENG,1,1704.7902832,2024-04-28,2024-04-28
48,Bournemouth,ENG,1,1717.83862305,2024-04-29,2024-05-02
49,Bournemouth,ENG,1,1712.58862305,2024-05-03,2024-05-03
48,Bournemouth,ENG,1,1712.58862305,2024-05-04,2024-05-04
50,Bournemouth,ENG,1,1708.70361328,2024-05-05,2024-05-06
51,Bournemouth,ENG,1,1708.70361328,2024-05-07,2024-05-07
49,Bournemouth,ENG,1,1708.70361328,2024-05-08,2024-05-08
50,Bournemouth,ENG,1,1708.70361328,2024-05-09,2024-05-09
50,Bournemouth,ENG,1,1704.37463379,2024-05-10,2024-05-10
51,Bournemouth,ENG,1,1704.37463379,2024-05-11,2024-05-11
56,Bournemouth,ENG,1,1695.06079102,2024-05-12,2024-05-18
57,Bournemouth,ENG,1,1695.06079102,2024-05-19,2024-05-19
59,Bournemouth,ENG,1,1691.1027832,2024-05-20,2024-05-24
60,Bournemouth,ENG,1,1691.1027832,2024-05-25,2024-06-02
60,Bournemouth,ENG,1,1691.1027832,2024-06-03,2024-12-31


