Rank,Club,Country,Level,Elo,From,To
None,Birmingham,ENG,2,1485.0970459,2013-03-14,2013-03-14
None,Birmingham,ENG,2,1489.96618652,2013-03-15,2013-03-16
None,Birmingham,ENG,2,1498.50244141,2013-03-17,2013-03-29
None,Birmingham,ENG,2,1518.14379883,2013-03-30,2013-04-01
None,Birmingham,ENG,2,1506.99157715,2013-04-02,2013-04-04
None,Birmingham,ENG,2,1506.00036621,2013-04-05,2013-04-06
None,Birmingham,ENG,2,1502.78649902,2013-04-07,2013-04-11
None,Birmingham,ENG,2,1503.03625488,2013-04-12,2013-04-12
None,Birmingham,ENG,2,1504.51123047,2013-04-13,2013-04-16
None,Birmingham,ENG,2,1510.99743652,2013-04-17,2013-04-20
None,Birmingham,ENG,2,1515.85339355,2013-04-21,2013-04-25
None,Birmingham,ENG,2,1517.70227051,2013-04-26,2013-04-27
None,Birmingham,ENG,2,1507.38806152,2013-04-28,2013-05-02
None,Birmingham,ENG,2,1508.12182617,2013-05-03,2013-05-04
None,Birmingham,ENG,2,1505.51916504,2013-05-05,2013-05-15
None,Birmingham,ENG,2,1507.95214844,2013-05-16,2013-08-01
None,Birmingham,ENG,2,1510.51489258,2013-08-02,2013-08-03
None,Birmingham,ENG,2,1501.95349121,2013-08-04,2013-08-08
None,Birmingham,ENG,2,1502.0760498,2013-08-09,2013-08-10
None,Birmingham,ENG,2,1508.93615723,2013-08-11,2013-08-17
None,Birmingham,ENG,2,1499.56005859,2013-08-18,2013-08-21
None,Birmingham,ENG,2,1502.13867188,2013-08-22,2013-08-22
None,Birmingham,ENG,2,1505.25939941,2013-08-23,2013-08-24
None,Birmingham,ENG,2,1498.89355469,2013-08-25,2013-08-27
None,Birmingham,ENG,2,1499.34729004,2013-08-28,2013-08-29
None,Birmingham,ENG,2,1499.15356445,2013-08-30,2013-08-31
None,Birmingham,ENG,2,1497.06323242,2013-09-01,2013-09-14
None,Birmingham,ENG,2,1492.39428711,2013-09-15,2013-09-17
None,Birmingham,ENG,2,1486.87976074,2013-09-18,2013-09-18
None,Birmingham,ENG,2,1483.92163086,2013-09-19,2013-09-19
None,Birmingham,ENG,2,1491.11987305,2013-09-20,2013-09-21
None,Birmingham,ENG,2,1500.7598877,2013-09-22,2013-09-28
None,Birmingham,ENG,2,1494.48498535,2013-09-29,2013-10-01
None,Birmingham,ENG,2,1509.32824707,2013-10-02,2013-10-02
None,Birmingham,ENG,2,1506.79248047,2013-10-03,2013-10-03
None,Birmingham,ENG,2,1510.49108887,2013-10-04,2013-10-05
None,Birmingham,ENG,2,1501.13146973,2013-10-06,2013-10-20
None,Birmingham,ENG,2,1486.47106934,2013-10-21,2013-10-22
None,Birmingham,ENG,2,1487.46130371,2013-10-23,2013-10-23
None,Birmingham,ENG,2,1489.92932129,2013-10-24,2013-10-24
None,Birmingham,ENG,2,1488.80834961,2013-10-25,2013-10-26
None,Birmingham,ENG,2,1491.15808105,2013-10-27,2013-11-02
None,Birmingham,ENG,2,1481.3182373,2013-11-03,2013-11-05
None,Birmingham,ENG,2,1482.03723145,2013-11-06,2013-11-06
None,Birmingham,ENG,2,1487.3939209,2013-11-07,2013-11-07
None,Birmingham,ENG,2,1485.6385498,2013-11-08,2013-11-09
None,Birmingham,ENG,2,1498.68188477,2013-11-10,2013-11-23
None,Birmingham,ENG,2,1498.16748047,2013-11-24,2013-11-26
None,Birmingham,ENG,2,1495.23669434,2013-11-27,2013-11-27
None,Birmingham,ENG,2,1501.91381836,2013-11-28,2013-11-28
None,Birmingham,ENG,2,1496.17797852,2013-11-29,2013-11-30
None,Birmingham,ENG,2,1509.11340332,2013-12-01,2013-12-03
None,Birmingham,ENG,2,1504.85314941,2013-12-04,2013-12-07
None,Birmingham,ENG,2,1501.60876465,2013-12-08,2013-12-10
None,Birmingham,ENG,2,1507.00195312,2013-12-11,2013-12-11
None,Birmingham,ENG,2,1503.22167969,2013-12-12,2013-12-12
None,Birmingham,ENG,2,1497.76000977,2013-12-13,2013-12-14
None,Birmingham,ENG,2,1508.66333008,2013-12-15,2013-12-21
None,Birmingham,ENG,2,1507.62878418,2013-12-22,2013-12-26
None,Birmingham,ENG,2,1510.76550293,2013-12-27,2013-12-29
None,Birmingham,ENG,2,1520.34521484,2013-12-30,2014-01-01
None,Birmingham,ENG,2,1515.69335938,2014-01-02,2014-01-11
None,Birmingham,ENG,2,1509.87158203,2014-01-12,2014-01-18
None,Birmingham,ENG,2,1492.13269043,2014-01-19,2014-01-28
None,Birmingham,ENG,2,1485.66931152,2014-01-29,2014-02-01
None,Birmingham,ENG,2,1486.03527832,2014-02-02,2014-02-08
None,Birmingham,ENG,2,1498.40942383,2014-02-09,2014-02-11
None,Birmingham,ENG,2,1492.7989502,2014-02-12,2014-02-15
None,Birmingham,ENG,2,1482.14331055,2014-02-16,2014-02-18
None,Birmingham,ENG,2,1479.24743652,2014-02-19,2014-02-19
None,Birmingham,ENG,2,1477.81005859,2014-02-20,2014-02-20
None,Birmingham,ENG,2,1475.74157715,2014-02-21,2014-02-22
None,Birmingham,ENG,2,1484.46166992,2014-02-23,2014-02-25
None,Birmingham,ENG,2,1480.12854004,2014-02-26,2014-02-26
None,Birmingham,ENG,2,1479.99645996,2014-02-27,2014-02-27
None,Birmingham,ENG,2,1480.36657715,2014-02-28,2014-03-01
None,Birmingham,ENG,2,1474.57580566,2014-03-02,2014-03-08
None,Birmingham,ENG,2,1463.91125488,2014-03-09,2014-03-11
None,Birmingham,ENG,2,1464.15319824,2014-03-12,2014-03-12
None,Birmingham,ENG,2,1465.27758789,2014-03-13,2014-03-13
None,Birmingham,ENG,2,1461.20666504,2014-03-14,2014-03-15
None,Birmingham,ENG,2,1450.28198242,2014-03-16,2014-03-18
None,Birmingham,ENG,2,1451.87487793,2014-03-19,2014-03-19
None,Birmingham,ENG,2,1458.17114258,2014-03-20,2014-03-20
None,Birmingham,ENG,2,1458.23449707,2014-03-21,2014-03-22
None,Birmingham,ENG,2,1451.34277344,2014-03-23,2014-03-25
None,Birmingham,ENG,2,1459.30224609,2014-03-26,2014-03-29
None,Birmingham,ENG,2,1446.43859863,2014-03-30,2014-04-01
None,Birmingham,ENG,2,1446.66296387,2014-04-02,2014-04-02
None,Birmingham,ENG,2,1443.28393555,2014-04-03,2014-04-05
None,Birmingham,ENG,2,1455.88195801,2014-04-06,2014-04-08
None,Birmingham,ENG,2,1453.49951172,2014-04-09,2014-04-09
None,Birmingham,ENG,2,1451.94116211,2014-04-10,2014-04-19
None,Birmingham,ENG,2,1446.31311035,2014-04-20,2014-04-21
None,Birmingham,ENG,2,1436.02294922,2014-04-22,2014-04-22
None,Birmingham,ENG,2,1436.51953125,2014-04-23,2014-04-26
None,Birmingham,ENG,2,1423.40441895,2014-04-27,2014-04-29
None,Birmingham,ENG,2,1417.8182373,2014-04-30,2014-04-30
None,Birmingham,ENG,2,1413.40405273,2014-05-01,2014-05-03
None,Birmingham,ENG,2,1417.87731934,2014-05-04,2014-07-31
None,Birmingham,ENG,2,1417.34619141,2014-08-01,2014-08-07
None,Birmingham,ENG,2,1419.02661133,2014-08-08,2014-08-09
None,Birmingham,ENG,2,1412.59143066,2014-08-10,2014-08-16
None,Birmingham,ENG,2,1422.35998535,2014-08-17,2014-08-19
None,Birmingham,ENG,2,1423.03894043,2014-08-20,2014-08-21
None,Birmingham,ENG,2,1420.75256348,2014-08-22,2014-08-23
None,Birmingham,ENG,2,1422.24951172,2014-08-24,2014-08-27
None,Birmingham,ENG,2,1423.80651855,2014-08-28,2014-08-28
None,Birmingham,ENG,2,1422.51965332,2014-08-29,2014-08-30
None,Birmingham,ENG,2,1413.99743652,2014-08-31,2014-09-13
None,Birmingham,ENG,2,1412.96484375,2014-09-14,2014-09-16
None,Birmingham,ENG,2,1400.2779541,2014-09-17,2014-09-17
None,Birmingham,ENG,2,1397.08898926,2014-09-18,2014-09-18
None,Birmingham,ENG,2,1397.85095215,2014-09-19,2014-09-20
None,Birmingham,ENG,2,1404.40734863,2014-09-21,2014-09-27
None,Birmingham,ENG,2,1397.81945801,2014-09-28,2014-09-30
None,Birmingham,ENG,2,1411.36169434,2014-10-01,2014-10-01
None,Birmingham,ENG,2,1409.51025391,2014-10-02,2014-10-02
None,Birmingham,ENG,2,1406.99707031,2014-10-03,2014-10-04
None,Birmingham,ENG,2,1410.48937988,2014-10-05,2014-10-18
None,Birmingham,ENG,2,1401.9822998,2014-10-19,2014-10-21
None,Birmingham,ENG,2,1397.09631348,2014-10-22,2014-10-22
None,Birmingham,ENG,2,1395.93408203,2014-10-23,2014-10-23
None,Birmingham,ENG,2,1396.55786133,2014-10-24,2014-10-25
None,Birmingham,ENG,2,1377.89196777,2014-10-26,2014-11-01
None,Birmingham,ENG,2,1381.84973145,2014-11-02,2014-11-04
None,Birmingham,ENG,2,1389.15014648,2014-11-05,2014-11-05
None,Birmingham,ENG,2,1382.05432129,2014-11-06,2014-11-06
None,Birmingham,ENG,2,1385.21203613,2014-11-07,2014-11-08
None,Birmingham,ENG,2,1386.80554199,2014-11-09,2014-11-22
None,Birmingham,ENG,2,1396.73864746,2014-11-23,2014-11-25
None,Birmingham,ENG,2,1404.3236084,2014-11-26,2014-11-26
None,Birmingham,ENG,2,1405.77453613,2014-11-27,2014-11-27
None,Birmingham,ENG,2,1410.25549316,2014-11-28,2014-11-29
None,Birmingham,ENG,2,1419.16882324,2014-11-30,2014-12-06
None,Birmingham,ENG,2,1410.94055176,2014-12-07,2014-12-09
None,Birmingham,ENG,2,1412.15002441,2014-12-10,2014-12-10
None,Birmingham,ENG,2,1415.38781738,2014-12-11,2014-12-11
None,Birmingham,ENG,2,1408.42785645,2014-12-12,2014-12-13
None,Birmingham,ENG,2,1427.9342041,2014-12-14,2014-12-20
None,Birmingham,ENG,2,1437.34558105,2014-12-21,2014-12-26
None,Birmingham,ENG,2,1426.11901855,2014-12-27,2014-12-28
None,Birmingham,ENG,2,1441.31347656,2014-12-29,2015-01-10
None,Birmingham,ENG,2,1451.18127441,2015-01-11,2015-01-17
None,Birmingham,ENG,2,1451.85290527,2015-01-18,2015-01-27
None,Birmingham,ENG,2,1454.06433105,2015-01-28,2015-01-31
None,Birmingham,ENG,2,1455.70898438,2015-02-01,2015-02-07
None,Birmingham,ENG,2,1458.45349121,2015-02-08,2015-02-10
None,Birmingham,ENG,2,1447.09912109,2015-02-11,2015-02-17
None,Birmingham,ENG,2,1447.48266602,2015-02-18,2015-02-18
None,Birmingham,ENG,2,1450.19445801,2015-02-19,2015-02-19
None,Birmingham,ENG,2,1453.17919922,2015-02-20,2015-02-21
None,Birmingham,ENG,2,1446.75793457,2015-02-22,2015-02-24
None,Birmingham,ENG,2,1438.65698242,2015-02-25,2015-02-25
None,Birmingham,ENG,2,1432.43041992,2015-02-26,2015-02-26
None,Birmingham,ENG,2,1425.67785645,2015-02-27,2015-02-28
None,Birmingham,ENG,2,1434.05419922,2015-03-01,2015-03-04
None,Birmingham,ENG,2,1438.15222168,2015-03-05,2015-03-07
None,Birmingham,ENG,2,1443.38244629,2015-03-08,2015-03-11
None,Birmingham,ENG,2,1439.5715332,2015-03-12,2015-03-12
None,Birmingham,ENG,2,1440.7166748,2015-03-13,2015-03-14
None,Birmingham,ENG,2,1438.1628418,2015-03-15,2015-03-17
None,Birmingham,ENG,2,1440.97509766,2015-03-18,2015-03-18
None,Birmingham,ENG,2,1440.39916992,2015-03-19,2015-03-19
None,Birmingham,ENG,2,1434.10009766,2015-03-20,2015-03-21
None,Birmingham,ENG,2,1425.84606934,2015-03-22,2015-04-03
None,Birmingham,ENG,2,1431.42028809,2015-04-04,2015-04-06
None,Birmingham,ENG,2,1426.28771973,2015-04-07,2015-04-11
None,Birmingham,ENG,2,1435.33789062,2015-04-12,2015-04-14
None,Birmingham,ENG,2,1435.8873291,2015-04-15,2015-04-18
None,Birmingham,ENG,2,1432.24841309,2015-04-19,2015-04-22
None,Birmingham,ENG,2,1441.10046387,2015-04-23,2015-04-25
None,Birmingham,ENG,2,1448.30187988,2015-04-26,2015-05-02
None,Birmingham,ENG,2,1457.4510498,2015-05-03,2015-07-02
None,Birmingham,ENG,2,1457.45544434,2015-07-03,2015-07-09
None,Birmingham,ENG,2,1457.45568848,2015-07-10,2015-07-16
None,Birmingham,ENG,2,1457.45568848,2015-07-17,2015-07-23
None,Birmingham,ENG,2,1452.86206055,2015-07-24,2015-07-30
None,Birmingham,ENG,2,1453.08569336,2015-07-31,2015-08-06
None,Birmingham,ENG,2,1450.61071777,2015-08-07,2015-08-08
None,Birmingham,ENG,2,1456.26721191,2015-08-09,2015-08-15
None,Birmingham,ENG,2,1460.62072754,2015-08-16,2015-08-18
None,Birmingham,ENG,2,1462.01647949,2015-08-19,2015-08-20
None,Birmingham,ENG,2,1460.58862305,2015-08-21,2015-08-21
None,Birmingham,ENG,2,1460.8972168,2015-08-22,2015-08-26
None,Birmingham,ENG,2,1462.64770508,2015-08-27,2015-08-27
None,Birmingham,ENG,2,1457.73144531,2015-08-28,2015-08-29
None,Birmingham,ENG,2,1467.82946777,2015-08-30,2015-09-12
None,Birmingham,ENG,2,1473.8026123,2015-09-13,2015-09-15
None,Birmingham,ENG,2,1456.94665527,2015-09-16,2015-09-16
None,Birmingham,ENG,2,1453.87390137,2015-09-17,2015-09-17
None,Birmingham,ENG,2,1454.9251709,2015-09-18,2015-09-18
None,Birmingham,ENG,2,1457.28881836,2015-09-19,2015-09-26
None,Birmingham,ENG,2,1440.61315918,2015-09-27,2015-09-29
None,Birmingham,ENG,2,1446.87463379,2015-09-30,2015-09-30
None,Birmingham,ENG,2,1451.55249023,2015-10-01,2015-10-01
None,Birmingham,ENG,2,1450.02978516,2015-10-02,2015-10-03
None,Birmingham,ENG,2,1461.74719238,2015-10-04,2015-10-17
None,Birmingham,ENG,2,1469.59814453,2015-10-18,2015-10-20
None,Birmingham,ENG,2,1481.99243164,2015-10-21,2015-10-21
None,Birmingham,ENG,2,1484.52380371,2015-10-22,2015-10-22
None,Birmingham,ENG,2,1479.46655273,2015-10-23,2015-10-24
None,Birmingham,ENG,2,1472.32641602,2015-10-25,2015-10-31
None,Birmingham,ENG,2,1459.41809082,2015-11-01,2015-11-03
None,Birmingham,ENG,2,1464.70324707,2015-11-04,2015-11-04
None,Birmingham,ENG,2,1464.23791504,2015-11-05,2015-11-05
None,Birmingham,ENG,2,1467.40429688,2015-11-06,2015-11-07
None,Birmingham,ENG,2,1482.12609863,2015-11-08,2015-11-21
None,Birmingham,ENG,2,1470.49035645,2015-11-22,2015-11-24
None,Birmingham,ENG,2,1473.45080566,2015-11-25,2015-11-25
None,Birmingham,ENG,2,1469.75793457,2015-11-26,2015-11-26
None,Birmingham,ENG,2,1471.85827637,2015-11-27,2015-11-28
None,Birmingham,ENG,2,1465.24645996,2015-11-29,2015-12-05
None,Birmingham,ENG,2,1449.18835449,2015-12-06,2015-12-08
None,Birmingham,ENG,2,1449.35021973,2015-12-09,2015-12-09
None,Birmingham,ENG,2,1456.15344238,2015-12-10,2015-12-10
None,Birmingham,ENG,2,1456.99194336,2015-12-11,2015-12-12
None,Birmingham,ENG,2,1461.56469727,2015-12-13,2015-12-15
None,Birmingham,ENG,2,1461.4630127,2015-12-16,2015-12-18
None,Birmingham,ENG,2,1469.23522949,2015-12-19,2015-12-26
None,Birmingham,ENG,2,1457.54699707,2015-12-27,2015-12-28
None,Birmingham,ENG,2,1462.16259766,2015-12-29,2016-01-02
None,Birmingham,ENG,2,1469.50756836,2016-01-03,2016-01-12
None,Birmingham,ENG,2,1470.74206543,2016-01-13,2016-01-16
None,Birmingham,ENG,2,1491.29699707,2016-01-17,2016-01-23
None,Birmingham,ENG,2,1503.98547363,2016-01-24,2016-01-30
None,Birmingham,ENG,2,1501.07055664,2016-01-31,2016-02-06
None,Birmingham,ENG,2,1491.72216797,2016-02-07,2016-02-13
None,Birmingham,ENG,2,1489.27819824,2016-02-14,2016-02-16
None,Birmingham,ENG,2,1488.67858887,2016-02-17,2016-02-18
None,Birmingham,ENG,2,1487.91577148,2016-02-19,2016-02-23
None,Birmingham,ENG,2,1490.95068359,2016-02-24,2016-02-24
None,Birmingham,ENG,2,1494.5279541,2016-02-25,2016-02-25
None,Birmingham,ENG,2,1503.66040039,2016-02-26,2016-02-27
None,Birmingham,ENG,2,1493.7902832,2016-02-28,2016-03-03
None,Birmingham,ENG,2,1503.61328125,2016-03-04,2016-03-08
None,Birmingham,ENG,2,1493.4597168,2016-03-09,2016-03-09
None,Birmingham,ENG,2,1490.90307617,2016-03-10,2016-03-10
None,Birmingham,ENG,2,1486.67407227,2016-03-11,2016-03-13
None,Birmingham,ENG,2,1487.46618652,2016-03-14,2016-03-15
None,Birmingham,ENG,2,1487.54760742,2016-03-16,2016-03-16
None,Birmingham,ENG,2,1487.40686035,2016-03-17,2016-03-17
None,Birmingham,ENG,2,1486.04992676,2016-03-18,2016-03-19
None,Birmingham,ENG,2,1482.45422363,2016-03-20,2016-04-02
None,Birmingham,ENG,2,1472.59082031,2016-04-03,2016-04-05
None,Birmingham,ENG,2,1464.50146484,2016-04-06,2016-04-06
None,Birmingham,ENG,2,1466.11682129,2016-04-07,2016-04-07
None,Birmingham,ENG,2,1467.45629883,2016-04-08,2016-04-09
None,Birmingham,ENG,2,1479.76013184,2016-04-10,2016-04-12
None,Birmingham,ENG,2,1471.43505859,2016-04-13,2016-04-14
None,Birmingham,ENG,2,1475.06628418,2016-04-15,2016-04-16
None,Birmingham,ENG,2,1469.2175293,2016-04-17,2016-04-19
None,Birmingham,ENG,2,1467.36975098,2016-04-20,2016-04-23
None,Birmingham,ENG,2,1468.51452637,2016-04-24,2016-04-26
None,Birmingham,ENG,2,1468.84814453,2016-04-27,2016-04-28
None,Birmingham,ENG,2,1467.46508789,2016-04-29,2016-04-29
None,Birmingham,ENG,2,1469.9050293,2016-04-30,2016-05-04
None,Birmingham,ENG,2,1468.60327148,2016-05-05,2016-05-05
None,Birmingham,ENG,2,1475.99645996,2016-05-06,2016-05-07
None,Birmingham,ENG,2,1478.0177002,2016-05-08,2016-05-18
None,Birmingham,ENG,2,1474.34729004,2016-05-19,2016-07-28
None,Birmingham,ENG,2,1473.20471191,2016-07-29,2016-08-04
None,Birmingham,ENG,2,1474.6463623,2016-08-05,2016-08-06
None,Birmingham,ENG,2,1473.55029297,2016-08-07,2016-08-13
None,Birmingham,ENG,2,1482.49194336,2016-08-14,2016-08-16
None,Birmingham,ENG,2,1482.265625,2016-08-17,2016-08-18
None,Birmingham,ENG,2,1482.26184082,2016-08-19,2016-08-20
None,Birmingham,ENG,2,1468.72924805,2016-08-21,2016-08-24
None,Birmingham,ENG,2,1468.74487305,2016-08-25,2016-08-25
None,Birmingham,ENG,2,1461.65795898,2016-08-26,2016-08-27
None,Birmingham,ENG,2,1478.95568848,2016-08-28,2016-09-10
None,Birmingham,ENG,2,1487.60424805,2016-09-11,2016-09-13
None,Birmingham,ENG,2,1488.38842773,2016-09-14,2016-09-14
None,Birmingham,ENG,2,1490.45239258,2016-09-15,2016-09-15
None,Birmingham,ENG,2,1488.78442383,2016-09-16,2016-09-17
None,Birmingham,ENG,2,1496.39855957,2016-09-18,2016-09-24
None,Birmingham,ENG,2,1497.26672363,2016-09-25,2016-09-27
None,Birmingham,ENG,2,1498.45214844,2016-09-28,2016-09-28
None,Birmingham,ENG,2,1497.67346191,2016-09-29,2016-09-29
None,Birmingham,ENG,2,1497.10095215,2016-09-30,2016-10-01
None,Birmingham,ENG,2,1502.33630371,2016-10-02,2016-10-14
None,Birmingham,ENG,2,1490.40686035,2016-10-15,2016-10-18
None,Birmingham,ENG,2,1497.40795898,2016-10-19,2016-10-19
None,Birmingham,ENG,2,1496.52661133,2016-10-20,2016-10-20
None,Birmingham,ENG,2,1495.22412109,2016-10-21,2016-10-21
None,Birmingham,ENG,2,1481.81677246,2016-10-22,2016-10-30
None,Birmingham,ENG,2,1480.52270508,2016-10-31,2016-11-01
None,Birmingham,ENG,2,1485.88183594,2016-11-02,2016-11-02
None,Birmingham,ENG,2,1481.52185059,2016-11-03,2016-11-03
None,Birmingham,ENG,2,1479.70031738,2016-11-04,2016-11-05
None,Birmingham,ENG,2,1480.58178711,2016-11-06,2016-11-19
None,Birmingham,ENG,2,1486.55969238,2016-11-20,2016-11-22
None,Birmingham,ENG,2,1485.35253906,2016-11-23,2016-11-23
None,Birmingham,ENG,2,1484.25769043,2016-11-24,2016-11-24
None,Birmingham,ENG,2,1483.04870605,2016-11-25,2016-11-26
None,Birmingham,ENG,2,1492.34814453,2016-11-27,2016-12-03
None,Birmingham,ENG,2,1471.32775879,2016-12-04,2016-12-06
None,Birmingham,ENG,2,1471.78662109,2016-12-07,2016-12-07
None,Birmingham,ENG,2,1469.11132812,2016-12-08,2016-12-08
None,Birmingham,ENG,2,1469.38354492,2016-12-09,2016-12-10
None,Birmingham,ENG,2,1463.07897949,2016-12-11,2016-12-13
None,Birmingham,ENG,2,1469.66455078,2016-12-14,2016-12-17
None,Birmingham,ENG,2,1463.13757324,2016-12-18,2016-12-27
None,Birmingham,ENG,2,1458.38012695,2016-12-28,2016-12-31
None,Birmingham,ENG,2,1459.29516602,2017-01-01,2017-01-02
None,Birmingham,ENG,2,1446.01525879,2017-01-03,2017-01-14
None,Birmingham,ENG,2,1443.35107422,2017-01-15,2017-01-21
None,Birmingham,ENG,2,1444.53942871,2017-01-22,2017-01-28
None,Birmingham,ENG,2,1438.13842773,2017-01-29,2017-01-31
None,Birmingham,ENG,2,1429.31323242,2017-02-01,2017-02-04
None,Birmingham,ENG,2,1437.15686035,2017-02-05,2017-02-10
None,Birmingham,ENG,2,1429.78771973,2017-02-11,2017-02-14
None,Birmingham,ENG,2,1424.60961914,2017-02-15,2017-02-15
None,Birmingham,ENG,2,1421.77233887,2017-02-16,2017-02-16
None,Birmingham,ENG,2,1422.88000488,2017-02-17,2017-02-18
None,Birmingham,ENG,2,1405.95593262,2017-02-19,2017-02-21
None,Birmingham,ENG,2,1408.27819824,2017-02-22,2017-02-22
None,Birmingham,ENG,2,1409.01147461,2017-02-23,2017-02-23
None,Birmingham,ENG,2,1403.93823242,2017-02-24,2017-02-24
None,Birmingham,ENG,2,1414.58325195,2017-02-25,2017-03-03
None,Birmingham,ENG,2,1404.10620117,2017-03-04,2017-03-07
None,Birmingham,ENG,2,1391.81652832,2017-03-08,2017-03-09
None,Birmingham,ENG,2,1392.32714844,2017-03-10,2017-03-11
None,Birmingham,ENG,2,1396.25427246,2017-03-12,2017-03-14
None,Birmingham,ENG,2,1402.40979004,2017-03-15,2017-03-15
None,Birmingham,ENG,2,1397.32299805,2017-03-16,2017-03-16
None,Birmingham,ENG,2,1398.81481934,2017-03-17,2017-03-18
None,Birmingham,ENG,2,1403.12194824,2017-03-19,2017-04-01
None,Birmingham,ENG,2,1406.25756836,2017-04-02,2017-04-04
None,Birmingham,ENG,2,1402.31481934,2017-04-05,2017-04-08
None,Birmingham,ENG,2,1394.79675293,2017-04-09,2017-04-12
None,Birmingham,ENG,2,1394.3807373,2017-04-13,2017-04-13
None,Birmingham,ENG,2,1394.84362793,2017-04-14,2017-04-14
None,Birmingham,ENG,2,1393.43615723,2017-04-15,2017-04-17
None,Birmingham,ENG,2,1378.15014648,2017-04-18,2017-04-18
None,Birmingham,ENG,2,1377.61547852,2017-04-19,2017-04-20
None,Birmingham,ENG,2,1379.08410645,2017-04-21,2017-04-23
None,Birmingham,ENG,2,1375.03527832,2017-04-24,2017-04-29
None,Birmingham,ENG,2,1387.52294922,2017-04-30,2017-05-04
None,Birmingham,ENG,2,1389.27844238,2017-05-05,2017-05-07
None,Birmingham,ENG,2,1400.67883301,2017-05-08,2017-05-11
None,Birmingham,ENG,2,1400.77929688,2017-05-12,2017-05-24
None,Birmingham,ENG,2,1403.52441406,2017-05-25,2017-07-27
None,Birmingham,ENG,2,1403.53771973,2017-07-28,2017-08-03
None,Birmingham,ENG,2,1403.85986328,2017-08-04,2017-08-05
None,Birmingham,ENG,2,1398.42651367,2017-08-06,2017-08-12
None,Birmingham,ENG,2,1405.42626953,2017-08-13,2017-08-15
None,Birmingham,ENG,2,1404.4967041,2017-08-16,2017-08-17
None,Birmingham,ENG,2,1405.6661377,2017-08-18,2017-08-18
None,Birmingham,ENG,2,1398.89440918,2017-08-19,2017-08-23
None,Birmingham,ENG,2,1400.453125,2017-08-24,2017-08-24
None,Birmingham,ENG,2,1400.74768066,2017-08-25,2017-08-26
None,Birmingham,ENG,2,1390.76245117,2017-08-27,2017-09-09
None,Birmingham,ENG,2,1387.07568359,2017-09-10,2017-09-12
None,Birmingham,ENG,2,1384.27319336,2017-09-13,2017-09-13
None,Birmingham,ENG,2,1388.00512695,2017-09-14,2017-09-14
None,Birmingham,ENG,2,1385.16833496,2017-09-15,2017-09-16
None,Birmingham,ENG,2,1374.84765625,2017-09-17,2017-09-23
None,Birmingham,ENG,2,1379.96057129,2017-09-24,2017-09-26
None,Birmingham,ENG,2,1382.51977539,2017-09-27,2017-09-27
None,Birmingham,ENG,2,1400.67016602,2017-09-28,2017-09-28
None,Birmingham,ENG,2,1399.06677246,2017-09-29,2017-09-30
None,Birmingham,ENG,2,1391.35900879,2017-10-01,2017-10-13
None,Birmingham,ENG,2,1401.65551758,2017-10-14,2017-10-17
None,Birmingham,ENG,2,1406.97729492,2017-10-18,2017-10-18
None,Birmingham,ENG,2,1407.39660645,2017-10-19,2017-10-19
None,Birmingham,ENG,2,1404.95666504,2017-10-20,2017-10-21
None,Birmingham,ENG,2,1395.50598145,2017-10-22,2017-10-29
None,Birmingham,ENG,2,1397.41748047,2017-10-30,2017-10-31
None,Birmingham,ENG,2,1394.64440918,2017-11-01,2017-11-01
None,Birmingham,ENG,2,1393.24060059,2017-11-02,2017-11-02
None,Birmingham,ENG,2,1387.90771484,2017-11-03,2017-11-04
None,Birmingham,ENG,2,1380.50146484,2017-11-05,2017-11-18
None,Birmingham,ENG,2,1389.20007324,2017-11-19,2017-11-21
None,Birmingham,ENG,2,1391.52209473,2017-11-22,2017-11-22
None,Birmingham,ENG,2,1384.62023926,2017-11-23,2017-11-23
None,Birmingham,ENG,2,1374.06982422,2017-11-24,2017-11-25
None,Birmingham,ENG,2,1378.18811035,2017-11-26,2017-12-04
None,Birmingham,ENG,2,1373.14941406,2017-12-05,2017-12-05
None,Birmingham,ENG,2,1373.17907715,2017-12-06,2017-12-06
None,Birmingham,ENG,2,1372.43713379,2017-12-07,2017-12-07
None,Birmingham,ENG,2,1376.31408691,2017-12-08,2017-12-09
None,Birmingham,ENG,2,1372.92724609,2017-12-10,2017-12-16
None,Birmingham,ENG,2,1364.39624023,2017-12-17,2017-12-23
None,Birmingham,ENG,2,1369.06115723,2017-12-24,2017-12-26
None,Birmingham,ENG,2,1359.45019531,2017-12-27,2017-12-30
None,Birmingham,ENG,2,1370.91674805,2017-12-31,2018-01-02
None,Birmingham,ENG,2,1388.46606445,2018-01-03,2018-01-13
None,Birmingham,ENG,2,1379.70629883,2018-01-14,2018-01-20
None,Birmingham,ENG,2,1384.26086426,2018-01-21,2018-01-30
None,Birmingham,ENG,2,1396.70922852,2018-01-31,2018-02-03
None,Birmingham,ENG,2,1413.25463867,2018-02-04,2018-02-11
None,Birmingham,ENG,2,1408.23413086,2018-02-12,2018-02-13
None,Birmingham,ENG,2,1411.1229248,2018-02-14,2018-02-14
None,Birmingham,ENG,2,1415.16430664,2018-02-15,2018-02-15
None,Birmingham,ENG,2,1415.7298584,2018-02-16,2018-02-17
None,Birmingham,ENG,2,1407.04248047,2018-02-18,2018-02-20
None,Birmingham,ENG,2,1398.08850098,2018-02-21,2018-02-21
None,Birmingham,ENG,2,1398.00158691,2018-02-22,2018-02-22
